ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Paula Hawkins	Jack Eckerd	/	31456
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Paula Hawkins	Jack Eckerd	/	140105
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Paula Hawkins	Jack Eckerd	/	38825
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Paula Hawkins	Jack Eckerd	/	4752
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Paula Hawkins	Jack Eckerd	/	7028
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Paula Hawkins	Jack Eckerd	/	38601
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Paula Hawkins	Jack Eckerd	/	18312
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Paula Hawkins	Jack Eckerd	/	6678
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Paula Hawkins	Jack Eckerd	/	9417
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Paula Hawkins	Jack Eckerd	/	2466
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Paula Hawkins	Jack Eckerd	/	2739
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Paula Hawkins	Jack Eckerd	/	1484
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Paula Hawkins	Jack Eckerd	/	528
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Paula Hawkins	Jack Eckerd	/	29733
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Paula Hawkins	Jack Eckerd	/	1438
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Paula Hawkins	Jack Eckerd	/	2005
11/7/1978	REP	Republican	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Paula Hawkins	Jack Eckerd	/	1247
11/7/1978	DEM	Democrat	SEC	Secretary of State	ALA	Alachua			0	0	Firestone	George		20233
11/7/1978	DEM	Democrat	SEC	Secretary of State	BAK	Baker			0	0	Firestone	George		1749
11/7/1978	DEM	Democrat	SEC	Secretary of State	BAY	Bay			0	0	Firestone	George		11124
11/7/1978	DEM	Democrat	SEC	Secretary of State	BRA	Bradford			0	0	Firestone	George		2998
11/7/1978	DEM	Democrat	SEC	Secretary of State	BRE	Brevard			0	0	Firestone	George		37419
11/7/1978	DEM	Democrat	SEC	Secretary of State	BRO	Broward			0	0	Firestone	George		177188
11/7/1978	DEM	Democrat	SEC	Secretary of State	CAL	Calhoun			0	0	Firestone	George		1890
11/7/1978	DEM	Democrat	SEC	Secretary of State	CHA	Charlotte			0	0	Firestone	George		7962
11/7/1978	DEM	Democrat	SEC	Secretary of State	CIT	Citrus			0	0	Firestone	George		6901
11/7/1978	DEM	Democrat	SEC	Secretary of State	CLA	Clay			0	0	Firestone	George		4919
11/7/1978	DEM	Democrat	SEC	Secretary of State	CLL	Collier			0	0	Firestone	George		8629
11/7/1978	DEM	Democrat	SEC	Secretary of State	CLM	Columbia			0	0	Firestone	George		3532
11/7/1978	DEM	Democrat	SEC	Secretary of State	DES	Desoto			0	0	Firestone	George		1994
11/7/1978	DEM	Democrat	SEC	Secretary of State	DIX	Dixie			0	0	Firestone	George		1864
11/7/1978	DEM	Democrat	SEC	Secretary of State	DUV	Duval			0	0	Firestone	George		47386
11/7/1978	DEM	Democrat	SEC	Secretary of State	ESC	Escambia			0	0	Firestone	George		31506
11/7/1978	DEM	Democrat	SEC	Secretary of State	FLA	Flagler			0	0	Firestone	George		1668
11/7/1978	DEM	Democrat	SEC	Secretary of State	FRA	Franklin			0	0	Firestone	George		1248
11/7/1978	DEM	Democrat	SEC	Secretary of State	GAD	Gadsden			0	0	Firestone	George		4925
11/7/1978	DEM	Democrat	SEC	Secretary of State	GIL	Gilchrist			0	0	Firestone	George		1310
11/7/1978	DEM	Democrat	SEC	Secretary of State	GLA	Glades			0	0	Firestone	George		1006
11/7/1978	DEM	Democrat	SEC	Secretary of State	GUL	Gulf			0	0	Firestone	George		2115
11/7/1978	DEM	Democrat	SEC	Secretary of State	HAM	Hamilton			0	0	Firestone	George		1058
11/7/1978	DEM	Democrat	SEC	Secretary of State	HAR	Hardee			0	0	Firestone	George		2036
11/7/1978	DEM	Democrat	SEC	Secretary of State	HEN	Hendry			0	0	Firestone	George		1943
11/7/1978	DEM	Democrat	SEC	Secretary of State	HER	Hernando			0	0	Firestone	George		6283
11/7/1978	DEM	Democrat	SEC	Secretary of State	HIG	Highlands			0	0	Firestone	George		5194
11/7/1978	DEM	Democrat	SEC	Secretary of State	HIL	Hillsborough			0	0	Firestone	George		69934
11/7/1978	DEM	Democrat	SEC	Secretary of State	HOL	Holmes			0	0	Firestone	George		2714
11/7/1978	DEM	Democrat	SEC	Secretary of State	IND	Indian River			0	0	Firestone	George		5657
11/7/1978	DEM	Democrat	SEC	Secretary of State	JAC	Jackson			0	0	Firestone	George		6400
11/7/1978	DEM	Democrat	SEC	Secretary of State	JEF	Jefferson			0	0	Firestone	George		1557
11/7/1978	DEM	Democrat	SEC	Secretary of State	LAF	Lafayette			0	0	Firestone	George		870
11/7/1978	DEM	Democrat	SEC	Secretary of State	LAK	Lake			0	0	Firestone	George		10626
11/7/1978	DEM	Democrat	SEC	Secretary of State	LEE	Lee			0	0	Firestone	George		29762
11/7/1978	DEM	Democrat	SEC	Secretary of State	LEO	Leon			0	0	Firestone	George		22214
11/7/1978	DEM	Democrat	SEC	Secretary of State	LEV	Levy			0	0	Firestone	George		2721
11/7/1978	DEM	Democrat	SEC	Secretary of State	LIB	Liberty			0	0	Firestone	George		913
11/7/1978	DEM	Democrat	SEC	Secretary of State	MAD	Madison			0	0	Firestone	George		2386
11/7/1978	DEM	Democrat	SEC	Secretary of State	MAN	Manatee			0	0	Firestone	George		20936
11/7/1978	DEM	Democrat	SEC	Secretary of State	MRN	Marion			0	0	Firestone	George		14204
11/7/1978	DEM	Democrat	SEC	Secretary of State	MRT	Martin			0	0	Firestone	George		7965
11/7/1978	DEM	Democrat	SEC	Secretary of State	DAD	Miami-Dade			0	0	Firestone	George		255502
11/7/1978	DEM	Democrat	SEC	Secretary of State	MON	Monroe			0	0	Firestone	George		8228
11/7/1978	DEM	Democrat	SEC	Secretary of State	NAS	Nassau			0	0	Firestone	George		2804
11/7/1978	DEM	Democrat	SEC	Secretary of State	OKA	Okaloosa			0	0	Firestone	George		13182
11/7/1978	DEM	Democrat	SEC	Secretary of State	OKE	Okeechobee			0	0	Firestone	George		2033
11/7/1978	DEM	Democrat	SEC	Secretary of State	ORA	Orange			0	0	Firestone	George		38215
11/7/1978	DEM	Democrat	SEC	Secretary of State	OSC	Osceola			0	0	Firestone	George		4765
11/7/1978	DEM	Democrat	SEC	Secretary of State	PAL	Palm Beach			0	0	Firestone	George		82359
11/7/1978	DEM	Democrat	SEC	Secretary of State	PAS	Pasco			0	0	Firestone	George		25672
11/7/1978	DEM	Democrat	SEC	Secretary of State	PIN	Pinellas			0	0	Firestone	George		104728
11/7/1978	DEM	Democrat	SEC	Secretary of State	POL	Polk			0	0	Firestone	George		30216
11/7/1978	DEM	Democrat	SEC	Secretary of State	PUT	Putnam			0	0	Firestone	George		6358
11/7/1978	DEM	Democrat	SEC	Secretary of State	SAN	Santa Rosa			0	0	Firestone	George		8905
11/7/1978	DEM	Democrat	SEC	Secretary of State	SAR	Sarasota			0	0	Firestone	George		27609
11/7/1978	DEM	Democrat	SEC	Secretary of State	SEM	Seminole			0	0	Firestone	George		13435
11/7/1978	DEM	Democrat	SEC	Secretary of State	STJ	St. Johns			0	0	Firestone	George		4921
11/7/1978	DEM	Democrat	SEC	Secretary of State	STL	St. Lucie			0	0	Firestone	George		9429
11/7/1978	DEM	Democrat	SEC	Secretary of State	SUM	Sumter			0	0	Firestone	George		2694
11/7/1978	DEM	Democrat	SEC	Secretary of State	SUW	Suwannee			0	0	Firestone	George		2079
11/7/1978	DEM	Democrat	SEC	Secretary of State	TAY	Taylor			0	0	Firestone	George		2272
11/7/1978	DEM	Democrat	SEC	Secretary of State	UNI	Union			0	0	Firestone	George		1217
11/7/1978	DEM	Democrat	SEC	Secretary of State	VOL	Volusia			0	0	Firestone	George		28205
11/7/1978	DEM	Democrat	SEC	Secretary of State	WAK	Wakulla			0	0	Firestone	George		1983
11/7/1978	DEM	Democrat	SEC	Secretary of State	WAL	Walton			0	0	Firestone	George		3916
11/7/1978	DEM	Democrat	SEC	Secretary of State	WAS	Washington			0	0	Firestone	George		2992
11/7/1978	REP	Republican	SEC	Secretary of State	ALA	Alachua			0	0	Crenshaw	Ander		8642
11/7/1978	REP	Republican	SEC	Secretary of State	BAK	Baker			0	0	Crenshaw	Ander		1077
11/7/1978	REP	Republican	SEC	Secretary of State	BAY	Bay			0	0	Crenshaw	Ander		9052
11/7/1978	REP	Republican	SEC	Secretary of State	BRA	Bradford			0	0	Crenshaw	Ander		1355
11/7/1978	REP	Republican	SEC	Secretary of State	BRE	Brevard			0	0	Crenshaw	Ander		36061
11/7/1978	REP	Republican	SEC	Secretary of State	BRO	Broward			0	0	Crenshaw	Ander		95069
11/7/1978	REP	Republican	SEC	Secretary of State	CAL	Calhoun			0	0	Crenshaw	Ander		710
11/7/1978	REP	Republican	SEC	Secretary of State	CHA	Charlotte			0	0	Crenshaw	Ander		10940
11/7/1978	REP	Republican	SEC	Secretary of State	CIT	Citrus			0	0	Crenshaw	Ander		7505
11/7/1978	REP	Republican	SEC	Secretary of State	CLA	Clay			0	0	Crenshaw	Ander		7703
11/7/1978	REP	Republican	SEC	Secretary of State	CLL	Collier			0	0	Crenshaw	Ander		10956
11/7/1978	REP	Republican	SEC	Secretary of State	CLM	Columbia			0	0	Crenshaw	Ander		3004
11/7/1978	REP	Republican	SEC	Secretary of State	DES	Desoto			0	0	Crenshaw	Ander		1451
11/7/1978	REP	Republican	SEC	Secretary of State	DIX	Dixie			0	0	Crenshaw	Ander		365
11/7/1978	REP	Republican	SEC	Secretary of State	DUV	Duval			0	0	Crenshaw	Ander		77225
11/7/1978	REP	Republican	SEC	Secretary of State	ESC	Escambia			0	0	Crenshaw	Ander		19955
11/7/1978	REP	Republican	SEC	Secretary of State	FLA	Flagler			0	0	Crenshaw	Ander		1361
11/7/1978	REP	Republican	SEC	Secretary of State	FRA	Franklin			0	0	Crenshaw	Ander		612
11/7/1978	REP	Republican	SEC	Secretary of State	GAD	Gadsden			0	0	Crenshaw	Ander		2035
11/7/1978	REP	Republican	SEC	Secretary of State	GIL	Gilchrist			0	0	Crenshaw	Ander		382
11/7/1978	REP	Republican	SEC	Secretary of State	GLA	Glades			0	0	Crenshaw	Ander		422
11/7/1978	REP	Republican	SEC	Secretary of State	GUL	Gulf			0	0	Crenshaw	Ander		915
11/7/1978	REP	Republican	SEC	Secretary of State	HAM	Hamilton			0	0	Crenshaw	Ander		714
11/7/1978	REP	Republican	SEC	Secretary of State	HAR	Hardee			0	0	Crenshaw	Ander		1350
11/7/1978	REP	Republican	SEC	Secretary of State	HEN	Hendry			0	0	Crenshaw	Ander		1033
11/7/1978	REP	Republican	SEC	Secretary of State	HER	Hernando			0	0	Crenshaw	Ander		5960
11/7/1978	REP	Republican	SEC	Secretary of State	HIG	Highlands			0	0	Crenshaw	Ander		6991
11/7/1978	REP	Republican	SEC	Secretary of State	HIL	Hillsborough			0	0	Crenshaw	Ander		61998
11/7/1978	REP	Republican	SEC	Secretary of State	HOL	Holmes			0	0	Crenshaw	Ander		1041
11/7/1978	REP	Republican	SEC	Secretary of State	IND	Indian River			0	0	Crenshaw	Ander		8246
11/7/1978	REP	Republican	SEC	Secretary of State	JAC	Jackson			0	0	Crenshaw	Ander		2400
11/7/1978	REP	Republican	SEC	Secretary of State	JEF	Jefferson			0	0	Crenshaw	Ander		910
11/7/1978	REP	Republican	SEC	Secretary of State	LAF	Lafayette			0	0	Crenshaw	Ander		458
11/7/1978	REP	Republican	SEC	Secretary of State	LAK	Lake			0	0	Crenshaw	Ander		15420
11/7/1978	REP	Republican	SEC	Secretary of State	LEE	Lee			0	0	Crenshaw	Ander		30789
11/7/1978	REP	Republican	SEC	Secretary of State	LEO	Leon			0	0	Crenshaw	Ander		15418
11/7/1978	REP	Republican	SEC	Secretary of State	LEV	Levy			0	0	Crenshaw	Ander		1310
11/7/1978	REP	Republican	SEC	Secretary of State	LIB	Liberty			0	0	Crenshaw	Ander		433
11/7/1978	REP	Republican	SEC	Secretary of State	MAD	Madison			0	0	Crenshaw	Ander		1135
11/7/1978	REP	Republican	SEC	Secretary of State	MAN	Manatee			0	0	Crenshaw	Ander		22182
11/7/1978	REP	Republican	SEC	Secretary of State	MRN	Marion			0	0	Crenshaw	Ander		10380
11/7/1978	REP	Republican	SEC	Secretary of State	MRT	Martin			0	0	Crenshaw	Ander		9163
11/7/1978	REP	Republican	SEC	Secretary of State	DAD	Miami-Dade			0	0	Crenshaw	Ander		91291
11/7/1978	REP	Republican	SEC	Secretary of State	MON	Monroe			0	0	Crenshaw	Ander		4031
11/7/1978	REP	Republican	SEC	Secretary of State	NAS	Nassau			0	0	Crenshaw	Ander		2676
11/7/1978	REP	Republican	SEC	Secretary of State	OKA	Okaloosa			0	0	Crenshaw	Ander		10596
11/7/1978	REP	Republican	SEC	Secretary of State	OKE	Okeechobee			0	0	Crenshaw	Ander		1000
11/7/1978	REP	Republican	SEC	Secretary of State	ORA	Orange			0	0	Crenshaw	Ander		53766
11/7/1978	REP	Republican	SEC	Secretary of State	OSC	Osceola			0	0	Crenshaw	Ander		5539
11/7/1978	REP	Republican	SEC	Secretary of State	PAL	Palm Beach			0	0	Crenshaw	Ander		74353
11/7/1978	REP	Republican	SEC	Secretary of State	PAS	Pasco			0	0	Crenshaw	Ander		29223
11/7/1978	REP	Republican	SEC	Secretary of State	PIN	Pinellas			0	0	Crenshaw	Ander		126310
11/7/1978	REP	Republican	SEC	Secretary of State	POL	Polk			0	0	Crenshaw	Ander		35665
11/7/1978	REP	Republican	SEC	Secretary of State	PUT	Putnam			0	0	Crenshaw	Ander		4173
11/7/1978	REP	Republican	SEC	Secretary of State	SAN	Santa Rosa			0	0	Crenshaw	Ander		4700
11/7/1978	REP	Republican	SEC	Secretary of State	SAR	Sarasota			0	0	Crenshaw	Ander		33786
11/7/1978	REP	Republican	SEC	Secretary of State	SEM	Seminole			0	0	Crenshaw	Ander		20845
11/7/1978	REP	Republican	SEC	Secretary of State	STJ	St. Johns			0	0	Crenshaw	Ander		6157
11/7/1978	REP	Republican	SEC	Secretary of State	STL	St. Lucie			0	0	Crenshaw	Ander		8176
11/7/1978	REP	Republican	SEC	Secretary of State	SUM	Sumter			0	0	Crenshaw	Ander		1810
11/7/1978	REP	Republican	SEC	Secretary of State	SUW	Suwannee			0	0	Crenshaw	Ander		2820
11/7/1978	REP	Republican	SEC	Secretary of State	TAY	Taylor			0	0	Crenshaw	Ander		1327
11/7/1978	REP	Republican	SEC	Secretary of State	UNI	Union			0	0	Crenshaw	Ander		409
11/7/1978	REP	Republican	SEC	Secretary of State	VOL	Volusia			0	0	Crenshaw	Ander		28920
11/7/1978	REP	Republican	SEC	Secretary of State	WAK	Wakulla			0	0	Crenshaw	Ander		1033
11/7/1978	REP	Republican	SEC	Secretary of State	WAL	Walton			0	0	Crenshaw	Ander		1730
11/7/1978	REP	Republican	SEC	Secretary of State	WAS	Washington			0	0	Crenshaw	Ander		1239
11/7/1978	DEM	Democrat	TRE	Treasurer	ALA	Alachua			0	0	Gunter	Bill		24979
11/7/1978	DEM	Democrat	TRE	Treasurer	BAK	Baker			0	0	Gunter	Bill		2615
11/7/1978	DEM	Democrat	TRE	Treasurer	BAY	Bay			0	0	Gunter	Bill		15169
11/7/1978	DEM	Democrat	TRE	Treasurer	BRA	Bradford			0	0	Gunter	Bill		3791
11/7/1978	DEM	Democrat	TRE	Treasurer	BRE	Brevard			0	0	Gunter	Bill		58804
11/7/1978	DEM	Democrat	TRE	Treasurer	BRO	Broward			0	0	Gunter	Bill		196352
11/7/1978	DEM	Democrat	TRE	Treasurer	CAL	Calhoun			0	0	Gunter	Bill		2350
11/7/1978	DEM	Democrat	TRE	Treasurer	CHA	Charlotte			0	0	Gunter	Bill		23352
11/7/1978	DEM	Democrat	TRE	Treasurer	CIT	Citrus			0	0	Gunter	Bill		11498
11/7/1978	DEM	Democrat	TRE	Treasurer	CLA	Clay			0	0	Gunter	Bill		9480
11/7/1978	DEM	Democrat	TRE	Treasurer	CLL	Collier			0	0	Gunter	Bill		10873
11/7/1978	DEM	Democrat	TRE	Treasurer	CLM	Columbia			0	0	Gunter	Bill		5690
11/7/1978	DEM	Democrat	TRE	Treasurer	DES	Desoto			0	0	Gunter	Bill		2844
11/7/1978	DEM	Democrat	TRE	Treasurer	DIX	Dixie			0	0	Gunter	Bill		2115
11/7/1978	DEM	Democrat	TRE	Treasurer	DUV	Duval			0	0	Gunter	Bill		97132
11/7/1978	DEM	Democrat	TRE	Treasurer	ESC	Escambia			0	0	Gunter	Bill		41582
11/7/1978	DEM	Democrat	TRE	Treasurer	FLA	Flagler			0	0	Gunter	Bill		2474
11/7/1978	DEM	Democrat	TRE	Treasurer	FRA	Franklin			0	0	Gunter	Bill		1620
11/7/1978	DEM	Democrat	TRE	Treasurer	GAD	Gadsden			0	0	Gunter	Bill		6376
11/7/1978	DEM	Democrat	TRE	Treasurer	GIL	Gilchrist			0	0	Gunter	Bill		1573
11/7/1978	DEM	Democrat	TRE	Treasurer	GLA	Glades			0	0	Gunter	Bill		1251
11/7/1978	DEM	Democrat	TRE	Treasurer	GUL	Gulf			0	0	Gunter	Bill		2529
11/7/1978	DEM	Democrat	TRE	Treasurer	HAM	Hamilton			0	0	Gunter	Bill		1640
11/7/1978	DEM	Democrat	TRE	Treasurer	HAR	Hardee			0	0	Gunter	Bill		3091
11/7/1978	DEM	Democrat	TRE	Treasurer	HEN	Hendry			0	0	Gunter	Bill		2583
11/7/1978	DEM	Democrat	TRE	Treasurer	HER	Hernando			0	0	Gunter	Bill		9942
11/7/1978	DEM	Democrat	TRE	Treasurer	HIG	Highlands			0	0	Gunter	Bill		8613
11/7/1978	DEM	Democrat	TRE	Treasurer	HIL	Hillsborough			0	0	Gunter	Bill		108559
11/7/1978	DEM	Democrat	TRE	Treasurer	HOL	Holmes			0	0	Gunter	Bill		3309
11/7/1978	DEM	Democrat	TRE	Treasurer	IND	Indian River			0	0	Gunter	Bill		8231
11/7/1978	DEM	Democrat	TRE	Treasurer	JAC	Jackson			0	0	Gunter	Bill		8166
11/7/1978	DEM	Democrat	TRE	Treasurer	JEF	Jefferson			0	0	Gunter	Bill		2178
11/7/1978	DEM	Democrat	TRE	Treasurer	LAF	Lafayette			0	0	Gunter	Bill		1254
11/7/1978	DEM	Democrat	TRE	Treasurer	LAK	Lake			0	0	Gunter	Bill		19988
11/7/1978	DEM	Democrat	TRE	Treasurer	LEE	Lee			0	0	Gunter	Bill		42016
11/7/1978	DEM	Democrat	TRE	Treasurer	LEO	Leon			0	0	Gunter	Bill		30621
11/7/1978	DEM	Democrat	TRE	Treasurer	LEV	Levy			0	0	Gunter	Bill		3565
11/7/1978	DEM	Democrat	TRE	Treasurer	LIB	Liberty			0	0	Gunter	Bill		1190
11/7/1978	DEM	Democrat	TRE	Treasurer	MAD	Madison			0	0	Gunter	Bill		3143
11/7/1978	DEM	Democrat	TRE	Treasurer	MAN	Manatee			0	0	Gunter	Bill		29051
11/7/1978	DEM	Democrat	TRE	Treasurer	MRN	Marion			0	0	Gunter	Bill		20010
11/7/1978	DEM	Democrat	TRE	Treasurer	MRT	Martin			0	0	Gunter	Bill		10060
11/7/1978	DEM	Democrat	TRE	Treasurer	DAD	Miami-Dade			0	0	Gunter	Bill		269037
11/7/1978	DEM	Democrat	TRE	Treasurer	MON	Monroe			0	0	Gunter	Bill		9048
11/7/1978	DEM	Democrat	TRE	Treasurer	NAS	Nassau			0	0	Gunter	Bill		4823
11/7/1978	DEM	Democrat	TRE	Treasurer	OKA	Okaloosa			0	0	Gunter	Bill		16654
11/7/1978	DEM	Democrat	TRE	Treasurer	OKE	Okeechobee			0	0	Gunter	Bill		2676
11/7/1978	DEM	Democrat	TRE	Treasurer	ORA	Orange			0	0	Gunter	Bill		77163
11/7/1978	DEM	Democrat	TRE	Treasurer	OSC	Osceola			0	0	Gunter	Bill		8168
11/7/1978	DEM	Democrat	TRE	Treasurer	PAL	Palm Beach			0	0	Gunter	Bill		103629
11/7/1978	DEM	Democrat	TRE	Treasurer	PAS	Pasco			0	0	Gunter	Bill		40323
11/7/1978	DEM	Democrat	TRE	Treasurer	PIN	Pinellas			0	0	Gunter	Bill		156159
11/7/1978	DEM	Democrat	TRE	Treasurer	POL	Polk			0	0	Gunter	Bill		52803
11/7/1978	DEM	Democrat	TRE	Treasurer	PUT	Putnam			0	0	Gunter	Bill		9260
11/7/1978	DEM	Democrat	TRE	Treasurer	SAN	Santa Rosa			0	0	Gunter	Bill		11023
11/7/1978	DEM	Democrat	TRE	Treasurer	SAR	Sarasota			0	0	Gunter	Bill		36973
11/7/1978	DEM	Democrat	TRE	Treasurer	SEM	Seminole			0	0	Gunter	Bill		26695
11/7/1978	DEM	Democrat	TRE	Treasurer	STJ	St. Johns			0	0	Gunter	Bill		8533
11/7/1978	DEM	Democrat	TRE	Treasurer	STL	St. Lucie			0	0	Gunter	Bill		11861
11/7/1978	DEM	Democrat	TRE	Treasurer	SUM	Sumter			0	0	Gunter	Bill		4398
11/7/1978	DEM	Democrat	TRE	Treasurer	SUW	Suwannee			0	0	Gunter	Bill		4706
11/7/1978	DEM	Democrat	TRE	Treasurer	TAY	Taylor			0	0	Gunter	Bill		3325
11/7/1978	DEM	Democrat	TRE	Treasurer	UNI	Union			0	0	Gunter	Bill		1554
11/7/1978	DEM	Democrat	TRE	Treasurer	VOL	Volusia			0	0	Gunter	Bill		46659
11/7/1978	DEM	Democrat	TRE	Treasurer	WAK	Wakulla			0	0	Gunter	Bill		2659
11/7/1978	DEM	Democrat	TRE	Treasurer	WAL	Walton			0	0	Gunter	Bill		4842
11/7/1978	DEM	Democrat	TRE	Treasurer	WAS	Washington			0	0	Gunter	Bill		3805
11/7/1978	REP	Republican	TRE	Treasurer	ALA	Alachua			0	0	Latham	Jeffrey	L.	4432
11/7/1978	REP	Republican	TRE	Treasurer	BAK	Baker			0	0	Latham	Jeffrey	L.	264
11/7/1978	REP	Republican	TRE	Treasurer	BAY	Bay			0	0	Latham	Jeffrey	L.	4345
11/7/1978	REP	Republican	TRE	Treasurer	BRA	Bradford			0	0	Latham	Jeffrey	L.	530
11/7/1978	REP	Republican	TRE	Treasurer	BRE	Brevard			0	0	Latham	Jeffrey	L.	16415
11/7/1978	REP	Republican	TRE	Treasurer	BRO	Broward			0	0	Latham	Jeffrey	L.	72920
11/7/1978	REP	Republican	TRE	Treasurer	CAL	Calhoun			0	0	Latham	Jeffrey	L.	301
11/7/1978	REP	Republican	TRE	Treasurer	CHA	Charlotte			0	0	Latham	Jeffrey	L.	7081
11/7/1978	REP	Republican	TRE	Treasurer	CIT	Citrus			0	0	Latham	Jeffrey	L.	3531
11/7/1978	REP	Republican	TRE	Treasurer	CLA	Clay			0	0	Latham	Jeffrey	L.	3184
11/7/1978	REP	Republican	TRE	Treasurer	CLL	Collier			0	0	Latham	Jeffrey	L.	8926
11/7/1978	REP	Republican	TRE	Treasurer	CLM	Columbia			0	0	Latham	Jeffrey	L.	997
11/7/1978	REP	Republican	TRE	Treasurer	DES	Desoto			0	0	Latham	Jeffrey	L.	642
11/7/1978	REP	Republican	TRE	Treasurer	DIX	Dixie			0	0	Latham	Jeffrey	L.	186
11/7/1978	REP	Republican	TRE	Treasurer	DUV	Duval			0	0	Latham	Jeffrey	L.	23672
11/7/1978	REP	Republican	TRE	Treasurer	ESC	Escambia			0	0	Latham	Jeffrey	L.	9761
11/7/1978	REP	Republican	TRE	Treasurer	FLA	Flagler			0	0	Latham	Jeffrey	L.	636
11/7/1978	REP	Republican	TRE	Treasurer	FRA	Franklin			0	0	Latham	Jeffrey	L.	256
11/7/1978	REP	Republican	TRE	Treasurer	GAD	Gadsden			0	0	Latham	Jeffrey	L.	773
11/7/1978	REP	Republican	TRE	Treasurer	GIL	Gilchrist			0	0	Latham	Jeffrey	L.	187
11/7/1978	REP	Republican	TRE	Treasurer	GLA	Glades			0	0	Latham	Jeffrey	L.	187
11/7/1978	REP	Republican	TRE	Treasurer	GUL	Gulf			0	0	Latham	Jeffrey	L.	401
11/7/1978	REP	Republican	TRE	Treasurer	HAM	Hamilton			0	0	Latham	Jeffrey	L.	206
11/7/1978	REP	Republican	TRE	Treasurer	HAR	Hardee			0	0	Latham	Jeffrey	L.	451
11/7/1978	REP	Republican	TRE	Treasurer	HEN	Hendry			0	0	Latham	Jeffrey	L.	483
11/7/1978	REP	Republican	TRE	Treasurer	HER	Hernando			0	0	Latham	Jeffrey	L.	2836
11/7/1978	REP	Republican	TRE	Treasurer	HIG	Highlands			0	0	Latham	Jeffrey	L.	3671
11/7/1978	REP	Republican	TRE	Treasurer	HIL	Hillsborough			0	0	Latham	Jeffrey	L.	25216
11/7/1978	REP	Republican	TRE	Treasurer	HOL	Holmes			0	0	Latham	Jeffrey	L.	529
