ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/1/1992	REP	Republican	USR	United States Representative	MRT	Martin	016		0	0	Anastasio	John		4663
9/1/1992	REP	Republican	USR	United States Representative	OKE	Okeechobee	016		0	0	Anastasio	John		134
9/1/1992	REP	Republican	USR	United States Representative	PAL	Palm Beach	016		0	0	Anastasio	John		4357
9/1/1992	REP	Republican	USR	United States Representative	STL	St. Lucie	016		0	0	Anastasio	John		4950
9/1/1992	REP	Republican	USR	United States Representative	GLA	Glades	016		0	0	Lewis	Tom		193
9/1/1992	REP	Republican	USR	United States Representative	HEN	Hendry	016		0	0	Lewis	Tom		470
9/1/1992	REP	Republican	USR	United States Representative	HIG	Highlands	016		0	0	Lewis	Tom		2320
9/1/1992	REP	Republican	USR	United States Representative	MRT	Martin	016		0	0	Lewis	Tom		10688
9/1/1992	REP	Republican	USR	United States Representative	OKE	Okeechobee	016		0	0	Lewis	Tom		359
9/1/1992	REP	Republican	USR	United States Representative	PAL	Palm Beach	016		0	0	Lewis	Tom		8910
9/1/1992	REP	Republican	USR	United States Representative	STL	St. Lucie	016		0	0	Lewis	Tom		6776
9/1/1992	REP	Republican	USR	United States Representative	BRO	Broward	020		0	0	Bonilla	Marilyn		4095
9/1/1992	REP	Republican	USR	United States Representative	DAD	Miami-Dade	020		0	0	Bonilla	Marilyn		262
9/1/1992	REP	Republican	USR	United States Representative	MON	Monroe	020		0	0	Bonilla	Marilyn		1039
9/1/1992	REP	Republican	USR	United States Representative	BRO	Broward	020		0	0	Kennedy	Beverly		4831
9/1/1992	REP	Republican	USR	United States Representative	DAD	Miami-Dade	020		0	0	Kennedy	Beverly		293
9/1/1992	REP	Republican	USR	United States Representative	MON	Monroe	020		0	0	Kennedy	Beverly		1299
9/1/1992	REP	Republican	USR	United States Representative	BRO	Broward	020		0	0	McConaghey	W.	Phil	2957
9/1/1992	REP	Republican	USR	United States Representative	DAD	Miami-Dade	020		0	0	McConaghey	W.	Phil	269
9/1/1992	REP	Republican	USR	United States Representative	MON	Monroe	020		0	0	McConaghey	W.	Phil	877
9/1/1992	REP	Republican	USR	United States Representative	DAD	Miami-Dade	021		0	0	Diaz-Balart	Lincoln		15192
9/1/1992	REP	Republican	USR	United States Representative	DAD	Miami-Dade	021		0	0	Souto	Javier	D.	6941
9/1/1992	REP	Republican	USR	United States Representative	BRO	Broward	023		0	0	Fielding	Ed		1090
9/1/1992	REP	Republican	USR	United States Representative	HEN	Hendry	023		0	0	Fielding	Ed		4
9/1/1992	REP	Republican	USR	United States Representative	MRT	Martin	023		0	0	Fielding	Ed		106
9/1/1992	REP	Republican	USR	United States Representative	DAD	Miami-Dade	023		0	0	Fielding	Ed		55
9/1/1992	REP	Republican	USR	United States Representative	OKE	Okeechobee	023		0	0	Fielding	Ed		89
9/1/1992	REP	Republican	USR	United States Representative	PAL	Palm Beach	023		0	0	Fielding	Ed		1529
9/1/1992	REP	Republican	USR	United States Representative	STL	St. Lucie	023		0	0	Fielding	Ed		218
9/1/1992	REP	Republican	USR	United States Representative	BRO	Broward	023		0	0	Gray	Jerome	Edmund	855
9/1/1992	REP	Republican	USR	United States Representative	HEN	Hendry	023		0	0	Gray	Jerome	Edmund	4
9/1/1992	REP	Republican	USR	United States Representative	MRT	Martin	023		0	0	Gray	Jerome	Edmund	47
9/1/1992	REP	Republican	USR	United States Representative	DAD	Miami-Dade	023		0	0	Gray	Jerome	Edmund	26
9/1/1992	REP	Republican	USR	United States Representative	OKE	Okeechobee	023		0	0	Gray	Jerome	Edmund	49
9/1/1992	REP	Republican	USR	United States Representative	PAL	Palm Beach	023		0	0	Gray	Jerome	Edmund	944
9/1/1992	REP	Republican	USR	United States Representative	STL	St. Lucie	023		0	0	Gray	Jerome	Edmund	117
9/1/1992	REP	Republican	USR	United States Representative	BRO	Broward	023		0	0	Parker	Oliver		1216
9/1/1992	REP	Republican	USR	United States Representative	HEN	Hendry	023		0	0	Parker	Oliver		3
9/1/1992	REP	Republican	USR	United States Representative	MRT	Martin	023		0	0	Parker	Oliver		106
9/1/1992	REP	Republican	USR	United States Representative	DAD	Miami-Dade	023		0	0	Parker	Oliver		54
9/1/1992	REP	Republican	USR	United States Representative	OKE	Okeechobee	023		0	0	Parker	Oliver		66
9/1/1992	REP	Republican	USR	United States Representative	PAL	Palm Beach	023		0	0	Parker	Oliver		1521
9/1/1992	REP	Republican	USR	United States Representative	STL	St. Lucie	023		0	0	Parker	Oliver		118
9/1/1992	REP	Republican	STA	State Attorney	PAS	Pasco	006		0	0	Jacobs	Larry		7934
9/1/1992	REP	Republican	STA	State Attorney	PIN	Pinellas	006		0	0	Jacobs	Larry		26971
9/1/1992	REP	Republican	STA	State Attorney	PAS	Pasco	006		0	0	McCabe	Bernie		16323
9/1/1992	REP	Republican	STA	State Attorney	PIN	Pinellas	006		0	0	McCabe	Bernie		45923
9/1/1992	REP	Republican	STA	State Attorney	FLA	Flagler	007		0	0	Alexander	James	S. 'Steve'	1402
9/1/1992	REP	Republican	STA	State Attorney	PUT	Putnam	007		0	0	Alexander	James	S. 'Steve'	1024
9/1/1992	REP	Republican	STA	State Attorney	STJ	St. Johns	007		0	0	Alexander	James	S. 'Steve'	3829
9/1/1992	REP	Republican	STA	State Attorney	VOL	Volusia	007		0	0	Alexander	James	S. 'Steve'	14028
9/1/1992	REP	Republican	STA	State Attorney	FLA	Flagler	007		0	0	Tanner	John		1911
9/1/1992	REP	Republican	STA	State Attorney	PUT	Putnam	007		0	0	Tanner	John		1193
9/1/1992	REP	Republican	STA	State Attorney	STJ	St. Johns	007		0	0	Tanner	John		3183
9/1/1992	REP	Republican	STA	State Attorney	VOL	Volusia	007		0	0	Tanner	John		13939
9/1/1992	REP	Republican	STA	State Attorney	PAL	Palm Beach	015		0	0	Butler	Phil		18761
9/1/1992	REP	Republican	STA	State Attorney	PAL	Palm Beach	015		0	0	Fulton	Douglas	C.	17053
9/1/1992	REP	Republican	STA	State Attorney	BRE	Brevard	018		0	0	Galluzzo	John		11883
9/1/1992	REP	Republican	STA	State Attorney	SEM	Seminole	018		0	0	Galluzzo	John		6541
9/1/1992	REP	Republican	STA	State Attorney	BRE	Brevard	018		0	0	Wolfinger	Norm		28213
9/1/1992	REP	Republican	STA	State Attorney	SEM	Seminole	018		0	0	Wolfinger	Norm		15450
9/1/1992	REP	Republican	PUB	Public Defender	IND	Indian River	019		0	0	Horne	Diamond	R.	5505
9/1/1992	REP	Republican	PUB	Public Defender	MRT	Martin	019		0	0	Horne	Diamond	R.	5585
9/1/1992	REP	Republican	PUB	Public Defender	OKE	Okeechobee	019		0	0	Horne	Diamond	R.	240
9/1/1992	REP	Republican	PUB	Public Defender	STL	St. Lucie	019		0	0	Horne	Diamond	R.	6218
9/1/1992	REP	Republican	PUB	Public Defender	IND	Indian River	019		0	0	Schwarz	Elton	H.	3634
9/1/1992	REP	Republican	PUB	Public Defender	MRT	Martin	019		0	0	Schwarz	Elton	H.	7014
9/1/1992	REP	Republican	PUB	Public Defender	OKE	Okeechobee	019		0	0	Schwarz	Elton	H.	181
9/1/1992	REP	Republican	PUB	Public Defender	STL	St. Lucie	019		0	0	Schwarz	Elton	H.	3397
9/1/1992	REP	Republican	PUB	Public Defender	IND	Indian River	019		0	0	Yacucci Jr.	Philip	J.	5374
9/1/1992	REP	Republican	PUB	Public Defender	MRT	Martin	019		0	0	Yacucci Jr.	Philip	J.	2779
9/1/1992	REP	Republican	PUB	Public Defender	OKE	Okeechobee	019		0	0	Yacucci Jr.	Philip	J.	261
9/1/1992	REP	Republican	PUB	Public Defender	STL	St. Lucie	019		0	0	Yacucci Jr.	Philip	J.	3508
9/1/1992	REP	Republican	STS	State Senator	BAY	Bay	007		0	0	Bass	Mike		523
9/1/1992	REP	Republican	STS	State Senator	ESC	Escambia	007		0	0	Bass	Mike		4132
9/1/1992	REP	Republican	STS	State Senator	OKA	Okaloosa	007		0	0	Bass	Mike		1704
9/1/1992	REP	Republican	STS	State Senator	SAN	Santa Rosa	007		0	0	Bass	Mike		1364
9/1/1992	REP	Republican	STS	State Senator	WAL	Walton	007		0	0	Bass	Mike		76
9/1/1992	REP	Republican	STS	State Senator	BAY	Bay	007		0	0	Bense	Allan	G.	2307
9/1/1992	REP	Republican	STS	State Senator	ESC	Escambia	007		0	0	Bense	Allan	G.	2012
9/1/1992	REP	Republican	STS	State Senator	OKA	Okaloosa	007		0	0	Bense	Allan	G.	3085
9/1/1992	REP	Republican	STS	State Senator	SAN	Santa Rosa	007		0	0	Bense	Allan	G.	846
9/1/1992	REP	Republican	STS	State Senator	WAL	Walton	007		0	0	Bense	Allan	G.	106
9/1/1992	REP	Republican	STS	State Senator	BAY	Bay	007		0	0	Halstead	John	Phillip	155
9/1/1992	REP	Republican	STS	State Senator	ESC	Escambia	007		0	0	Halstead	John	Phillip	578
9/1/1992	REP	Republican	STS	State Senator	OKA	Okaloosa	007		0	0	Halstead	John	Phillip	738
9/1/1992	REP	Republican	STS	State Senator	SAN	Santa Rosa	007		0	0	Halstead	John	Phillip	230
9/1/1992	REP	Republican	STS	State Senator	WAL	Walton	007		0	0	Halstead	John	Phillip	20
9/1/1992	REP	Republican	STS	State Senator	BAY	Bay	007		0	0	Harden	Robert		432
9/1/1992	REP	Republican	STS	State Senator	ESC	Escambia	007		0	0	Harden	Robert		1432
9/1/1992	REP	Republican	STS	State Senator	OKA	Okaloosa	007		0	0	Harden	Robert		8221
9/1/1992	REP	Republican	STS	State Senator	SAN	Santa Rosa	007		0	0	Harden	Robert		974
9/1/1992	REP	Republican	STS	State Senator	WAL	Walton	007		0	0	Harden	Robert		247
9/1/1992	REP	Republican	STS	State Senator	ORA	Orange	012		0	0	Grindle	Art		6625
9/1/1992	REP	Republican	STS	State Senator	OSC	Osceola	012		0	0	Grindle	Art		141
9/1/1992	REP	Republican	STS	State Senator	SEM	Seminole	012		0	0	Grindle	Art		5088
9/1/1992	REP	Republican	STS	State Senator	VOL	Volusia	012		0	0	Grindle	Art		406
9/1/1992	REP	Republican	STS	State Senator	ORA	Orange	012		0	0	Siegel	Gary		8059
9/1/1992	REP	Republican	STS	State Senator	OSC	Osceola	012		0	0	Siegel	Gary		193
9/1/1992	REP	Republican	STS	State Senator	SEM	Seminole	012		0	0	Siegel	Gary		5030
9/1/1992	REP	Republican	STS	State Senator	VOL	Volusia	012		0	0	Siegel	Gary		461
9/1/1992	REP	Republican	STS	State Senator	ORA	Orange	014		0	0	Mino	Steve	De	8538
9/1/1992	REP	Republican	STS	State Senator	SEM	Seminole	014		0	0	Mino	Steve	De	641
9/1/1992	REP	Republican	STS	State Senator	ORA	Orange	014		0	0	Wynn	Dotti		5085
9/1/1992	REP	Republican	STS	State Senator	SEM	Seminole	014		0	0	Wynn	Dotti		389
9/1/1992	REP	Republican	STS	State Senator	BRE	Brevard	015		0	0	Behrendt	Lloyd	F.	7435
9/1/1992	REP	Republican	STS	State Senator	IND	Indian River	015		0	0	Behrendt	Lloyd	F.	4777
9/1/1992	REP	Republican	STS	State Senator	STL	St. Lucie	015		0	0	Behrendt	Lloyd	F.	1136
9/1/1992	REP	Republican	STS	State Senator	BRE	Brevard	015		0	0	Waddell	Gene		7968
9/1/1992	REP	Republican	STS	State Senator	IND	Indian River	015		0	0	Waddell	Gene		6073
9/1/1992	REP	Republican	STS	State Senator	STL	St. Lucie	015		0	0	Waddell	Gene		2482
9/1/1992	REP	Republican	STS	State Senator	BRE	Brevard	018		0	0	Allen	Bob		7509
9/1/1992	REP	Republican	STS	State Senator	OSC	Osceola	018		0	0	Allen	Bob		2968
9/1/1992	REP	Republican	STS	State Senator	BRE	Brevard	018		0	0	Baccus	Shirley	P.	9564
9/1/1992	REP	Republican	STS	State Senator	OSC	Osceola	018		0	0	Baccus	Shirley	P.	3164
9/1/1992	REP	Republican	STS	State Senator	BRE	Brevard	018		0	0	Borum	Rod		8053
9/1/1992	REP	Republican	STS	State Senator	OSC	Osceola	018		0	0	Borum	Rod		1840
9/1/1992	REP	Republican	STS	State Senator	HIL	Hillsborough	020		0	0	Crist	Charlie		2725
9/1/1992	REP	Republican	STS	State Senator	PIN	Pinellas	020		0	0	Crist	Charlie		12159
9/1/1992	REP	Republican	STS	State Senator	HIL	Hillsborough	020		0	0	Huenink	Jeff		1742
9/1/1992	REP	Republican	STS	State Senator	PIN	Pinellas	020		0	0	Huenink	Jeff		7325
9/1/1992	REP	Republican	STS	State Senator	PIN	Pinellas	022		0	0	Arnold	Jo		3917
9/1/1992	REP	Republican	STS	State Senator	PIN	Pinellas	022		0	0	Grizzle	Mary	R.	13919
9/1/1992	REP	Republican	STS	State Senator	PIN	Pinellas	022		0	0	Sullivan	Don		16781
9/1/1992	REP	Republican	STS	State Senator	CHA	Charlotte	024		0	0	Ford	Jim		5128
9/1/1992	REP	Republican	STS	State Senator	LEE	Lee	024		0	0	Ford	Jim		1253
9/1/1992	REP	Republican	STS	State Senator	SAR	Sarasota	024		0	0	Ford	Jim		13243
9/1/1992	REP	Republican	STS	State Senator	CHA	Charlotte	024		0	0	Johnson	Bob		9802
9/1/1992	REP	Republican	STS	State Senator	LEE	Lee	024		0	0	Johnson	Bob		1831
9/1/1992	REP	Republican	STS	State Senator	SAR	Sarasota	024		0	0	Johnson	Bob		20101
9/1/1992	REP	Republican	STR	State Representative	ESC	Escambia	004		0	0	Kerrigan	James	P.	195
9/1/1992	REP	Republican	STR	State Representative	OKA	Okaloosa	004		0	0	Kerrigan	James	P.	4146
9/1/1992	REP	Republican	STR	State Representative	SAN	Santa Rosa	004		0	0	Kerrigan	James	P.	1606
9/1/1992	REP	Republican	STR	State Representative	ESC	Escambia	004		0	0	Moore	Bart		60
9/1/1992	REP	Republican	STR	State Representative	OKA	Okaloosa	004		0	0	Moore	Bart		2958
9/1/1992	REP	Republican	STR	State Representative	SAN	Santa Rosa	004		0	0	Moore	Bart		369
9/1/1992	REP	Republican	STR	State Representative	ESC	Escambia	004		0	0	Weaver	Dave		92
9/1/1992	REP	Republican	STR	State Representative	OKA	Okaloosa	004		0	0	Weaver	Dave		3913
9/1/1992	REP	Republican	STR	State Representative	SAN	Santa Rosa	004		0	0	Weaver	Dave		773
9/1/1992	REP	Republican	STR	State Representative	BAK	Baker	012		0	0	Shirley	Milt		115
9/1/1992	REP	Republican	STR	State Representative	BRA	Bradford	012		0	0	Shirley	Milt		164
9/1/1992	REP	Republican	STR	State Representative	DUV	Duval	012		0	0	Shirley	Milt		92
9/1/1992	REP	Republican	STR	State Representative	NAS	Nassau	012		0	0	Shirley	Milt		1098
9/1/1992	REP	Republican	STR	State Representative	UNI	Union	012		0	0	Shirley	Milt		22
9/1/1992	REP	Republican	STR	State Representative	BAK	Baker	012		0	0	Wine	Dana		81
9/1/1992	REP	Republican	STR	State Representative	BRA	Bradford	012		0	0	Wine	Dana		114
9/1/1992	REP	Republican	STR	State Representative	DUV	Duval	012		0	0	Wine	Dana		77
9/1/1992	REP	Republican	STR	State Representative	NAS	Nassau	012		0	0	Wine	Dana		565
9/1/1992	REP	Republican	STR	State Representative	UNI	Union	012		0	0	Wine	Dana		21
9/1/1992	REP	Republican	STR	State Representative	DUV	Duval	016		0	0	Fuller	Jim		3103
9/1/1992	REP	Republican	STR	State Representative	DUV	Duval	016		0	0	Gardner	George	D.	1458
9/1/1992	REP	Republican	STR	State Representative	CLA	Clay	019		0	0	Bailey	Sarah		718
9/1/1992	REP	Republican	STR	State Representative	DUV	Duval	019		0	0	Bailey	Sarah		692
9/1/1992	REP	Republican	STR	State Representative	STJ	St. Johns	019		0	0	Bailey	Sarah		380
9/1/1992	REP	Republican	STR	State Representative	CLA	Clay	019		0	0	Naughton	Mike		2097
9/1/1992	REP	Republican	STR	State Representative	DUV	Duval	019		0	0	Naughton	Mike		1269
9/1/1992	REP	Republican	STR	State Representative	STJ	St. Johns	019		0	0	Naughton	Mike		194
9/1/1992	REP	Republican	STR	State Representative	CLA	Clay	019		0	0	Thrasher	John		3971
9/1/1992	REP	Republican	STR	State Representative	DUV	Duval	019		0	0	Thrasher	John		1433
9/1/1992	REP	Republican	STR	State Representative	STJ	St. Johns	019		0	0	Thrasher	John		213
9/1/1992	REP	Republican	STR	State Representative	BRE	Brevard	029		0	0	Carey	John	Gerald	5050
9/1/1992	REP	Republican	STR	State Representative	BRE	Brevard	029		0	0	Masson	Henry	'Hank'	3883
9/1/1992	REP	Republican	STR	State Representative	BRE	Brevard	030		0	0	Bonder	Janet	S.	6435
9/1/1992	REP	Republican	STR	State Representative	BRE	Brevard	030		0	0	DiLavore	Peter		2816
9/1/1992	REP	Republican	STR	State Representative	BRE	Brevard	030		0	0	Futch	Howard	E.	4097
9/1/1992	REP	Republican	STR	State Representative	BRE	Brevard	032		0	0	Posey	Bill		4609
9/1/1992	REP	Republican	STR	State Representative	IND	Indian River	032		0	0	Posey	Bill		156
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	032		0	0	Posey	Bill		1151
9/1/1992	REP	Republican	STR	State Representative	BRE	Brevard	032		0	0	Tucker	Andy		3961
9/1/1992	REP	Republican	STR	State Representative	IND	Indian River	032		0	0	Tucker	Andy		142
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	032		0	0	Tucker	Andy		766
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	033		0	0	Couch	Marvin		1278
9/1/1992	REP	Republican	STR	State Representative	SEM	Seminole	033		0	0	Couch	Marvin		3124
9/1/1992	REP	Republican	STR	State Representative	VOL	Volusia	033		0	0	Couch	Marvin		461
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	033		0	0	Perez	Tico		862
9/1/1992	REP	Republican	STR	State Representative	SEM	Seminole	033		0	0	Perez	Tico		2105
9/1/1992	REP	Republican	STR	State Representative	VOL	Volusia	033		0	0	Perez	Tico		326
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	034		0	0	Bartlett	Leslie	Ann	159
9/1/1992	REP	Republican	STR	State Representative	SEM	Seminole	034		0	0	Bartlett	Leslie	Ann	851
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	034		0	0	Miller	Mary	Lou	158
9/1/1992	REP	Republican	STR	State Representative	SEM	Seminole	034		0	0	Miller	Mary	Lou	1350
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	034		0	0	Starks	Bob		1515
9/1/1992	REP	Republican	STR	State Representative	SEM	Seminole	034		0	0	Starks	Bob		5920
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	036		0	0	Lowman	Harry		3420
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	036		0	0	McEwan	Bruce		5286
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	037		0	0	Birle	Candace		157
9/1/1992	REP	Republican	STR	State Representative	SEM	Seminole	037		0	0	Birle	Candace		939
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	037		0	0	Constantine	Lee		381
9/1/1992	REP	Republican	STR	State Representative	SEM	Seminole	037		0	0	Constantine	Lee		3419
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	037		0	0	Pennington	Wesley	'Wes'	574
9/1/1992	REP	Republican	STR	State Representative	SEM	Seminole	037		0	0	Pennington	Wesley	'Wes'	3546
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	040		0	0	Durek	Joe		1909
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	040		0	0	Julian	Carlene		3506
9/1/1992	REP	Republican	STR	State Representative	ORA	Orange	040		0	0	Sublette	Bill		3712
9/1/1992	REP	Republican	STR	State Representative	HER	Hernando	044		0	0	Cestaro	Carl		3509
9/1/1992	REP	Republican	STR	State Representative	LAK	Lake	044		0	0	Cestaro	Carl		22
9/1/1992	REP	Republican	STR	State Representative	PAS	Pasco	044		0	0	Cestaro	Carl		9
9/1/1992	REP	Republican	STR	State Representative	POL	Polk	044		0	0	Cestaro	Carl		60
9/1/1992	REP	Republican	STR	State Representative	SUM	Sumter	044		0	0	Cestaro	Carl		58
9/1/1992	REP	Republican	STR	State Representative	HER	Hernando	044		0	0	Grubbs	Murray	R.	3386
9/1/1992	REP	Republican	STR	State Representative	LAK	Lake	044		0	0	Grubbs	Murray	R.	164
9/1/1992	REP	Republican	STR	State Representative	PAS	Pasco	044		0	0	Grubbs	Murray	R.	15
9/1/1992	REP	Republican	STR	State Representative	POL	Polk	044		0	0	Grubbs	Murray	R.	174
9/1/1992	REP	Republican	STR	State Representative	SUM	Sumter	044		0	0	Grubbs	Murray	R.	47
9/1/1992	REP	Republican	STR	State Representative	HER	Hernando	044		0	0	Stabins	Jeff		5913
9/1/1992	REP	Republican	STR	State Representative	LAK	Lake	044		0	0	Stabins	Jeff		84
9/1/1992	REP	Republican	STR	State Representative	PAS	Pasco	044		0	0	Stabins	Jeff		19
9/1/1992	REP	Republican	STR	State Representative	POL	Polk	044		0	0	Stabins	Jeff		100
9/1/1992	REP	Republican	STR	State Representative	SUM	Sumter	044		0	0	Stabins	Jeff		46
9/1/1992	REP	Republican	STR	State Representative	PAS	Pasco	046		0	0	Altman	Ken		6804
9/1/1992	REP	Republican	STR	State Representative	PAS	Pasco	046		0	0	Fasano	Michael		5390
9/1/1992	REP	Republican	STR	State Representative	HIL	Hillsborough	048		0	0	Safley	R.Z.	'Sandy'	146
9/1/1992	REP	Republican	STR	State Representative	PIN	Pinellas	048		0	0	Safley	R.Z.	'Sandy'	7303
9/1/1992	REP	Republican	STR	State Representative	HIL	Hillsborough	048		0	0	Zimmermann	Carl	F.	64
9/1/1992	REP	Republican	STR	State Representative	PIN	Pinellas	048		0	0	Zimmermann	Carl	F.	4000
9/1/1992	REP	Republican	STR	State Representative	PIN	Pinellas	050		0	0	Bedinghaus	Paul	J.	1018
9/1/1992	REP	Republican	STR	State Representative	PIN	Pinellas	050		0	0	Berger	Dan		1138
9/1/1992	REP	Republican	STR	State Representative	PIN	Pinellas	050		0	0	Black	Mary	Gray	2956
9/1/1992	REP	Republican	STR	State Representative	PIN	Pinellas	050		0	0	Bostock	Craig		1787
9/1/1992	REP	Republican	STR	State Representative	PIN	Pinellas	050		0	0	Morroni	John		2663
9/1/1992	REP	Republican	STR	State Representative	PIN	Pinellas	050		0	0	Savage	Clay		490
9/1/1992	REP	Republican	STR	State Representative	PIN	Pinellas	051		0	0	Butler	Richard		4028
9/1/1992	REP	Republican	STR	State Representative	PIN	Pinellas	051		0	0	Neuman	Carl		3333
9/1/1992	REP	Republican	STR	State Representative	HIL	Hillsborough	056		0	0	Mathews	Carl		2084
9/1/1992	REP	Republican	STR	State Representative	HIL	Hillsborough	056		0	0	Selvey	James	D. 'Jim'	1675
9/1/1992	REP	Republican	STR	State Representative	HIL	Hillsborough	057		0	0	Culp	Faye		3289
9/1/1992	REP	Republican	STR	State Representative	HIL	Hillsborough	057		0	0	Sinicrope	Al		2318
9/1/1992	REP	Republican	STR	State Representative	POL	Polk	065		0	0	Perez	Arturo		2309
9/1/1992	REP	Republican	STR	State Representative	POL	Polk	065		0	0	Senft, Jr.	H.	Paul	2970
9/1/1992	REP	Republican	STR	State Representative	HIL	Hillsborough	067		0	0	Ogles	Mark	R.	933
9/1/1992	REP	Republican	STR	State Representative	MAN	Manatee	067		0	0	Ogles	Mark	R.	5167
9/1/1992	REP	Republican	STR	State Representative	SAR	Sarasota	067		0	0	Ogles	Mark	R.	1222
9/1/1992	REP	Republican	STR	State Representative	HIL	Hillsborough	067		0	0	Schulz	Thomas		796
9/1/1992	REP	Republican	STR	State Representative	MAN	Manatee	067		0	0	Schulz	Thomas		3902
9/1/1992	REP	Republican	STR	State Representative	SAR	Sarasota	067		0	0	Schulz	Thomas		1114
9/1/1992	REP	Republican	STR	State Representative	MAN	Manatee	068		0	0	Adams	Brian	F.	7067
9/1/1992	REP	Republican	STR	State Representative	MAN	Manatee	068		0	0	Carter	Carol		6933
9/1/1992	REP	Republican	STR	State Representative	SAR	Sarasota	069		0	0	Ellis	D.	Jerald 'Jerry'	7447
9/1/1992	REP	Republican	STR	State Representative	SAR	Sarasota	069		0	0	Shaughnessy	John	L.	6185
9/1/1992	REP	Republican	STR	State Representative	CHA	Charlotte	071		0	0	Bitner	Dave		6783
9/1/1992	REP	Republican	STR	State Representative	SAR	Sarasota	071		0	0	Bitner	Dave		2391
9/1/1992	REP	Republican	STR	State Representative	CHA	Charlotte	071		0	0	O'Connell	Brian	J.	3954
9/1/1992	REP	Republican	STR	State Representative	SAR	Sarasota	071		0	0	O'Connell	Brian	J.	1683
9/1/1992	REP	Republican	STR	State Representative	CHA	Charlotte	074		0	0	Gay	Greg	Allen	666
9/1/1992	REP	Republican	STR	State Representative	LEE	Lee	074		0	0	Gay	Greg	Allen	5688
9/1/1992	REP	Republican	STR	State Representative	SAR	Sarasota	074		0	0	Gay	Greg	Allen	750
9/1/1992	REP	Republican	STR	State Representative	CHA	Charlotte	074		0	0	Henshaw	Sigrid		605
9/1/1992	REP	Republican	STR	State Representative	LEE	Lee	074		0	0	Henshaw	Sigrid		4975
9/1/1992	REP	Republican	STR	State Representative	SAR	Sarasota	074		0	0	Henshaw	Sigrid		1105
9/1/1992	REP	Republican	STR	State Representative	CLL	Collier	075		0	0	Ireland	Tim		605
9/1/1992	REP	Republican	STR	State Representative	LEE	Lee	075		0	0	Ireland	Tim		8768
9/1/1992	REP	Republican	STR	State Representative	CLL	Collier	075		0	0	Livingston	Ralph	L.	380
9/1/1992	REP	Republican	STR	State Representative	LEE	Lee	075		0	0	Livingston	Ralph	L.	3250
9/1/1992	REP	Republican	STR	State Representative	CLL	Collier	075		0	0	Peeler	Ross		72
9/1/1992	REP	Republican	STR	State Representative	LEE	Lee	075		0	0	Peeler	Ross		1052
9/1/1992	REP	Republican	STR	State Representative	HIG	Highlands	078		0	0	Bruhn	John	D.	305
9/1/1992	REP	Republican	STR	State Representative	MRT	Martin	078		0	0	Bruhn	John	D.	17
9/1/1992	REP	Republican	STR	State Representative	OKE	Okeechobee	078		0	0	Bruhn	John	D.	122
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	078		0	0	Bruhn	John	D.	196
9/1/1992	REP	Republican	STR	State Representative	STL	St. Lucie	078		0	0	Bruhn	John	D.	1073
9/1/1992	REP	Republican	STR	State Representative	HIG	Highlands	078		0	0	Marinelli	John	P.	94
9/1/1992	REP	Republican	STR	State Representative	MRT	Martin	078		0	0	Marinelli	John	P.	14
9/1/1992	REP	Republican	STR	State Representative	OKE	Okeechobee	078		0	0	Marinelli	John	P.	73
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	078		0	0	Marinelli	John	P.	614
9/1/1992	REP	Republican	STR	State Representative	STL	St. Lucie	078		0	0	Marinelli	John	P.	333
9/1/1992	REP	Republican	STR	State Representative	HIG	Highlands	078		0	0	Stopek	Rick		339
9/1/1992	REP	Republican	STR	State Representative	MRT	Martin	078		0	0	Stopek	Rick		22
9/1/1992	REP	Republican	STR	State Representative	OKE	Okeechobee	078		0	0	Stopek	Rick		213
9/1/1992	REP	Republican	STR	State Representative	PAL	Palm Beach	078		0	0	Stopek	Rick		640
9/1/1992	REP	Republican	STR	State Representative	STL	St. Lucie	078		0	0	Stopek	Rick		540
9/1/1992	REP	Republican	STR	State Representative	MRT	Martin	081		0	0	Harrell	Gayle		3139
9/1/1992	REP	Republican	STR	State Representative	STL	St. Lucie	081		0	0	Harrell	Gayle		3586
9/1/1992	REP	Republican	STR	State Representative	MRT	Martin	081		0	0	Pruitt	Ken		2433
9/1/1992	REP	Republican	STR	State Representative	STL	St. Lucie	081		0	0	Pruitt	Ken		5095
