ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	HEN	Hendry			0	0	Yes			4891
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	HEN	Hendry			0	0	Yes			3669
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	HEN	Hendry			0	0	Yes			3083
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	HER	Hernando			0	0	Yes			34668
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	HER	Hernando			0	0	Yes			27477
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	HER	Hernando			0	0	Yes			35921
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	HER	Hernando			0	0	Yes			21619
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	HER	Hernando			0	0	Yes			22976
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	HER	Hernando			0	0	Yes			34335
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	HER	Hernando			0	0	Yes			22140
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	HER	Hernando			0	0	Yes			14404
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	HER	Hernando			0	0	Yes			26581
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	HER	Hernando			0	0	Yes			28520
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	HER	Hernando			0	0	Yes			19994
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	HIG	Highlands			0	0	Yes			15039
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	HIG	Highlands			0	0	Yes			23561
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	HIG	Highlands			0	0	Yes			11630
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	HIG	Highlands			0	0	Yes			8074
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	HIG	Highlands			0	0	Yes			17600
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	HIG	Highlands			0	0	Yes			16247
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	HIG	Highlands			0	0	Yes			16249
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	HIG	Highlands			0	0	Yes			22317
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	HIG	Highlands			0	0	Yes			14589
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	HIG	Highlands			0	0	Yes			13688
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	HIG	Highlands			0	0	Yes			21050
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	HIL	Hillsborough			0	0	Yes			159069
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	HIL	Hillsborough			0	0	Yes			205803
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	HIL	Hillsborough			0	0	Yes			142667
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	HIL	Hillsborough			0	0	Yes			134254
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	HIL	Hillsborough			0	0	Yes			202534
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	HIL	Hillsborough			0	0	Yes			126724
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	HIL	Hillsborough			0	0	Yes			83369
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	HIL	Hillsborough			0	0	Yes			160547
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	HIL	Hillsborough			0	0	Yes			161993
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	HIL	Hillsborough			0	0	Yes			98830
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	HIL	Hillsborough			0	0	Yes			195951
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	HOL	Holmes			0	0	Yes			2186
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	HOL	Holmes			0	0	Yes			4049
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	HOL	Holmes			0	0	Yes			1588
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	HOL	Holmes			0	0	Yes			1106
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	HOL	Holmes			0	0	Yes			2206
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	HOL	Holmes			0	0	Yes			3035
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	HOL	Holmes			0	0	Yes			2553
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	HOL	Holmes			0	0	Yes			3548
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	HOL	Holmes			0	0	Yes			1848
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	HOL	Holmes			0	0	Yes			1887
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	HOL	Holmes			0	0	Yes			3535
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	IND	Indian River			0	0	Yes			25475
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	IND	Indian River			0	0	Yes			21883
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	IND	Indian River			0	0	Yes			22968
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	IND	Indian River			0	0	Yes			32263
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	IND	Indian River			0	0	Yes			22989
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	IND	Indian River			0	0	Yes			31768
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	IND	Indian River			0	0	Yes			19083
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	IND	Indian River			0	0	Yes			16742
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	IND	Indian River			0	0	Yes			30596
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	IND	Indian River			0	0	Yes			16989
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	IND	Indian River			0	0	Yes			13976
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	JAC	Jackson			0	0	Yes			8868
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	JAC	Jackson			0	0	Yes			3694
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	JAC	Jackson			0	0	Yes			4802
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	JAC	Jackson			0	0	Yes			6620
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	JAC	Jackson			0	0	Yes			4887
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	JAC	Jackson			0	0	Yes			8649
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	JAC	Jackson			0	0	Yes			6035
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	JAC	Jackson			0	0	Yes			5138
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	JAC	Jackson			0	0	Yes			4628
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	JAC	Jackson			0	0	Yes			8462
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	JAC	Jackson			0	0	Yes			4159
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	JEF	Jefferson			0	0	Yes			2680
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	JEF	Jefferson			0	0	Yes			3427
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	JEF	Jefferson			0	0	Yes			2297
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	JEF	Jefferson			0	0	Yes			2136
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	JEF	Jefferson			0	0	Yes			3090
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	JEF	Jefferson			0	0	Yes			1738
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	JEF	Jefferson			0	0	Yes			1479
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	JEF	Jefferson			0	0	Yes			2787
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	JEF	Jefferson			0	0	Yes			3440
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	JEF	Jefferson			0	0	Yes			2847
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	JEF	Jefferson			0	0	Yes			1707
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	LAF	Lafayette			0	0	Yes			1439
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	LAF	Lafayette			0	0	Yes			977
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	LAF	Lafayette			0	0	Yes			1674
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	LAF	Lafayette			0	0	Yes			731
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	LAF	Lafayette			0	0	Yes			719
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	LAF	Lafayette			0	0	Yes			1320
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	LAF	Lafayette			0	0	Yes			584
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	LAF	Lafayette			0	0	Yes			433
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	LAF	Lafayette			0	0	Yes			930
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	LAF	Lafayette			0	0	Yes			1145
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	LAF	Lafayette			0	0	Yes			713
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	LAK	Lake			0	0	Yes			39203
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	LAK	Lake			0	0	Yes			27611
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	LAK	Lake			0	0	Yes			23577
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	LAK	Lake			0	0	Yes			35764
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	LAK	Lake			0	0	Yes			22908
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	LAK	Lake			0	0	Yes			15277
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	LAK	Lake			0	0	Yes			27505
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	LAK	Lake			0	0	Yes			35035
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	LAK	Lake			0	0	Yes			41266
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	LAK	Lake			0	0	Yes			31758
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	LAK	Lake			0	0	Yes			25105
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	LEE	Lee			0	0	Yes			105519
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	LEE	Lee			0	0	Yes			81921
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	LEE	Lee			0	0	Yes			69539
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	LEE	Lee			0	0	Yes			68907
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	LEE	Lee			0	0	Yes			100780
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	LEE	Lee			0	0	Yes			54318
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	LEE	Lee			0	0	Yes			111802
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	LEE	Lee			0	0	Yes			36080
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	LEE	Lee			0	0	Yes			79097
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	LEE	Lee			0	0	Yes			75711
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	LEE	Lee			0	0	Yes			70852
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	LEO	Leon			0	0	Yes			47166
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	LEO	Leon			0	0	Yes			36990
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	LEO	Leon			0	0	Yes			26228
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	LEO	Leon			0	0	Yes			54051
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	LEO	Leon			0	0	Yes			33643
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	LEO	Leon			0	0	Yes			30807
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	LEO	Leon			0	0	Yes			41797
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	LEO	Leon			0	0	Yes			45359
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	LEO	Leon			0	0	Yes			56297
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	LEO	Leon			0	0	Yes			41077
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	LEO	Leon			0	0	Yes			38433
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	LEV	Levy			0	0	Yes			5922
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	LEV	Levy			0	0	Yes			2495
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	LEV	Levy			0	0	Yes			4229
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	LEV	Levy			0	0	Yes			4707
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	LEV	Levy			0	0	Yes			3831
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	LEV	Levy			0	0	Yes			5902
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	LEV	Levy			0	0	Yes			4704
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	LEV	Levy			0	0	Yes			3635
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	LEV	Levy			0	0	Yes			3457
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	LEV	Levy			0	0	Yes			5565
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	LEV	Levy			0	0	Yes			3079
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	LIB	Liberty			0	0	Yes			959
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	LIB	Liberty			0	0	Yes			1368
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	LIB	Liberty			0	0	Yes			1063
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	LIB	Liberty			0	0	Yes			764
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	LIB	Liberty			0	0	Yes			1334
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	LIB	Liberty			0	0	Yes			727
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	LIB	Liberty			0	0	Yes			754
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	LIB	Liberty			0	0	Yes			1280
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	LIB	Liberty			0	0	Yes			548
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	LIB	Liberty			0	0	Yes			427
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	LIB	Liberty			0	0	Yes			790
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	MAD	Madison			0	0	Yes			2949
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	MAD	Madison			0	0	Yes			3837
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	MAD	Madison			0	0	Yes			2356
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	MAD	Madison			0	0	Yes			2355
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	MAD	Madison			0	0	Yes			3566
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	MAD	Madison			0	0	Yes			1731
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	MAD	Madison			0	0	Yes			1259
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	MAD	Madison			0	0	Yes			2297
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	MAD	Madison			0	0	Yes			3173
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	MAD	Madison			0	0	Yes			1861
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	MAD	Madison			0	0	Yes			3866
11/8/1988	NOP	Non-Partisan	A01	Impeachment of county court judges  (Art. III, Sec. 17)	MAN	Manatee			0	0	Yes			60629
11/8/1988	NOP	Non-Partisan	A02	Right of victims of crime  (Art. I, Sec. 16)	MAN	Manatee			0	0	Yes			71772
11/8/1988	NOP	Non-Partisan	A03	Assessment of high water recharge lands  (Art. VII, Sec. 4)	MAN	Manatee			0	0	Yes			49670
11/8/1988	NOP	Non-Partisan	A04	Bonds for acquisition of property for state roads or for constructing bridges  (Art. VII, Sec. 17)	MAN	Manatee			0	0	Yes			48491
11/8/1988	NOP	Non-Partisan	A05	Property tax exemption for widowers  (Art. VII, Sec. 3)	MAN	Manatee			0	0	Yes			64585
11/8/1988	NOP	Non-Partisan	A06	Taxation and Budget Reform Commission  (Art. II, Sec. 5;  Art. XI, Secs. 2,  5 and 6)	MAN	Manatee			0	0	Yes			43297
11/8/1988	NOP	Non-Partisan	A07	Terms of office for trial court judges  (Art. V, Sec. 10)	MAN	Manatee			0	0	Yes			33452
11/8/1988	NOP	Non-Partisan	A08	Civil traffic hearing officers  (Art. V, Sec. 1)	MAN	Manatee			0	0	Yes			53117
11/8/1988	NOP	Non-Partisan	A09	Departments of Veterans Affairs and Elderly Affairs  (Art. IV, Secs. 11 and 12)	MAN	Manatee			0	0	Yes			55829
11/8/1988	NOP	Non-Partisan	A10	Limitation of non-economic damages in civil actions  (Art. I, Sec. 21)	MAN	Manatee			0	0	Yes			40521
11/8/1988	NOP	Non-Partisan	A11	English is the official language in Florida  (Art. II, Sec. 9)	MAN	Manatee			0	0	Yes			71988
