ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	083		0	0	Freeman	Mack		4010
9/9/1980	DEM	Democrat	STR	State Representative	PAL	Palm Beach	083		0	0	Freeman	Mack		20086
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	084		0	0	Clark	Bill		10628
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	084		0	0	Gillespie	John		10231
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	084		0	0	Goldstein	Murray		15689
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	087		0	0	Gore	Greg		11395
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	087		0	0	Warner	'Steve'		23796
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	092		0	0	Bond	John		12319
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	092		0	0	Bond	John		472
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	092		0	0	McPherson	Tom		18322
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	092		0	0	McPherson	Tom		687
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	094		0	0	Lippman	Fred		19424
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	094		0	0	Lippman	Fred		452
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	094		0	0	Moore	Edward		9876
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	094		0	0	Moore	Edward		758
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	097		0	0	Lehman	David	J.	22314
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	097		0	0	Lehman	David	J.	843
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	097		0	0	Tozzi	Judy		8853
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	097		0	0	Tozzi	Judy		364
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	100		0	0	Cowins	Ben		8848
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	100		0	0	Rosen	Virginia	L.	21958
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	102		0	0	Cohen	Dorothy		9007
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	102		0	0	Friedman	Michael		16379
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	102		0	0	MacKenzie	Donald	A.	7399
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	103		0	0	Gordon	Farrell		8384
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	103		0	0	Silver	Ronald	(Ron) A.	21651
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	104		0	0	Armbrister	Vashti	C.	4763
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	104		0	0	Brackett	George	'Willie'	1404
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	104		0	0	Carey	Ralph	E.	1353
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	104		0	0	Hodges	William	'Ray'	5414
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	104		0	0	Ruddy	Kathy		4209
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	104		0	0	Sellers	Chuck		1854
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	105		0	0	Dawkins	Miller		7912
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	105		0	0	Kershaw	Joe	Lang	9045
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	107		0	0	Diaz	John	M.	4842
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	107		0	0	Fontana	A.	M. 'Tony'	10260
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	108		0	0	Nye	Dennis		4667
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	108		0	0	Reynolds	Bob		10768
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	111		0	0	Cosgrove	John		10983
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	111		0	0	Gomez	Julio		8264
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	113		0	0	Gruber	Donald	'Don'	7943
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	113		0	0	Sadowski	William	E. 'Bill'	9594
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Lima	Harry		3189
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Rosenthal	Alan		10515
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Slesnick	Don		5914
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	115		0	0	Bohler, Jr.	Dennis		4522
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	115		0	0	Siegfried	Steve		9464
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	115		0	0	Smith	Pat		12395
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	116		0	0	Flinn	Gene		7922
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	116		0	0	Lehtinen	Dexter		12321
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	116		0	0	Weires	Sandra		7449
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	117		0	0	Flynn	Bill		14014
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	117		0	0	Weires	George		6904
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	117		0	0	Zipszer	Paul	C.	5551
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		0	0	Hall	Charlie		13817
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		0	0	Lewis	Dan		11053
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	119		0	0	Hawkins	Larry		14884
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	119		0	0	Savage	Bob		11295
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	120		0	0	Allen	Joe		148
9/9/1980	DEM	Democrat	STR	State Representative	MON	Monroe	120		0	0	Allen	Joe		6203
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	120		0	0	Balbontin	Joe		31
9/9/1980	DEM	Democrat	STR	State Representative	MON	Monroe	120		0	0	Balbontin	Joe		2336
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	120		0	0	Eyerdam	Rick		41
9/9/1980	DEM	Democrat	STR	State Representative	MON	Monroe	120		0	0	Eyerdam	Rick		750
9/9/1980	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	120		0	0	Rosenthal, Jr.	Henry	L.	115
9/9/1980	DEM	Democrat	STR	State Representative	MON	Monroe	120		0	0	Rosenthal, Jr.	Henry	L.	1802
9/9/1980	REP	Republican	USS	United States Senator	ALA	Alachua			0	0	Crenshaw	Ander		298
9/9/1980	REP	Republican	USS	United States Senator	BAK	Baker			0	0	Crenshaw	Ander		19
9/9/1980	REP	Republican	USS	United States Senator	BAY	Bay			0	0	Crenshaw	Ander		246
9/9/1980	REP	Republican	USS	United States Senator	BRA	Bradford			0	0	Crenshaw	Ander		22
9/9/1980	REP	Republican	USS	United States Senator	BRE	Brevard			0	0	Crenshaw	Ander		885
9/9/1980	REP	Republican	USS	United States Senator	BRO	Broward			0	0	Crenshaw	Ander		5304
9/9/1980	REP	Republican	USS	United States Senator	CAL	Calhoun			0	0	Crenshaw	Ander		3
9/9/1980	REP	Republican	USS	United States Senator	CHA	Charlotte			0	0	Crenshaw	Ander		1273
9/9/1980	REP	Republican	USS	United States Senator	CIT	Citrus			0	0	Crenshaw	Ander		562
9/9/1980	REP	Republican	USS	United States Senator	CLA	Clay			0	0	Crenshaw	Ander		679
9/9/1980	REP	Republican	USS	United States Senator	CLL	Collier			0	0	Crenshaw	Ander		762
9/9/1980	REP	Republican	USS	United States Senator	CLM	Columbia			0	0	Crenshaw	Ander		74
9/9/1980	REP	Republican	USS	United States Senator	DES	Desoto			0	0	Crenshaw	Ander		64
9/9/1980	REP	Republican	USS	United States Senator	DIX	Dixie			0	0	Crenshaw	Ander		3
9/9/1980	REP	Republican	USS	United States Senator	DUV	Duval			0	0	Crenshaw	Ander		4322
9/9/1980	REP	Republican	USS	United States Senator	ESC	Escambia			0	0	Crenshaw	Ander		590
9/9/1980	REP	Republican	USS	United States Senator	FLA	Flagler			0	0	Crenshaw	Ander		135
9/9/1980	REP	Republican	USS	United States Senator	FRA	Franklin			0	0	Crenshaw	Ander		8
9/9/1980	REP	Republican	USS	United States Senator	GAD	Gadsden			0	0	Crenshaw	Ander		23
9/9/1980	REP	Republican	USS	United States Senator	GIL	Gilchrist			0	0	Crenshaw	Ander		0
9/9/1980	REP	Republican	USS	United States Senator	GLA	Glades			0	0	Crenshaw	Ander		11
9/9/1980	REP	Republican	USS	United States Senator	GUL	Gulf			0	0	Crenshaw	Ander		7
9/9/1980	REP	Republican	USS	United States Senator	HAM	Hamilton			0	0	Crenshaw	Ander		4
9/9/1980	REP	Republican	USS	United States Senator	HAR	Hardee			0	0	Crenshaw	Ander		31
9/9/1980	REP	Republican	USS	United States Senator	HEN	Hendry			0	0	Crenshaw	Ander		33
9/9/1980	REP	Republican	USS	United States Senator	HER	Hernando			0	0	Crenshaw	Ander		858
9/9/1980	REP	Republican	USS	United States Senator	HIG	Highlands			0	0	Crenshaw	Ander		428
9/9/1980	REP	Republican	USS	United States Senator	HIL	Hillsborough			0	0	Crenshaw	Ander		3619
9/9/1980	REP	Republican	USS	United States Senator	HOL	Holmes			0	0	Crenshaw	Ander		12
9/9/1980	REP	Republican	USS	United States Senator	IND	Indian River			0	0	Crenshaw	Ander		420
9/9/1980	REP	Republican	USS	United States Senator	JAC	Jackson			0	0	Crenshaw	Ander		30
9/9/1980	REP	Republican	USS	United States Senator	JEF	Jefferson			0	0	Crenshaw	Ander		7
9/9/1980	REP	Republican	USS	United States Senator	LAF	Lafayette			0	0	Crenshaw	Ander		2
9/9/1980	REP	Republican	USS	United States Senator	LAK	Lake			0	0	Crenshaw	Ander		684
9/9/1980	REP	Republican	USS	United States Senator	LEE	Lee			0	0	Crenshaw	Ander		2579
9/9/1980	REP	Republican	USS	United States Senator	LEO	Leon			0	0	Crenshaw	Ander		393
9/9/1980	REP	Republican	USS	United States Senator	LEV	Levy			0	0	Crenshaw	Ander		46
9/9/1980	REP	Republican	USS	United States Senator	LIB	Liberty			0	0	Crenshaw	Ander		1
9/9/1980	REP	Republican	USS	United States Senator	MAD	Madison			0	0	Crenshaw	Ander		12
9/9/1980	REP	Republican	USS	United States Senator	MAN	Manatee			0	0	Crenshaw	Ander		1438
9/9/1980	REP	Republican	USS	United States Senator	MRN	Marion			0	0	Crenshaw	Ander		299
9/9/1980	REP	Republican	USS	United States Senator	MRT	Martin			0	0	Crenshaw	Ander		773
9/9/1980	REP	Republican	USS	United States Senator	DAD	Miami-Dade			0	0	Crenshaw	Ander		4730
9/9/1980	REP	Republican	USS	United States Senator	MON	Monroe			0	0	Crenshaw	Ander		245
9/9/1980	REP	Republican	USS	United States Senator	NAS	Nassau			0	0	Crenshaw	Ander		66
9/9/1980	REP	Republican	USS	United States Senator	OKA	Okaloosa			0	0	Crenshaw	Ander		439
9/9/1980	REP	Republican	USS	United States Senator	OKE	Okeechobee			0	0	Crenshaw	Ander		33
9/9/1980	REP	Republican	USS	United States Senator	ORA	Orange			0	0	Crenshaw	Ander		2234
9/9/1980	REP	Republican	USS	United States Senator	OSC	Osceola			0	0	Crenshaw	Ander		291
9/9/1980	REP	Republican	USS	United States Senator	PAL	Palm Beach			0	0	Crenshaw	Ander		3900
9/9/1980	REP	Republican	USS	United States Senator	PAS	Pasco			0	0	Crenshaw	Ander		1962
9/9/1980	REP	Republican	USS	United States Senator	PIN	Pinellas			0	0	Crenshaw	Ander		4760
9/9/1980	REP	Republican	USS	United States Senator	POL	Polk			0	0	Crenshaw	Ander		2084
9/9/1980	REP	Republican	USS	United States Senator	PUT	Putnam			0	0	Crenshaw	Ander		190
9/9/1980	REP	Republican	USS	United States Senator	SAN	Santa Rosa			0	0	Crenshaw	Ander		139
9/9/1980	REP	Republican	USS	United States Senator	SAR	Sarasota			0	0	Crenshaw	Ander		3739
9/9/1980	REP	Republican	USS	United States Senator	SEM	Seminole			0	0	Crenshaw	Ander		840
9/9/1980	REP	Republican	USS	United States Senator	STJ	St. Johns			0	0	Crenshaw	Ander		368
9/9/1980	REP	Republican	USS	United States Senator	STL	St. Lucie			0	0	Crenshaw	Ander		324
9/9/1980	REP	Republican	USS	United States Senator	SUM	Sumter			0	0	Crenshaw	Ander		63
9/9/1980	REP	Republican	USS	United States Senator	SUW	Suwannee			0	0	Crenshaw	Ander		48
9/9/1980	REP	Republican	USS	United States Senator	TAY	Taylor			0	0	Crenshaw	Ander		11
9/9/1980	REP	Republican	USS	United States Senator	UNI	Union			0	0	Crenshaw	Ander		1
9/9/1980	REP	Republican	USS	United States Senator	VOL	Volusia			0	0	Crenshaw	Ander		1288
9/9/1980	REP	Republican	USS	United States Senator	WAK	Wakulla			0	0	Crenshaw	Ander		8
9/9/1980	REP	Republican	USS	United States Senator	WAL	Walton			0	0	Crenshaw	Ander		24
9/9/1980	REP	Republican	USS	United States Senator	WAS	Washington			0	0	Crenshaw	Ander		21
9/9/1980	REP	Republican	USS	United States Senator	ALA	Alachua			0	0	Dinkins	Lewis		428
9/9/1980	REP	Republican	USS	United States Senator	BAK	Baker			0	0	Dinkins	Lewis		5
9/9/1980	REP	Republican	USS	United States Senator	BAY	Bay			0	0	Dinkins	Lewis		45
9/9/1980	REP	Republican	USS	United States Senator	BRA	Bradford			0	0	Dinkins	Lewis		9
9/9/1980	REP	Republican	USS	United States Senator	BRE	Brevard			0	0	Dinkins	Lewis		288
9/9/1980	REP	Republican	USS	United States Senator	BRO	Broward			0	0	Dinkins	Lewis		704
9/9/1980	REP	Republican	USS	United States Senator	CAL	Calhoun			0	0	Dinkins	Lewis		0
9/9/1980	REP	Republican	USS	United States Senator	CHA	Charlotte			0	0	Dinkins	Lewis		362
9/9/1980	REP	Republican	USS	United States Senator	CIT	Citrus			0	0	Dinkins	Lewis		166
9/9/1980	REP	Republican	USS	United States Senator	CLA	Clay			0	0	Dinkins	Lewis		85
9/9/1980	REP	Republican	USS	United States Senator	CLL	Collier			0	0	Dinkins	Lewis		572
9/9/1980	REP	Republican	USS	United States Senator	CLM	Columbia			0	0	Dinkins	Lewis		12
9/9/1980	REP	Republican	USS	United States Senator	DES	Desoto			0	0	Dinkins	Lewis		49
9/9/1980	REP	Republican	USS	United States Senator	DIX	Dixie			0	0	Dinkins	Lewis		0
9/9/1980	REP	Republican	USS	United States Senator	DUV	Duval			0	0	Dinkins	Lewis		459
9/9/1980	REP	Republican	USS	United States Senator	ESC	Escambia			0	0	Dinkins	Lewis		278
9/9/1980	REP	Republican	USS	United States Senator	FLA	Flagler			0	0	Dinkins	Lewis		15
9/9/1980	REP	Republican	USS	United States Senator	FRA	Franklin			0	0	Dinkins	Lewis		0
9/9/1980	REP	Republican	USS	United States Senator	GAD	Gadsden			0	0	Dinkins	Lewis		7
9/9/1980	REP	Republican	USS	United States Senator	GIL	Gilchrist			0	0	Dinkins	Lewis		2
9/9/1980	REP	Republican	USS	United States Senator	GLA	Glades			0	0	Dinkins	Lewis		1
9/9/1980	REP	Republican	USS	United States Senator	GUL	Gulf			0	0	Dinkins	Lewis		1
9/9/1980	REP	Republican	USS	United States Senator	HAM	Hamilton			0	0	Dinkins	Lewis		1
9/9/1980	REP	Republican	USS	United States Senator	HAR	Hardee			0	0	Dinkins	Lewis		4
9/9/1980	REP	Republican	USS	United States Senator	HEN	Hendry			0	0	Dinkins	Lewis		12
9/9/1980	REP	Republican	USS	United States Senator	HER	Hernando			0	0	Dinkins	Lewis		108
9/9/1980	REP	Republican	USS	United States Senator	HIG	Highlands			0	0	Dinkins	Lewis		114
9/9/1980	REP	Republican	USS	United States Senator	HIL	Hillsborough			0	0	Dinkins	Lewis		483
9/9/1980	REP	Republican	USS	United States Senator	HOL	Holmes			0	0	Dinkins	Lewis		1
9/9/1980	REP	Republican	USS	United States Senator	IND	Indian River			0	0	Dinkins	Lewis		75
9/9/1980	REP	Republican	USS	United States Senator	JAC	Jackson			0	0	Dinkins	Lewis		9
9/9/1980	REP	Republican	USS	United States Senator	JEF	Jefferson			0	0	Dinkins	Lewis		0
9/9/1980	REP	Republican	USS	United States Senator	LAF	Lafayette			0	0	Dinkins	Lewis		2
9/9/1980	REP	Republican	USS	United States Senator	LAK	Lake			0	0	Dinkins	Lewis		266
9/9/1980	REP	Republican	USS	United States Senator	LEE	Lee			0	0	Dinkins	Lewis		979
9/9/1980	REP	Republican	USS	United States Senator	LEO	Leon			0	0	Dinkins	Lewis		65
9/9/1980	REP	Republican	USS	United States Senator	LEV	Levy			0	0	Dinkins	Lewis		16
9/9/1980	REP	Republican	USS	United States Senator	LIB	Liberty			0	0	Dinkins	Lewis		0
9/9/1980	REP	Republican	USS	United States Senator	MAD	Madison			0	0	Dinkins	Lewis		2
9/9/1980	REP	Republican	USS	United States Senator	MAN	Manatee			0	0	Dinkins	Lewis		636
9/9/1980	REP	Republican	USS	United States Senator	MRN	Marion			0	0	Dinkins	Lewis		994
9/9/1980	REP	Republican	USS	United States Senator	MRT	Martin			0	0	Dinkins	Lewis		106
9/9/1980	REP	Republican	USS	United States Senator	DAD	Miami-Dade			0	0	Dinkins	Lewis		1418
9/9/1980	REP	Republican	USS	United States Senator	MON	Monroe			0	0	Dinkins	Lewis		41
9/9/1980	REP	Republican	USS	United States Senator	NAS	Nassau			0	0	Dinkins	Lewis		15
9/9/1980	REP	Republican	USS	United States Senator	OKA	Okaloosa			0	0	Dinkins	Lewis		72
9/9/1980	REP	Republican	USS	United States Senator	OKE	Okeechobee			0	0	Dinkins	Lewis		9
9/9/1980	REP	Republican	USS	United States Senator	ORA	Orange			0	0	Dinkins	Lewis		1261
9/9/1980	REP	Republican	USS	United States Senator	OSC	Osceola			0	0	Dinkins	Lewis		117
9/9/1980	REP	Republican	USS	United States Senator	PAL	Palm Beach			0	0	Dinkins	Lewis		664
9/9/1980	REP	Republican	USS	United States Senator	PAS	Pasco			0	0	Dinkins	Lewis		283
9/9/1980	REP	Republican	USS	United States Senator	PIN	Pinellas			0	0	Dinkins	Lewis		1645
9/9/1980	REP	Republican	USS	United States Senator	POL	Polk			0	0	Dinkins	Lewis		298
9/9/1980	REP	Republican	USS	United States Senator	PUT	Putnam			0	0	Dinkins	Lewis		42
9/9/1980	REP	Republican	USS	United States Senator	SAN	Santa Rosa			0	0	Dinkins	Lewis		36
9/9/1980	REP	Republican	USS	United States Senator	SAR	Sarasota			0	0	Dinkins	Lewis		1105
9/9/1980	REP	Republican	USS	United States Senator	SEM	Seminole			0	0	Dinkins	Lewis		365
9/9/1980	REP	Republican	USS	United States Senator	STJ	St. Johns			0	0	Dinkins	Lewis		30
9/9/1980	REP	Republican	USS	United States Senator	STL	St. Lucie			0	0	Dinkins	Lewis		36
9/9/1980	REP	Republican	USS	United States Senator	SUM	Sumter			0	0	Dinkins	Lewis		47
9/9/1980	REP	Republican	USS	United States Senator	SUW	Suwannee			0	0	Dinkins	Lewis		8
9/9/1980	REP	Republican	USS	United States Senator	TAY	Taylor			0	0	Dinkins	Lewis		1
9/9/1980	REP	Republican	USS	United States Senator	UNI	Union			0	0	Dinkins	Lewis		0
9/9/1980	REP	Republican	USS	United States Senator	VOL	Volusia			0	0	Dinkins	Lewis		305
9/9/1980	REP	Republican	USS	United States Senator	WAK	Wakulla			0	0	Dinkins	Lewis		3
9/9/1980	REP	Republican	USS	United States Senator	WAL	Walton			0	0	Dinkins	Lewis		9
9/9/1980	REP	Republican	USS	United States Senator	WAS	Washington			0	0	Dinkins	Lewis		3
9/9/1980	REP	Republican	USS	United States Senator	ALA	Alachua			0	0	Frey, Jr.	Lou		952
9/9/1980	REP	Republican	USS	United States Senator	BAK	Baker			0	0	Frey, Jr.	Lou		1
9/9/1980	REP	Republican	USS	United States Senator	BAY	Bay			0	0	Frey, Jr.	Lou		237
9/9/1980	REP	Republican	USS	United States Senator	BRA	Bradford			0	0	Frey, Jr.	Lou		31
9/9/1980	REP	Republican	USS	United States Senator	BRE	Brevard			0	0	Frey, Jr.	Lou		11643
9/9/1980	REP	Republican	USS	United States Senator	BRO	Broward			0	0	Frey, Jr.	Lou		12440
9/9/1980	REP	Republican	USS	United States Senator	CAL	Calhoun			0	0	Frey, Jr.	Lou		5
9/9/1980	REP	Republican	USS	United States Senator	CHA	Charlotte			0	0	Frey, Jr.	Lou		2186
9/9/1980	REP	Republican	USS	United States Senator	CIT	Citrus			0	0	Frey, Jr.	Lou		406
9/9/1980	REP	Republican	USS	United States Senator	CLA	Clay			0	0	Frey, Jr.	Lou		427
9/9/1980	REP	Republican	USS	United States Senator	CLL	Collier			0	0	Frey, Jr.	Lou		2106
9/9/1980	REP	Republican	USS	United States Senator	CLM	Columbia			0	0	Frey, Jr.	Lou		63
9/9/1980	REP	Republican	USS	United States Senator	DES	Desoto			0	0	Frey, Jr.	Lou		46
9/9/1980	REP	Republican	USS	United States Senator	DIX	Dixie			0	0	Frey, Jr.	Lou		3
9/9/1980	REP	Republican	USS	United States Senator	DUV	Duval			0	0	Frey, Jr.	Lou		1771
9/9/1980	REP	Republican	USS	United States Senator	ESC	Escambia			0	0	Frey, Jr.	Lou		1066
9/9/1980	REP	Republican	USS	United States Senator	FLA	Flagler			0	0	Frey, Jr.	Lou		283
9/9/1980	REP	Republican	USS	United States Senator	FRA	Franklin			0	0	Frey, Jr.	Lou		4
9/9/1980	REP	Republican	USS	United States Senator	GAD	Gadsden			0	0	Frey, Jr.	Lou		43
9/9/1980	REP	Republican	USS	United States Senator	GIL	Gilchrist			0	0	Frey, Jr.	Lou		6
9/9/1980	REP	Republican	USS	United States Senator	GLA	Glades			0	0	Frey, Jr.	Lou		8
9/9/1980	REP	Republican	USS	United States Senator	GUL	Gulf			0	0	Frey, Jr.	Lou		3
9/9/1980	REP	Republican	USS	United States Senator	HAM	Hamilton			0	0	Frey, Jr.	Lou		2
9/9/1980	REP	Republican	USS	United States Senator	HAR	Hardee			0	0	Frey, Jr.	Lou		20
9/9/1980	REP	Republican	USS	United States Senator	HEN	Hendry			0	0	Frey, Jr.	Lou		34
9/9/1980	REP	Republican	USS	United States Senator	HER	Hernando			0	0	Frey, Jr.	Lou		448
9/9/1980	REP	Republican	USS	United States Senator	HIG	Highlands			0	0	Frey, Jr.	Lou		301
9/9/1980	REP	Republican	USS	United States Senator	HIL	Hillsborough			0	0	Frey, Jr.	Lou		2638
9/9/1980	REP	Republican	USS	United States Senator	HOL	Holmes			0	0	Frey, Jr.	Lou		8
9/9/1980	REP	Republican	USS	United States Senator	IND	Indian River			0	0	Frey, Jr.	Lou		2836
9/9/1980	REP	Republican	USS	United States Senator	JAC	Jackson			0	0	Frey, Jr.	Lou		21
9/9/1980	REP	Republican	USS	United States Senator	JEF	Jefferson			0	0	Frey, Jr.	Lou		16
9/9/1980	REP	Republican	USS	United States Senator	LAF	Lafayette			0	0	Frey, Jr.	Lou		2
9/9/1980	REP	Republican	USS	United States Senator	LAK	Lake			0	0	Frey, Jr.	Lou		3066
9/9/1980	REP	Republican	USS	United States Senator	LEE	Lee			0	0	Frey, Jr.	Lou		4295
9/9/1980	REP	Republican	USS	United States Senator	LEO	Leon			0	0	Frey, Jr.	Lou		893
9/9/1980	REP	Republican	USS	United States Senator	LEV	Levy			0	0	Frey, Jr.	Lou		28
9/9/1980	REP	Republican	USS	United States Senator	LIB	Liberty			0	0	Frey, Jr.	Lou		2
9/9/1980	REP	Republican	USS	United States Senator	MAD	Madison			0	0	Frey, Jr.	Lou		26
9/9/1980	REP	Republican	USS	United States Senator	MAN	Manatee			0	0	Frey, Jr.	Lou		3704
9/9/1980	REP	Republican	USS	United States Senator	MRN	Marion			0	0	Frey, Jr.	Lou		537
9/9/1980	REP	Republican	USS	United States Senator	MRT	Martin			0	0	Frey, Jr.	Lou		2196
9/9/1980	REP	Republican	USS	United States Senator	DAD	Miami-Dade			0	0	Frey, Jr.	Lou		7568
9/9/1980	REP	Republican	USS	United States Senator	MON	Monroe			0	0	Frey, Jr.	Lou		230
9/9/1980	REP	Republican	USS	United States Senator	NAS	Nassau			0	0	Frey, Jr.	Lou		38
9/9/1980	REP	Republican	USS	United States Senator	OKA	Okaloosa			0	0	Frey, Jr.	Lou		516
9/9/1980	REP	Republican	USS	United States Senator	OKE	Okeechobee			0	0	Frey, Jr.	Lou		34
9/9/1980	REP	Republican	USS	United States Senator	ORA	Orange			0	0	Frey, Jr.	Lou		14973
9/9/1980	REP	Republican	USS	United States Senator	OSC	Osceola			0	0	Frey, Jr.	Lou		1038
9/9/1980	REP	Republican	USS	United States Senator	PAL	Palm Beach			0	0	Frey, Jr.	Lou		9654
9/9/1980	REP	Republican	USS	United States Senator	PAS	Pasco			0	0	Frey, Jr.	Lou		1566
9/9/1980	REP	Republican	USS	United States Senator	PIN	Pinellas			0	0	Frey, Jr.	Lou		7896
9/9/1980	REP	Republican	USS	United States Senator	POL	Polk			0	0	Frey, Jr.	Lou		2304
9/9/1980	REP	Republican	USS	United States Senator	PUT	Putnam			0	0	Frey, Jr.	Lou		229
9/9/1980	REP	Republican	USS	United States Senator	SAN	Santa Rosa			0	0	Frey, Jr.	Lou		168
9/9/1980	REP	Republican	USS	United States Senator	SAR	Sarasota			0	0	Frey, Jr.	Lou		9838
9/9/1980	REP	Republican	USS	United States Senator	SEM	Seminole			0	0	Frey, Jr.	Lou		3664
9/9/1980	REP	Republican	USS	United States Senator	STJ	St. Johns			0	0	Frey, Jr.	Lou		253
9/9/1980	REP	Republican	USS	United States Senator	STL	St. Lucie			0	0	Frey, Jr.	Lou		863
9/9/1980	REP	Republican	USS	United States Senator	SUM	Sumter			0	0	Frey, Jr.	Lou		94
9/9/1980	REP	Republican	USS	United States Senator	SUW	Suwannee			0	0	Frey, Jr.	Lou		39
9/9/1980	REP	Republican	USS	United States Senator	TAY	Taylor			0	0	Frey, Jr.	Lou		19
9/9/1980	REP	Republican	USS	United States Senator	UNI	Union			0	0	Frey, Jr.	Lou		5
9/9/1980	REP	Republican	USS	United States Senator	VOL	Volusia			0	0	Frey, Jr.	Lou		3994
9/9/1980	REP	Republican	USS	United States Senator	WAK	Wakulla			0	0	Frey, Jr.	Lou		14
9/9/1980	REP	Republican	USS	United States Senator	WAL	Walton			0	0	Frey, Jr.	Lou		19
9/9/1980	REP	Republican	USS	United States Senator	WAS	Washington			0	0	Frey, Jr.	Lou		15
9/9/1980	REP	Republican	USS	United States Senator	ALA	Alachua			0	0	Hawkins	Paula		1250
9/9/1980	REP	Republican	USS	United States Senator	BAK	Baker			0	0	Hawkins	Paula		17
9/9/1980	REP	Republican	USS	United States Senator	BAY	Bay			0	0	Hawkins	Paula		1107
9/9/1980	REP	Republican	USS	United States Senator	BRA	Bradford			0	0	Hawkins	Paula		102
9/9/1980	REP	Republican	USS	United States Senator	BRE	Brevard			0	0	Hawkins	Paula		7448
