ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	002	297	297	Polk	Alicia		66316
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	002	111	111	Rosenthal	Alan	Scott	6475
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	002	297	297	Rosenthal	Alan	Scott	22770
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	016	111	111	Battaglia	Brian		18634
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	016	297	297	Battaglia	Brian		61771
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	016	111	111	Sharpe	Kimberly 'Kim'		22090
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	016	297	297	Sharpe	Kimberly 'Kim'		70621
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	021	111	111	Colon	Amanda		18920
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	021	297	297	Colon	Amanda		56990
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	021	111	111	Matthey	Phil		21453
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	021	297	297	Matthey	Phil		69628
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	035	111	111	Boyer	Bruce		25388
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	035	297	297	Boyer	Bruce		89485
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	035	111	111	Newlon	Jon		13948
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	035	297	297	Newlon	Jon		35667
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	018	23	23	Foxman	Karen		6986
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	018	39	39	Foxman	Karen		5202
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	018	46	46	Foxman	Karen		13606
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	018	125	125	Foxman	Karen		43909
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	018	23	23	Sands	Steve		4839
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	018	39	39	Sands	Steve		3148
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	018	46	46	Sands	Steve		7832
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	018	125	125	Sands	Steve		23759
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	020	23	23	DeLaroche	Steven	N.	2908
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	020	39	39	DeLaroche	Steven	N.	2863
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	020	46	46	DeLaroche	Steven	N.	5433
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	020	125	125	DeLaroche	Steven	N.	16769
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	020	23	23	Warren	Adam		3271
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	020	39	39	Warren	Adam		2048
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	020	46	46	Warren	Adam		5763
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	020	125	125	Warren	Adam		19772
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	020	23	23	Weston	Kathy		5665
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	020	39	39	Weston	Kathy		3508
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	020	46	46	Weston	Kathy		10088
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	020	125	125	Weston	Kathy		29522
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	023	23	23	Killebrew	Kellie	Jo	5590
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	023	39	39	Killebrew	Kellie	Jo	5088
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	023	46	46	Killebrew	Kellie	Jo	9801
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	023	125	125	Killebrew	Kellie	Jo	34730
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	023	23	23	Portuallo	Thomas	G.	6037
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	023	39	39	Portuallo	Thomas	G.	3147
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	023	46	46	Portuallo	Thomas	G.	11081
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	023	125	125	Portuallo	Thomas	G.	28464
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ALA	Alachua	008	011	63	63	Davis	William	E.	20607
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BAK	Baker	008	011	9	9	Davis	William	E.	3849
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRA	Bradford	008	011	14	14	Davis	William	E.	2577
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	GIL	Gilchrist	008	011	10	10	Davis	William	E.	1867
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	LEV	Levy	008	011	13	13	Davis	William	E.	3940
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	UNI	Union	008	011	8	8	Davis	William	E.	1531
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ALA	Alachua	008	011	63	63	Falik	William		4532
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BAK	Baker	008	011	9	9	Falik	William		846
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRA	Bradford	008	011	14	14	Falik	William		736
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	GIL	Gilchrist	008	011	10	10	Falik	William		479
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	LEV	Levy	008	011	13	13	Falik	William		919
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	UNI	Union	008	011	8	8	Falik	William		548
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	010	227	227	Katz	Norberto		40165
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	010	74	74	Katz	Norberto		7304
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	010	227	227	Shepard	Kim		58883
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	010	74	74	Shepard	Kim		12114
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	012	227	227	George	Frank		31748
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	012	74	74	George	Frank		6966
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	012	227	227	Schreiber	Margaret		65398
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	012	74	74	Schreiber	Margaret		12190
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	018	227	227	Bacchus	Harold	M.	16685
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	018	74	74	Bacchus	Harold	M.	3294
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	018	227	227	Barbour	Elaine		67473
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	018	74	74	Barbour	Elaine		12930
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	018	227	227	Hetz	James	Timothy	12889
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	018	74	74	Hetz	James	Timothy	2910
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	030	227	227	Burey	Orley		19225
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	030	74	74	Burey	Orley		4074
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	030	227	227	Weiss	Kevin	B.	75727
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	030	74	74	Weiss	Kevin	B.	14884
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	032	227	227	Strowbridge	Patricia		47418
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	032	74	74	Strowbridge	Patricia		10366
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	032	227	227	Tennis	Diana		51722
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	032	74	74	Tennis	Diana		8976
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	033	227	227	Rodriguez	Heather	Pinder	61230
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	033	74	74	Rodriguez	Heather	Pinder	11021
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	033	227	227	Scott	Roger		36129
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	033	74	74	Scott	Roger		8261
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	035	227	227	Fisher	Bradford	D.	28496
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	035	74	74	Fisher	Bradford	D.	6589
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	035	227	227	Thorpe	Janet	C.	68441
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	035	74	74	Thorpe	Janet	C.	12460
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	037	227	227	Feliciani	Gino		33531
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	037	74	74	Feliciani	Gino		6458
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	037	227	227	Polodna	Scott		61283
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	037	74	74	Polodna	Scott		12777
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	016	12	12	Davidson	Taylor		776
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	016	25	25	Davidson	Taylor		3153
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	016	167	167	Davidson	Taylor		22828
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	016	12	12	Helms	Larry		1544
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	016	25	25	Helms	Larry		5945
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	016	167	167	Helms	Larry		28819
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	016	812	812	Cobitz	Thomas	Aquinas	52069
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	016	812	812	Millan	Stephen	Thomas	98542
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	026	812	812	Carrazana	Christian		56975
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	026	812	812	Smith	Rodney	'Rod'	96287
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	027	812	812	Gomez	Mary	C.	66287
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	027	812	812	Milian	Alberto	'Al'	90967
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	058	812	812	Rodriguez-Fonts	Oscar		74748
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	058	812	812	Zilber	Martin		77064
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	067	812	812	Lobree	Fleur	Jeannine	67656
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	067	812	812	Ruiz	Mavel		80849
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	070	812	812	Diaz	Veronica		87730
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	070	812	812	Diaz de la Portilla	Renier		67059
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	017	15	15	Jackman	Art		1460
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	017	70	70	Jackman	Art		15647
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	017	99	99	Jackman	Art		20888
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	017	15	15	Maulucci	Susan		1648
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	017	70	70	Maulucci	Susan		24374
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	017	99	99	Maulucci	Susan		29374
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	008	347	347	Dingfelder	John		28579
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	008	347	347	Hinson	Carl	C.	37953
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	008	347	347	Thomas	Barbara	Twine	48944
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	019	347	347	Brannigan	Michael	John	39270
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	019	347	347	Scionti	Michael		72155
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	020	347	347	Stanley	Karen		54915
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	020	347	347	Ward	Laura		57521
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	034	347	347	Bauman	Robert		53768
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	034	347	347	Daniels	Constance		25305
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	034	347	347	Polo	Melissa	'Missy'	32988
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BAY	Bay	014	010	44	44	Fensom	Jim		14504
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CAL	Calhoun	014	010	11	11	Fensom	Jim		599
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	GUL	Gulf	014	010	9	9	Fensom	Jim		1554
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HOL	Holmes	014	010	8	8	Fensom	Jim		1293
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	JAC	Jackson	014	010	14	14	Fensom	Jim		3159
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	WAS	Washington	014	010	16	16	Fensom	Jim		1885
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BAY	Bay	014	010	44	44	Grover	Shalene		4899
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CAL	Calhoun	014	010	11	11	Grover	Shalene		1608
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	GUL	Gulf	014	010	9	9	Grover	Shalene		691
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HOL	Holmes	014	010	8	8	Grover	Shalene		1463
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	JAC	Jackson	014	010	14	14	Grover	Shalene		3778
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	WAS	Washington	014	010	16	16	Grover	Shalene		1436
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BAY	Bay	014	010	44	44	Virga	Gerard	M.	4407
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CAL	Calhoun	014	010	11	11	Virga	Gerard	M.	199
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	GUL	Gulf	014	010	9	9	Virga	Gerard	M.	303
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HOL	Holmes	014	010	8	8	Virga	Gerard	M.	820
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	JAC	Jackson	014	010	14	14	Virga	Gerard	M.	1476
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	WAS	Washington	014	010	16	16	Virga	Gerard	M.	696
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	014	765	765	Lewis	Diana		46284
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	014	765	765	Ticktin	Jessica		55260
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	030	765	765	Cheesman	Maxine		16692
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	030	765	765	Goodman	Jaimie		54703
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	030	765	765	Rowe-Linn	Peggy		28177
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	001	33	33	Barrett	Donald	C.	4612
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	001	33	33	Jones	Mark		8179
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	004	33	33	Bridges	Jack		3932
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	004	33	33	Helms	Bonnie	J.	5938
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	004	33	33	Slaton	Tegan		2950
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	008	577	577	McLawrence	Frantz	'Jahra'	44052
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	008	577	577	Rosenthal	Lynn		56706
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	016	577	577	Bailey	Dennis		27412
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	016	577	577	Gundersen	Andrea	Ruth	21404
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	016	577	577	Sokoloff	Rhoda		29127
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	016	577	577	Thompson	Russell	M.	21992
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	017	577	577	Harris	Julie	Shapiro	44490
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	017	577	577	Schulman	Stacey		54792
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	027	577	577	Contini	John	Patrick	50362
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	027	577	577	Feren	Steven	Brian	47523
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	013	173	173	Bookhardt	Samuel		15867
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	013	80	80	Bookhardt	Samuel		7905
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	013	173	173	Paulk	George	T.	36479
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	013	80	80	Paulk	George	T.	18719
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	013	173	173	Sanchez	Christina		22605
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	013	80	80	Sanchez	Christina		13149
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	014	173	173	Goldfarb	Brooke	Deratany	26434
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	014	80	80	Goldfarb	Brooke	Deratany	17144
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	014	173	173	Lemonidis	Robin		48935
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	014	80	80	Lemonidis	Robin		22555
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	019	173	173	Goerner	Donna	M.	15097
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	019	80	80	Goerner	Donna	M.	10667
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	019	173	173	Krause	Mitch		26330
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	019	80	80	Krause	Mitch		13217
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	019	173	173	Stacy	Susan		30615
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	019	80	80	Stacy	Susan		16853
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	023	173	173	Arcadier	Maurice		15201
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	023	80	80	Arcadier	Maurice		6114
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	023	173	173	Maloney	Nancy		25724
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	023	80	80	Maloney	Nancy		15162
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	023	173	173	Moser	John		31882
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	023	80	80	Moser	John		17870
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	IND	Indian River	019	004	37	37	Heisey	Michael	C.	7918
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MRT	Martin	019	004	31	31	Heisey	Michael	C.	10123
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OKE	Okeechobee	019	004	11	11	Heisey	Michael	C.	2512
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	STL	St. Lucie	019	004	64	64	Heisey	Michael	C.	16264
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	IND	Indian River	019	004	37	37	Ziskinder	Steven		5871
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MRT	Martin	019	004	31	31	Ziskinder	Steven		10722
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OKE	Okeechobee	019	004	11	11	Ziskinder	Steven		1261
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	STL	St. Lucie	019	004	64	64	Ziskinder	Steven		13989
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	003	69	69	Branning	Robert		7144
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	003	58	58	Branning	Robert		14681
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	003	13	13	Branning	Robert		211
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	003	10	10	Branning	Robert		798
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	003	127	127	Branning	Robert		32955
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	003	69	69	Evans	Mary		11055
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	003	58	58	Evans	Mary		16452
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	003	13	13	Evans	Mary		281
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	003	10	10	Evans	Mary		1398
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	003	127	127	Evans	Mary		40724
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	016	69	69	Hawthorne	Amy		12114
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	016	58	58	Hawthorne	Amy		22269
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	016	13	13	Hawthorne	Amy		343
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	016	10	10	Hawthorne	Amy		1614
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	016	127	127	Hawthorne	Amy		51502
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	016	69	69	Leskovich	Steven	S.	6223
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	016	58	58	Leskovich	Steven	S.	9243
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	016	13	13	Leskovich	Steven	S.	155
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	016	10	10	Leskovich	Steven	S.	565
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	016	127	127	Leskovich	Steven	S.	21437
