ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/2/1986	DEM	Democrat	ATG	Attorney General	JAC	Jackson			0	0	Dunn	Ed		4829
9/2/1986	DEM	Democrat	ATG	Attorney General	JEF	Jefferson			0	0	Dunn	Ed		1092
9/2/1986	DEM	Democrat	ATG	Attorney General	LAF	Lafayette			0	0	Dunn	Ed		994
9/2/1986	DEM	Democrat	ATG	Attorney General	LAK	Lake			0	0	Dunn	Ed		4468
9/2/1986	DEM	Democrat	ATG	Attorney General	LEE	Lee			0	0	Dunn	Ed		5239
9/2/1986	DEM	Democrat	ATG	Attorney General	LEO	Leon			0	0	Dunn	Ed		12315
9/2/1986	DEM	Democrat	ATG	Attorney General	LEV	Levy			0	0	Dunn	Ed		3033
9/2/1986	DEM	Democrat	ATG	Attorney General	LIB	Liberty			0	0	Dunn	Ed		635
9/2/1986	DEM	Democrat	ATG	Attorney General	MAD	Madison			0	0	Dunn	Ed		1759
9/2/1986	DEM	Democrat	ATG	Attorney General	MAN	Manatee			0	0	Dunn	Ed		5545
9/2/1986	DEM	Democrat	ATG	Attorney General	MRN	Marion			0	0	Dunn	Ed		8812
9/2/1986	DEM	Democrat	ATG	Attorney General	MRT	Martin			0	0	Dunn	Ed		973
9/2/1986	DEM	Democrat	ATG	Attorney General	DAD	Miami-Dade			0	0	Dunn	Ed		7423
9/2/1986	DEM	Democrat	ATG	Attorney General	MON	Monroe			0	0	Dunn	Ed		1683
9/2/1986	DEM	Democrat	ATG	Attorney General	NAS	Nassau			0	0	Dunn	Ed		1999
9/2/1986	DEM	Democrat	ATG	Attorney General	OKA	Okaloosa			0	0	Dunn	Ed		5936
9/2/1986	DEM	Democrat	ATG	Attorney General	OKE	Okeechobee			0	0	Dunn	Ed		468
9/2/1986	DEM	Democrat	ATG	Attorney General	ORA	Orange			0	0	Dunn	Ed		16254
9/2/1986	DEM	Democrat	ATG	Attorney General	OSC	Osceola			0	0	Dunn	Ed		3083
9/2/1986	DEM	Democrat	ATG	Attorney General	PAL	Palm Beach			0	0	Dunn	Ed		6425
9/2/1986	DEM	Democrat	ATG	Attorney General	PAS	Pasco			0	0	Dunn	Ed		7225
9/2/1986	DEM	Democrat	ATG	Attorney General	PIN	Pinellas			0	0	Dunn	Ed		17157
9/2/1986	DEM	Democrat	ATG	Attorney General	POL	Polk			0	0	Dunn	Ed		9260
9/2/1986	DEM	Democrat	ATG	Attorney General	PUT	Putnam			0	0	Dunn	Ed		3555
9/2/1986	DEM	Democrat	ATG	Attorney General	SAN	Santa Rosa			0	0	Dunn	Ed		5601
9/2/1986	DEM	Democrat	ATG	Attorney General	SAR	Sarasota			0	0	Dunn	Ed		4150
9/2/1986	DEM	Democrat	ATG	Attorney General	SEM	Seminole			0	0	Dunn	Ed		5358
9/2/1986	DEM	Democrat	ATG	Attorney General	STJ	St. Johns			0	0	Dunn	Ed		2694
9/2/1986	DEM	Democrat	ATG	Attorney General	STL	St. Lucie			0	0	Dunn	Ed		2095
9/2/1986	DEM	Democrat	ATG	Attorney General	SUM	Sumter			0	0	Dunn	Ed		1839
9/2/1986	DEM	Democrat	ATG	Attorney General	SUW	Suwannee			0	0	Dunn	Ed		1985
9/2/1986	DEM	Democrat	ATG	Attorney General	TAY	Taylor			0	0	Dunn	Ed		1183
9/2/1986	DEM	Democrat	ATG	Attorney General	UNI	Union			0	0	Dunn	Ed		1099
9/2/1986	DEM	Democrat	ATG	Attorney General	VOL	Volusia			0	0	Dunn	Ed		19268
9/2/1986	DEM	Democrat	ATG	Attorney General	WAK	Wakulla			0	0	Dunn	Ed		1412
9/2/1986	DEM	Democrat	ATG	Attorney General	WAL	Walton			0	0	Dunn	Ed		3445
9/2/1986	DEM	Democrat	ATG	Attorney General	WAS	Washington			0	0	Dunn	Ed		1429
9/2/1986	DEM	Democrat	ATG	Attorney General	ALA	Alachua			0	0	Gersten	Joe		3305
9/2/1986	DEM	Democrat	ATG	Attorney General	BAK	Baker			0	0	Gersten	Joe		1150
9/2/1986	DEM	Democrat	ATG	Attorney General	BAY	Bay			0	0	Gersten	Joe		1727
9/2/1986	DEM	Democrat	ATG	Attorney General	BRA	Bradford			0	0	Gersten	Joe		864
9/2/1986	DEM	Democrat	ATG	Attorney General	BRE	Brevard			0	0	Gersten	Joe		5227
9/2/1986	DEM	Democrat	ATG	Attorney General	BRO	Broward			0	0	Gersten	Joe		26186
9/2/1986	DEM	Democrat	ATG	Attorney General	CAL	Calhoun			0	0	Gersten	Joe		289
9/2/1986	DEM	Democrat	ATG	Attorney General	CHA	Charlotte			0	0	Gersten	Joe		1683
9/2/1986	DEM	Democrat	ATG	Attorney General	CIT	Citrus			0	0	Gersten	Joe		2162
9/2/1986	DEM	Democrat	ATG	Attorney General	CLA	Clay			0	0	Gersten	Joe		1557
9/2/1986	DEM	Democrat	ATG	Attorney General	CLL	Collier			0	0	Gersten	Joe		1171
9/2/1986	DEM	Democrat	ATG	Attorney General	CLM	Columbia			0	0	Gersten	Joe		687
9/2/1986	DEM	Democrat	ATG	Attorney General	DES	Desoto			0	0	Gersten	Joe		822
9/2/1986	DEM	Democrat	ATG	Attorney General	DIX	Dixie			0	0	Gersten	Joe		324
9/2/1986	DEM	Democrat	ATG	Attorney General	DUV	Duval			0	0	Gersten	Joe		17114
9/2/1986	DEM	Democrat	ATG	Attorney General	ESC	Escambia			0	0	Gersten	Joe		4999
9/2/1986	DEM	Democrat	ATG	Attorney General	FLA	Flagler			0	0	Gersten	Joe		281
9/2/1986	DEM	Democrat	ATG	Attorney General	FRA	Franklin			0	0	Gersten	Joe		409
9/2/1986	DEM	Democrat	ATG	Attorney General	GAD	Gadsden			0	0	Gersten	Joe		778
9/2/1986	DEM	Democrat	ATG	Attorney General	GIL	Gilchrist			0	0	Gersten	Joe		206
9/2/1986	DEM	Democrat	ATG	Attorney General	GLA	Glades			0	0	Gersten	Joe		350
9/2/1986	DEM	Democrat	ATG	Attorney General	GUL	Gulf			0	0	Gersten	Joe		512
9/2/1986	DEM	Democrat	ATG	Attorney General	HAM	Hamilton			0	0	Gersten	Joe		440
9/2/1986	DEM	Democrat	ATG	Attorney General	HAR	Hardee			0	0	Gersten	Joe		480
9/2/1986	DEM	Democrat	ATG	Attorney General	HEN	Hendry			0	0	Gersten	Joe		784
9/2/1986	DEM	Democrat	ATG	Attorney General	HER	Hernando			0	0	Gersten	Joe		2177
9/2/1986	DEM	Democrat	ATG	Attorney General	HIG	Highlands			0	0	Gersten	Joe		1596
9/2/1986	DEM	Democrat	ATG	Attorney General	HIL	Hillsborough			0	0	Gersten	Joe		13597
9/2/1986	DEM	Democrat	ATG	Attorney General	HOL	Holmes			0	0	Gersten	Joe		304
9/2/1986	DEM	Democrat	ATG	Attorney General	IND	Indian River			0	0	Gersten	Joe		981
9/2/1986	DEM	Democrat	ATG	Attorney General	JAC	Jackson			0	0	Gersten	Joe		599
9/2/1986	DEM	Democrat	ATG	Attorney General	JEF	Jefferson			0	0	Gersten	Joe		467
9/2/1986	DEM	Democrat	ATG	Attorney General	LAF	Lafayette			0	0	Gersten	Joe		217
9/2/1986	DEM	Democrat	ATG	Attorney General	LAK	Lake			0	0	Gersten	Joe		1256
9/2/1986	DEM	Democrat	ATG	Attorney General	LEE	Lee			0	0	Gersten	Joe		6810
9/2/1986	DEM	Democrat	ATG	Attorney General	LEO	Leon			0	0	Gersten	Joe		4516
9/2/1986	DEM	Democrat	ATG	Attorney General	LEV	Levy			0	0	Gersten	Joe		489
9/2/1986	DEM	Democrat	ATG	Attorney General	LIB	Liberty			0	0	Gersten	Joe		227
9/2/1986	DEM	Democrat	ATG	Attorney General	MAD	Madison			0	0	Gersten	Joe		657
9/2/1986	DEM	Democrat	ATG	Attorney General	MAN	Manatee			0	0	Gersten	Joe		2689
9/2/1986	DEM	Democrat	ATG	Attorney General	MRN	Marion			0	0	Gersten	Joe		2912
9/2/1986	DEM	Democrat	ATG	Attorney General	MRT	Martin			0	0	Gersten	Joe		1177
9/2/1986	DEM	Democrat	ATG	Attorney General	DAD	Miami-Dade			0	0	Gersten	Joe		35176
9/2/1986	DEM	Democrat	ATG	Attorney General	MON	Monroe			0	0	Gersten	Joe		2047
9/2/1986	DEM	Democrat	ATG	Attorney General	NAS	Nassau			0	0	Gersten	Joe		1119
9/2/1986	DEM	Democrat	ATG	Attorney General	OKA	Okaloosa			0	0	Gersten	Joe		2821
9/2/1986	DEM	Democrat	ATG	Attorney General	OKE	Okeechobee			0	0	Gersten	Joe		528
9/2/1986	DEM	Democrat	ATG	Attorney General	ORA	Orange			0	0	Gersten	Joe		6129
9/2/1986	DEM	Democrat	ATG	Attorney General	OSC	Osceola			0	0	Gersten	Joe		1180
9/2/1986	DEM	Democrat	ATG	Attorney General	PAL	Palm Beach			0	0	Gersten	Joe		28254
9/2/1986	DEM	Democrat	ATG	Attorney General	PAS	Pasco			0	0	Gersten	Joe		4992
9/2/1986	DEM	Democrat	ATG	Attorney General	PIN	Pinellas			0	0	Gersten	Joe		11285
9/2/1986	DEM	Democrat	ATG	Attorney General	POL	Polk			0	0	Gersten	Joe		5119
9/2/1986	DEM	Democrat	ATG	Attorney General	PUT	Putnam			0	0	Gersten	Joe		1701
9/2/1986	DEM	Democrat	ATG	Attorney General	SAN	Santa Rosa			0	0	Gersten	Joe		1391
9/2/1986	DEM	Democrat	ATG	Attorney General	SAR	Sarasota			0	0	Gersten	Joe		2654
9/2/1986	DEM	Democrat	ATG	Attorney General	SEM	Seminole			0	0	Gersten	Joe		2101
9/2/1986	DEM	Democrat	ATG	Attorney General	STJ	St. Johns			0	0	Gersten	Joe		1430
9/2/1986	DEM	Democrat	ATG	Attorney General	STL	St. Lucie			0	0	Gersten	Joe		2451
9/2/1986	DEM	Democrat	ATG	Attorney General	SUM	Sumter			0	0	Gersten	Joe		681
9/2/1986	DEM	Democrat	ATG	Attorney General	SUW	Suwannee			0	0	Gersten	Joe		465
9/2/1986	DEM	Democrat	ATG	Attorney General	TAY	Taylor			0	0	Gersten	Joe		673
9/2/1986	DEM	Democrat	ATG	Attorney General	UNI	Union			0	0	Gersten	Joe		384
9/2/1986	DEM	Democrat	ATG	Attorney General	VOL	Volusia			0	0	Gersten	Joe		2859
9/2/1986	DEM	Democrat	ATG	Attorney General	WAK	Wakulla			0	0	Gersten	Joe		535
9/2/1986	DEM	Democrat	ATG	Attorney General	WAL	Walton			0	0	Gersten	Joe		775
9/2/1986	DEM	Democrat	ATG	Attorney General	WAS	Washington			0	0	Gersten	Joe		243
9/2/1986	DEM	Democrat	TRE	Treasurer	ALA	Alachua			0	0	Gunter	Bill		18514
9/2/1986	DEM	Democrat	TRE	Treasurer	BAK	Baker			0	0	Gunter	Bill		3640
9/2/1986	DEM	Democrat	TRE	Treasurer	BAY	Bay			0	0	Gunter	Bill		10775
9/2/1986	DEM	Democrat	TRE	Treasurer	BRA	Bradford			0	0	Gunter	Bill		3779
9/2/1986	DEM	Democrat	TRE	Treasurer	BRE	Brevard			0	0	Gunter	Bill		20709
9/2/1986	DEM	Democrat	TRE	Treasurer	BRO	Broward			0	0	Gunter	Bill		75953
9/2/1986	DEM	Democrat	TRE	Treasurer	CAL	Calhoun			0	0	Gunter	Bill		2056
9/2/1986	DEM	Democrat	TRE	Treasurer	CHA	Charlotte			0	0	Gunter	Bill		4781
9/2/1986	DEM	Democrat	TRE	Treasurer	CIT	Citrus			0	0	Gunter	Bill		9404
9/2/1986	DEM	Democrat	TRE	Treasurer	CLA	Clay			0	0	Gunter	Bill		6102
9/2/1986	DEM	Democrat	TRE	Treasurer	CLL	Collier			0	0	Gunter	Bill		3252
9/2/1986	DEM	Democrat	TRE	Treasurer	CLM	Columbia			0	0	Gunter	Bill		5928
9/2/1986	DEM	Democrat	TRE	Treasurer	DES	Desoto			0	0	Gunter	Bill		3096
9/2/1986	DEM	Democrat	TRE	Treasurer	DIX	Dixie			0	0	Gunter	Bill		2780
9/2/1986	DEM	Democrat	TRE	Treasurer	DUV	Duval			0	0	Gunter	Bill		56990
9/2/1986	DEM	Democrat	TRE	Treasurer	ESC	Escambia			0	0	Gunter	Bill		26506
9/2/1986	DEM	Democrat	TRE	Treasurer	FLA	Flagler			0	0	Gunter	Bill		2021
9/2/1986	DEM	Democrat	TRE	Treasurer	FRA	Franklin			0	0	Gunter	Bill		2217
9/2/1986	DEM	Democrat	TRE	Treasurer	GAD	Gadsden			0	0	Gunter	Bill		6204
9/2/1986	DEM	Democrat	TRE	Treasurer	GIL	Gilchrist			0	0	Gunter	Bill		2038
9/2/1986	DEM	Democrat	TRE	Treasurer	GLA	Glades			0	0	Gunter	Bill		1029
9/2/1986	DEM	Democrat	TRE	Treasurer	GUL	Gulf			0	0	Gunter	Bill		3238
9/2/1986	DEM	Democrat	TRE	Treasurer	HAM	Hamilton			0	0	Gunter	Bill		1591
9/2/1986	DEM	Democrat	TRE	Treasurer	HAR	Hardee			0	0	Gunter	Bill		2418
9/2/1986	DEM	Democrat	TRE	Treasurer	HEN	Hendry			0	0	Gunter	Bill		2430
9/2/1986	DEM	Democrat	TRE	Treasurer	HER	Hernando			0	0	Gunter	Bill		8756
9/2/1986	DEM	Democrat	TRE	Treasurer	HIG	Highlands			0	0	Gunter	Bill		6031
9/2/1986	DEM	Democrat	TRE	Treasurer	HIL	Hillsborough			0	0	Gunter	Bill		55988
9/2/1986	DEM	Democrat	TRE	Treasurer	HOL	Holmes			0	0	Gunter	Bill		3223
9/2/1986	DEM	Democrat	TRE	Treasurer	IND	Indian River			0	0	Gunter	Bill		3656
9/2/1986	DEM	Democrat	TRE	Treasurer	JAC	Jackson			0	0	Gunter	Bill		6494
9/2/1986	DEM	Democrat	TRE	Treasurer	JEF	Jefferson			0	0	Gunter	Bill		2254
9/2/1986	DEM	Democrat	TRE	Treasurer	LAF	Lafayette			0	0	Gunter	Bill		1800
9/2/1986	DEM	Democrat	TRE	Treasurer	LAK	Lake			0	0	Gunter	Bill		6851
9/2/1986	DEM	Democrat	TRE	Treasurer	LEE	Lee			0	0	Gunter	Bill		17656
9/2/1986	DEM	Democrat	TRE	Treasurer	LEO	Leon			0	0	Gunter	Bill		23935
9/2/1986	DEM	Democrat	TRE	Treasurer	LEV	Levy			0	0	Gunter	Bill		4513
9/2/1986	DEM	Democrat	TRE	Treasurer	LIB	Liberty			0	0	Gunter	Bill		1307
9/2/1986	DEM	Democrat	TRE	Treasurer	MAD	Madison			0	0	Gunter	Bill		3198
9/2/1986	DEM	Democrat	TRE	Treasurer	MAN	Manatee			0	0	Gunter	Bill		11235
9/2/1986	DEM	Democrat	TRE	Treasurer	MRN	Marion			0	0	Gunter	Bill		13937
9/2/1986	DEM	Democrat	TRE	Treasurer	MRT	Martin			0	0	Gunter	Bill		4236
9/2/1986	DEM	Democrat	TRE	Treasurer	DAD	Miami-Dade			0	0	Gunter	Bill		97523
9/2/1986	DEM	Democrat	TRE	Treasurer	MON	Monroe			0	0	Gunter	Bill		6710
9/2/1986	DEM	Democrat	TRE	Treasurer	NAS	Nassau			0	0	Gunter	Bill		4396
9/2/1986	DEM	Democrat	TRE	Treasurer	OKA	Okaloosa			0	0	Gunter	Bill		10695
9/2/1986	DEM	Democrat	TRE	Treasurer	OKE	Okeechobee			0	0	Gunter	Bill		1893
9/2/1986	DEM	Democrat	TRE	Treasurer	ORA	Orange			0	0	Gunter	Bill		27961
9/2/1986	DEM	Democrat	TRE	Treasurer	OSC	Osceola			0	0	Gunter	Bill		5131
9/2/1986	DEM	Democrat	TRE	Treasurer	PAL	Palm Beach			0	0	Gunter	Bill		54394
9/2/1986	DEM	Democrat	TRE	Treasurer	PAS	Pasco			0	0	Gunter	Bill		18181
9/2/1986	DEM	Democrat	TRE	Treasurer	PIN	Pinellas			0	0	Gunter	Bill		46999
9/2/1986	DEM	Democrat	TRE	Treasurer	POL	Polk			0	0	Gunter	Bill		25832
9/2/1986	DEM	Democrat	TRE	Treasurer	PUT	Putnam			0	0	Gunter	Bill		7363
9/2/1986	DEM	Democrat	TRE	Treasurer	SAN	Santa Rosa			0	0	Gunter	Bill		8651
9/2/1986	DEM	Democrat	TRE	Treasurer	SAR	Sarasota			0	0	Gunter	Bill		8835
9/2/1986	DEM	Democrat	TRE	Treasurer	SEM	Seminole			0	0	Gunter	Bill		8916
9/2/1986	DEM	Democrat	TRE	Treasurer	STJ	St. Johns			0	0	Gunter	Bill		5790
9/2/1986	DEM	Democrat	TRE	Treasurer	STL	St. Lucie			0	0	Gunter	Bill		7925
9/2/1986	DEM	Democrat	TRE	Treasurer	SUM	Sumter			0	0	Gunter	Bill		3433
9/2/1986	DEM	Democrat	TRE	Treasurer	SUW	Suwannee			0	0	Gunter	Bill		4319
9/2/1986	DEM	Democrat	TRE	Treasurer	TAY	Taylor			0	0	Gunter	Bill		2629
9/2/1986	DEM	Democrat	TRE	Treasurer	UNI	Union			0	0	Gunter	Bill		2185
9/2/1986	DEM	Democrat	TRE	Treasurer	VOL	Volusia			0	0	Gunter	Bill		2859
9/2/1986	DEM	Democrat	TRE	Treasurer	WAK	Wakulla			0	0	Gunter	Bill		2800
9/2/1986	DEM	Democrat	TRE	Treasurer	WAL	Walton			0	0	Gunter	Bill		5278
9/2/1986	DEM	Democrat	TRE	Treasurer	WAS	Washington			0	0	Gunter	Bill		2069
9/2/1986	DEM	Democrat	TRE	Treasurer	ALA	Alachua			0	0	Herman	Raphael		2266
9/2/1986	DEM	Democrat	TRE	Treasurer	BAK	Baker			0	0	Herman	Raphael		310
9/2/1986	DEM	Democrat	TRE	Treasurer	BAY	Bay			0	0	Herman	Raphael		1665
9/2/1986	DEM	Democrat	TRE	Treasurer	BRA	Bradford			0	0	Herman	Raphael		427
9/2/1986	DEM	Democrat	TRE	Treasurer	BRE	Brevard			0	0	Herman	Raphael		3457
9/2/1986	DEM	Democrat	TRE	Treasurer	BRO	Broward			0	0	Herman	Raphael		14567
9/2/1986	DEM	Democrat	TRE	Treasurer	CAL	Calhoun			0	0	Herman	Raphael		283
9/2/1986	DEM	Democrat	TRE	Treasurer	CHA	Charlotte			0	0	Herman	Raphael		732
9/2/1986	DEM	Democrat	TRE	Treasurer	CIT	Citrus			0	0	Herman	Raphael		1458
9/2/1986	DEM	Democrat	TRE	Treasurer	CLA	Clay			0	0	Herman	Raphael		792
9/2/1986	DEM	Democrat	TRE	Treasurer	CLL	Collier			0	0	Herman	Raphael		471
9/2/1986	DEM	Democrat	TRE	Treasurer	CLM	Columbia			0	0	Herman	Raphael		497
9/2/1986	DEM	Democrat	TRE	Treasurer	DES	Desoto			0	0	Herman	Raphael		451
9/2/1986	DEM	Democrat	TRE	Treasurer	DIX	Dixie			0	0	Herman	Raphael		339
9/2/1986	DEM	Democrat	TRE	Treasurer	DUV	Duval			0	0	Herman	Raphael		6529
9/2/1986	DEM	Democrat	TRE	Treasurer	ESC	Escambia			0	0	Herman	Raphael		3642
9/2/1986	DEM	Democrat	TRE	Treasurer	FLA	Flagler			0	0	Herman	Raphael		255
9/2/1986	DEM	Democrat	TRE	Treasurer	FRA	Franklin			0	0	Herman	Raphael		285
9/2/1986	DEM	Democrat	TRE	Treasurer	GAD	Gadsden			0	0	Herman	Raphael		672
9/2/1986	DEM	Democrat	TRE	Treasurer	GIL	Gilchrist			0	0	Herman	Raphael		255
9/2/1986	DEM	Democrat	TRE	Treasurer	GLA	Glades			0	0	Herman	Raphael		171
9/2/1986	DEM	Democrat	TRE	Treasurer	GUL	Gulf			0	0	Herman	Raphael		444
9/2/1986	DEM	Democrat	TRE	Treasurer	HAM	Hamilton			0	0	Herman	Raphael		169
9/2/1986	DEM	Democrat	TRE	Treasurer	HAR	Hardee			0	0	Herman	Raphael		296
9/2/1986	DEM	Democrat	TRE	Treasurer	HEN	Hendry			0	0	Herman	Raphael		354
9/2/1986	DEM	Democrat	TRE	Treasurer	HER	Hernando			0	0	Herman	Raphael		1480
9/2/1986	DEM	Democrat	TRE	Treasurer	HIG	Highlands			0	0	Herman	Raphael		782
9/2/1986	DEM	Democrat	TRE	Treasurer	HIL	Hillsborough			0	0	Herman	Raphael		7093
9/2/1986	DEM	Democrat	TRE	Treasurer	HOL	Holmes			0	0	Herman	Raphael		574
9/2/1986	DEM	Democrat	TRE	Treasurer	IND	Indian River			0	0	Herman	Raphael		655
9/2/1986	DEM	Democrat	TRE	Treasurer	JAC	Jackson			0	0	Herman	Raphael		998
9/2/1986	DEM	Democrat	TRE	Treasurer	JEF	Jefferson			0	0	Herman	Raphael		309
9/2/1986	DEM	Democrat	TRE	Treasurer	LAF	Lafayette			0	0	Herman	Raphael		159
9/2/1986	DEM	Democrat	TRE	Treasurer	LAK	Lake			0	0	Herman	Raphael		1131
9/2/1986	DEM	Democrat	TRE	Treasurer	LEE	Lee			0	0	Herman	Raphael		3009
9/2/1986	DEM	Democrat	TRE	Treasurer	LEO	Leon			0	0	Herman	Raphael		4203
9/2/1986	DEM	Democrat	TRE	Treasurer	LEV	Levy			0	0	Herman	Raphael		563
9/2/1986	DEM	Democrat	TRE	Treasurer	LIB	Liberty			0	0	Herman	Raphael		180
9/2/1986	DEM	Democrat	TRE	Treasurer	MAD	Madison			0	0	Herman	Raphael		411
9/2/1986	DEM	Democrat	TRE	Treasurer	MAN	Manatee			0	0	Herman	Raphael		1807
9/2/1986	DEM	Democrat	TRE	Treasurer	MRN	Marion			0	0	Herman	Raphael		2014
9/2/1986	DEM	Democrat	TRE	Treasurer	MRT	Martin			0	0	Herman	Raphael		698
9/2/1986	DEM	Democrat	TRE	Treasurer	DAD	Miami-Dade			0	0	Herman	Raphael		16720
9/2/1986	DEM	Democrat	TRE	Treasurer	MON	Monroe			0	0	Herman	Raphael		1099
9/2/1986	DEM	Democrat	TRE	Treasurer	NAS	Nassau			0	0	Herman	Raphael		504
9/2/1986	DEM	Democrat	TRE	Treasurer	OKA	Okaloosa			0	0	Herman	Raphael		2527
9/2/1986	DEM	Democrat	TRE	Treasurer	OKE	Okeechobee			0	0	Herman	Raphael		360
9/2/1986	DEM	Democrat	TRE	Treasurer	ORA	Orange			0	0	Herman	Raphael		4895
9/2/1986	DEM	Democrat	TRE	Treasurer	OSC	Osceola			0	0	Herman	Raphael		918
9/2/1986	DEM	Democrat	TRE	Treasurer	PAL	Palm Beach			0	0	Herman	Raphael		9328
9/2/1986	DEM	Democrat	TRE	Treasurer	PAS	Pasco			0	0	Herman	Raphael		2905
9/2/1986	DEM	Democrat	TRE	Treasurer	PIN	Pinellas			0	0	Herman	Raphael		6119
9/2/1986	DEM	Democrat	TRE	Treasurer	POL	Polk			0	0	Herman	Raphael		3785
9/2/1986	DEM	Democrat	TRE	Treasurer	PUT	Putnam			0	0	Herman	Raphael		893
9/2/1986	DEM	Democrat	TRE	Treasurer	SAN	Santa Rosa			0	0	Herman	Raphael		1248
9/2/1986	DEM	Democrat	TRE	Treasurer	SAR	Sarasota			0	0	Herman	Raphael		1398
9/2/1986	DEM	Democrat	TRE	Treasurer	SEM	Seminole			0	0	Herman	Raphael		1776
9/2/1986	DEM	Democrat	TRE	Treasurer	STJ	St. Johns			0	0	Herman	Raphael		706
9/2/1986	DEM	Democrat	TRE	Treasurer	STL	St. Lucie			0	0	Herman	Raphael		1547
9/2/1986	DEM	Democrat	TRE	Treasurer	SUM	Sumter			0	0	Herman	Raphael		486
9/2/1986	DEM	Democrat	TRE	Treasurer	SUW	Suwannee			0	0	Herman	Raphael		399
9/2/1986	DEM	Democrat	TRE	Treasurer	TAY	Taylor			0	0	Herman	Raphael		257
9/2/1986	DEM	Democrat	TRE	Treasurer	UNI	Union			0	0	Herman	Raphael		194
9/2/1986	DEM	Democrat	TRE	Treasurer	VOL	Volusia			0	0	Herman	Raphael		2581
9/2/1986	DEM	Democrat	TRE	Treasurer	WAK	Wakulla			0	0	Herman	Raphael		457
9/2/1986	DEM	Democrat	TRE	Treasurer	WAL	Walton			0	0	Herman	Raphael		887
9/2/1986	DEM	Democrat	TRE	Treasurer	WAS	Washington			0	0	Herman	Raphael		370
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	ALA	Alachua			0	0	Castor	Betty		13710
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	BAK	Baker			0	0	Castor	Betty		1515
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	BAY	Bay			0	0	Castor	Betty		5192
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	BRA	Bradford			0	0	Castor	Betty		1846
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	BRE	Brevard			0	0	Castor	Betty		12445
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	BRO	Broward			0	0	Castor	Betty		57925
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	CAL	Calhoun			0	0	Castor	Betty		1207
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	CHA	Charlotte			0	0	Castor	Betty		2905
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	CIT	Citrus			0	0	Castor	Betty		6876
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	CLA	Clay			0	0	Castor	Betty		3398
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	CLL	Collier			0	0	Castor	Betty		1955
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	CLM	Columbia			0	0	Castor	Betty		2754
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	DES	Desoto			0	0	Castor	Betty		2069
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	DIX	Dixie			0	0	Castor	Betty		1380
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	DUV	Duval			0	0	Castor	Betty		36707
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	ESC	Escambia			0	0	Castor	Betty		14656
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	FLA	Flagler			0	0	Castor	Betty		1169
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	FRA	Franklin			0	0	Castor	Betty		994
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	GAD	Gadsden			0	0	Castor	Betty		4125
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	GIL	Gilchrist			0	0	Castor	Betty		894
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	GLA	Glades			0	0	Castor	Betty		464
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	GUL	Gulf			0	0	Castor	Betty		1414
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	HAM	Hamilton			0	0	Castor	Betty		645
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	HAR	Hardee			0	0	Castor	Betty		1762
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	HEN	Hendry			0	0	Castor	Betty		923
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	HER	Hernando			0	0	Castor	Betty		7233
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	HIG	Highlands			0	0	Castor	Betty		4650
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	HIL	Hillsborough			0	0	Castor	Betty		53981
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	HOL	Holmes			0	0	Castor	Betty		1355
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	IND	Indian River			0	0	Castor	Betty		2057
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	JAC	Jackson			0	0	Castor	Betty		3235
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	JEF	Jefferson			0	0	Castor	Betty		1319
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	LAF	Lafayette			0	0	Castor	Betty		711
9/2/1986	DEM	Democrat	EDU	Commissioner of Education	LAK	Lake			0	0	Castor	Betty		4470
