ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/4/1990	DEM	Democrat	SEC	Secretary of State	WAL	Walton			0	0	Rogers	John	P.	1606
9/4/1990	DEM	Democrat	SEC	Secretary of State	WAS	Washington			0	0	Rogers	John	P.	1120
9/4/1990	DEM	Democrat	TRE	Treasurer	ALA	Alachua			0	0	Crouch	Jake		3755
9/4/1990	DEM	Democrat	TRE	Treasurer	BAK	Baker			0	0	Crouch	Jake		645
9/4/1990	DEM	Democrat	TRE	Treasurer	BAY	Bay			0	0	Crouch	Jake		1610
9/4/1990	DEM	Democrat	TRE	Treasurer	BRA	Bradford			0	0	Crouch	Jake		810
9/4/1990	DEM	Democrat	TRE	Treasurer	BRE	Brevard			0	0	Crouch	Jake		7270
9/4/1990	DEM	Democrat	TRE	Treasurer	BRO	Broward			0	0	Crouch	Jake		25155
9/4/1990	DEM	Democrat	TRE	Treasurer	CAL	Calhoun			0	0	Crouch	Jake		461
9/4/1990	DEM	Democrat	TRE	Treasurer	CHA	Charlotte			0	0	Crouch	Jake		1880
9/4/1990	DEM	Democrat	TRE	Treasurer	CIT	Citrus			0	0	Crouch	Jake		2409
9/4/1990	DEM	Democrat	TRE	Treasurer	CLA	Clay			0	0	Crouch	Jake		1454
9/4/1990	DEM	Democrat	TRE	Treasurer	CLL	Collier			0	0	Crouch	Jake		1566
9/4/1990	DEM	Democrat	TRE	Treasurer	CLM	Columbia			0	0	Crouch	Jake		992
9/4/1990	DEM	Democrat	TRE	Treasurer	DES	Desoto			0	0	Crouch	Jake		664
9/4/1990	DEM	Democrat	TRE	Treasurer	DIX	Dixie			0	0	Crouch	Jake		758
9/4/1990	DEM	Democrat	TRE	Treasurer	DUV	Duval			0	0	Crouch	Jake		10867
9/4/1990	DEM	Democrat	TRE	Treasurer	ESC	Escambia			0	0	Crouch	Jake		5744
9/4/1990	DEM	Democrat	TRE	Treasurer	FLA	Flagler			0	0	Crouch	Jake		560
9/4/1990	DEM	Democrat	TRE	Treasurer	FRA	Franklin			0	0	Crouch	Jake		256
9/4/1990	DEM	Democrat	TRE	Treasurer	GAD	Gadsden			0	0	Crouch	Jake		1724
9/4/1990	DEM	Democrat	TRE	Treasurer	GIL	Gilchrist			0	0	Crouch	Jake		407
9/4/1990	DEM	Democrat	TRE	Treasurer	GLA	Glades			0	0	Crouch	Jake		304
9/4/1990	DEM	Democrat	TRE	Treasurer	GUL	Gulf			0	0	Crouch	Jake		529
9/4/1990	DEM	Democrat	TRE	Treasurer	HAM	Hamilton			0	0	Crouch	Jake		564
9/4/1990	DEM	Democrat	TRE	Treasurer	HAR	Hardee			0	0	Crouch	Jake		406
9/4/1990	DEM	Democrat	TRE	Treasurer	HEN	Hendry			0	0	Crouch	Jake		498
9/4/1990	DEM	Democrat	TRE	Treasurer	HER	Hernando			0	0	Crouch	Jake		2155
9/4/1990	DEM	Democrat	TRE	Treasurer	HIG	Highlands			0	0	Crouch	Jake		1430
9/4/1990	DEM	Democrat	TRE	Treasurer	HIL	Hillsborough			0	0	Crouch	Jake		11947
9/4/1990	DEM	Democrat	TRE	Treasurer	HOL	Holmes			0	0	Crouch	Jake		757
9/4/1990	DEM	Democrat	TRE	Treasurer	IND	Indian River			0	0	Crouch	Jake		1100
9/4/1990	DEM	Democrat	TRE	Treasurer	JAC	Jackson			0	0	Crouch	Jake		1471
9/4/1990	DEM	Democrat	TRE	Treasurer	JEF	Jefferson			0	0	Crouch	Jake		608
9/4/1990	DEM	Democrat	TRE	Treasurer	LAF	Lafayette			0	0	Crouch	Jake		395
9/4/1990	DEM	Democrat	TRE	Treasurer	LAK	Lake			0	0	Crouch	Jake		1953
9/4/1990	DEM	Democrat	TRE	Treasurer	LEE	Lee			0	0	Crouch	Jake		3853
9/4/1990	DEM	Democrat	TRE	Treasurer	LEO	Leon			0	0	Crouch	Jake		3863
9/4/1990	DEM	Democrat	TRE	Treasurer	LEV	Levy			0	0	Crouch	Jake		628
9/4/1990	DEM	Democrat	TRE	Treasurer	LIB	Liberty			0	0	Crouch	Jake		412
9/4/1990	DEM	Democrat	TRE	Treasurer	MAD	Madison			0	0	Crouch	Jake		592
9/4/1990	DEM	Democrat	TRE	Treasurer	MAN	Manatee			0	0	Crouch	Jake		3742
9/4/1990	DEM	Democrat	TRE	Treasurer	MRN	Marion			0	0	Crouch	Jake		3527
9/4/1990	DEM	Democrat	TRE	Treasurer	MRT	Martin			0	0	Crouch	Jake		895
9/4/1990	DEM	Democrat	TRE	Treasurer	DAD	Miami-Dade			0	0	Crouch	Jake		18892
9/4/1990	DEM	Democrat	TRE	Treasurer	MON	Monroe			0	0	Crouch	Jake		1080
9/4/1990	DEM	Democrat	TRE	Treasurer	NAS	Nassau			0	0	Crouch	Jake		848
9/4/1990	DEM	Democrat	TRE	Treasurer	OKA	Okaloosa			0	0	Crouch	Jake		2551
9/4/1990	DEM	Democrat	TRE	Treasurer	OKE	Okeechobee			0	0	Crouch	Jake		612
9/4/1990	DEM	Democrat	TRE	Treasurer	ORA	Orange			0	0	Crouch	Jake		8869
9/4/1990	DEM	Democrat	TRE	Treasurer	OSC	Osceola			0	0	Crouch	Jake		1420
9/4/1990	DEM	Democrat	TRE	Treasurer	PAL	Palm Beach			0	0	Crouch	Jake		12612
9/4/1990	DEM	Democrat	TRE	Treasurer	PAS	Pasco			0	0	Crouch	Jake		5643
9/4/1990	DEM	Democrat	TRE	Treasurer	PIN	Pinellas			0	0	Crouch	Jake		12691
9/4/1990	DEM	Democrat	TRE	Treasurer	POL	Polk			0	0	Crouch	Jake		4357
9/4/1990	DEM	Democrat	TRE	Treasurer	PUT	Putnam			0	0	Crouch	Jake		1971
9/4/1990	DEM	Democrat	TRE	Treasurer	SAN	Santa Rosa			0	0	Crouch	Jake		1897
9/4/1990	DEM	Democrat	TRE	Treasurer	SAR	Sarasota			0	0	Crouch	Jake		7042
9/4/1990	DEM	Democrat	TRE	Treasurer	SEM	Seminole			0	0	Crouch	Jake		2779
9/4/1990	DEM	Democrat	TRE	Treasurer	STJ	St. Johns			0	0	Crouch	Jake		1635
9/4/1990	DEM	Democrat	TRE	Treasurer	STL	St. Lucie			0	0	Crouch	Jake		2584
9/4/1990	DEM	Democrat	TRE	Treasurer	SUM	Sumter			0	0	Crouch	Jake		726
9/4/1990	DEM	Democrat	TRE	Treasurer	SUW	Suwannee			0	0	Crouch	Jake		842
9/4/1990	DEM	Democrat	TRE	Treasurer	TAY	Taylor			0	0	Crouch	Jake		705
9/4/1990	DEM	Democrat	TRE	Treasurer	UNI	Union			0	0	Crouch	Jake		377
9/4/1990	DEM	Democrat	TRE	Treasurer	VOL	Volusia			0	0	Crouch	Jake		8253
9/4/1990	DEM	Democrat	TRE	Treasurer	WAK	Wakulla			0	0	Crouch	Jake		877
9/4/1990	DEM	Democrat	TRE	Treasurer	WAL	Walton			0	0	Crouch	Jake		1005
9/4/1990	DEM	Democrat	TRE	Treasurer	WAS	Washington			0	0	Crouch	Jake		580
9/4/1990	DEM	Democrat	TRE	Treasurer	ALA	Alachua			0	0	Stuart	George		14803
9/4/1990	DEM	Democrat	TRE	Treasurer	BAK	Baker			0	0	Stuart	George		2099
9/4/1990	DEM	Democrat	TRE	Treasurer	BAY	Bay			0	0	Stuart	George		6485
9/4/1990	DEM	Democrat	TRE	Treasurer	BRA	Bradford			0	0	Stuart	George		2153
9/4/1990	DEM	Democrat	TRE	Treasurer	BRE	Brevard			0	0	Stuart	George		24738
9/4/1990	DEM	Democrat	TRE	Treasurer	BRO	Broward			0	0	Stuart	George		68281
9/4/1990	DEM	Democrat	TRE	Treasurer	CAL	Calhoun			0	0	Stuart	George		1562
9/4/1990	DEM	Democrat	TRE	Treasurer	CHA	Charlotte			0	0	Stuart	George		4796
9/4/1990	DEM	Democrat	TRE	Treasurer	CIT	Citrus			0	0	Stuart	George		8652
9/4/1990	DEM	Democrat	TRE	Treasurer	CLA	Clay			0	0	Stuart	George		4202
9/4/1990	DEM	Democrat	TRE	Treasurer	CLL	Collier			0	0	Stuart	George		4214
9/4/1990	DEM	Democrat	TRE	Treasurer	CLM	Columbia			0	0	Stuart	George		4392
9/4/1990	DEM	Democrat	TRE	Treasurer	DES	Desoto			0	0	Stuart	George		2020
9/4/1990	DEM	Democrat	TRE	Treasurer	DIX	Dixie			0	0	Stuart	George		2232
9/4/1990	DEM	Democrat	TRE	Treasurer	DUV	Duval			0	0	Stuart	George		30802
9/4/1990	DEM	Democrat	TRE	Treasurer	ESC	Escambia			0	0	Stuart	George		19000
9/4/1990	DEM	Democrat	TRE	Treasurer	FLA	Flagler			0	0	Stuart	George		1783
9/4/1990	DEM	Democrat	TRE	Treasurer	FRA	Franklin			0	0	Stuart	George		969
9/4/1990	DEM	Democrat	TRE	Treasurer	GAD	Gadsden			0	0	Stuart	George		3950
9/4/1990	DEM	Democrat	TRE	Treasurer	GIL	Gilchrist			0	0	Stuart	George		1460
9/4/1990	DEM	Democrat	TRE	Treasurer	GLA	Glades			0	0	Stuart	George		714
9/4/1990	DEM	Democrat	TRE	Treasurer	GUL	Gulf			0	0	Stuart	George		1938
9/4/1990	DEM	Democrat	TRE	Treasurer	HAM	Hamilton			0	0	Stuart	George		1612
9/4/1990	DEM	Democrat	TRE	Treasurer	HAR	Hardee			0	0	Stuart	George		1660
9/4/1990	DEM	Democrat	TRE	Treasurer	HEN	Hendry			0	0	Stuart	George		1387
9/4/1990	DEM	Democrat	TRE	Treasurer	HER	Hernando			0	0	Stuart	George		7214
9/4/1990	DEM	Democrat	TRE	Treasurer	HIG	Highlands			0	0	Stuart	George		4715
9/4/1990	DEM	Democrat	TRE	Treasurer	HIL	Hillsborough			0	0	Stuart	George		52069
9/4/1990	DEM	Democrat	TRE	Treasurer	HOL	Holmes			0	0	Stuart	George		2392
9/4/1990	DEM	Democrat	TRE	Treasurer	IND	Indian River			0	0	Stuart	George		3426
9/4/1990	DEM	Democrat	TRE	Treasurer	JAC	Jackson			0	0	Stuart	George		3871
9/4/1990	DEM	Democrat	TRE	Treasurer	JEF	Jefferson			0	0	Stuart	George		1682
9/4/1990	DEM	Democrat	TRE	Treasurer	LAF	Lafayette			0	0	Stuart	George		1106
9/4/1990	DEM	Democrat	TRE	Treasurer	LAK	Lake			0	0	Stuart	George		6917
9/4/1990	DEM	Democrat	TRE	Treasurer	LEE	Lee			0	0	Stuart	George		11962
9/4/1990	DEM	Democrat	TRE	Treasurer	LEO	Leon			0	0	Stuart	George		20536
9/4/1990	DEM	Democrat	TRE	Treasurer	LEV	Levy			0	0	Stuart	George		2378
9/4/1990	DEM	Democrat	TRE	Treasurer	LIB	Liberty			0	0	Stuart	George		969
9/4/1990	DEM	Democrat	TRE	Treasurer	MAD	Madison			0	0	Stuart	George		1842
9/4/1990	DEM	Democrat	TRE	Treasurer	MAN	Manatee			0	0	Stuart	George		10135
9/4/1990	DEM	Democrat	TRE	Treasurer	MRN	Marion			0	0	Stuart	George		12707
9/4/1990	DEM	Democrat	TRE	Treasurer	MRT	Martin			0	0	Stuart	George		3117
9/4/1990	DEM	Democrat	TRE	Treasurer	DAD	Miami-Dade			0	0	Stuart	George		72915
9/4/1990	DEM	Democrat	TRE	Treasurer	MON	Monroe			0	0	Stuart	George		3533
9/4/1990	DEM	Democrat	TRE	Treasurer	NAS	Nassau			0	0	Stuart	George		2698
9/4/1990	DEM	Democrat	TRE	Treasurer	OKA	Okaloosa			0	0	Stuart	George		7533
9/4/1990	DEM	Democrat	TRE	Treasurer	OKE	Okeechobee			0	0	Stuart	George		1871
9/4/1990	DEM	Democrat	TRE	Treasurer	ORA	Orange			0	0	Stuart	George		27135
9/4/1990	DEM	Democrat	TRE	Treasurer	OSC	Osceola			0	0	Stuart	George		4249
9/4/1990	DEM	Democrat	TRE	Treasurer	PAL	Palm Beach			0	0	Stuart	George		39835
9/4/1990	DEM	Democrat	TRE	Treasurer	PAS	Pasco			0	0	Stuart	George		15087
9/4/1990	DEM	Democrat	TRE	Treasurer	PIN	Pinellas			0	0	Stuart	George		40601
9/4/1990	DEM	Democrat	TRE	Treasurer	POL	Polk			0	0	Stuart	George		25733
9/4/1990	DEM	Democrat	TRE	Treasurer	PUT	Putnam			0	0	Stuart	George		5217
9/4/1990	DEM	Democrat	TRE	Treasurer	SAN	Santa Rosa			0	0	Stuart	George		5692
9/4/1990	DEM	Democrat	TRE	Treasurer	SAR	Sarasota			0	0	Stuart	George		18536
9/4/1990	DEM	Democrat	TRE	Treasurer	SEM	Seminole			0	0	Stuart	George		9059
9/4/1990	DEM	Democrat	TRE	Treasurer	STJ	St. Johns			0	0	Stuart	George		5376
9/4/1990	DEM	Democrat	TRE	Treasurer	STL	St. Lucie			0	0	Stuart	George		5977
9/4/1990	DEM	Democrat	TRE	Treasurer	SUM	Sumter			0	0	Stuart	George		2375
9/4/1990	DEM	Democrat	TRE	Treasurer	SUW	Suwannee			0	0	Stuart	George		2628
9/4/1990	DEM	Democrat	TRE	Treasurer	TAY	Taylor			0	0	Stuart	George		1795
9/4/1990	DEM	Democrat	TRE	Treasurer	UNI	Union			0	0	Stuart	George		1183
9/4/1990	DEM	Democrat	TRE	Treasurer	VOL	Volusia			0	0	Stuart	George		21227
9/4/1990	DEM	Democrat	TRE	Treasurer	WAK	Wakulla			0	0	Stuart	George		2398
9/4/1990	DEM	Democrat	TRE	Treasurer	WAL	Walton			0	0	Stuart	George		3011
9/4/1990	DEM	Democrat	TRE	Treasurer	WAS	Washington			0	0	Stuart	George		1892
9/4/1990	DEM	Democrat	PUB	Public Defender	FRA	Franklin	002		0	0	Daniels	Nancy		743
9/4/1990	DEM	Democrat	PUB	Public Defender	GAD	Gadsden	002		0	0	Daniels	Nancy		3671
9/4/1990	DEM	Democrat	PUB	Public Defender	JEF	Jefferson	002		0	0	Daniels	Nancy		1440
9/4/1990	DEM	Democrat	PUB	Public Defender	LEO	Leon	002		0	0	Daniels	Nancy		17708
9/4/1990	DEM	Democrat	PUB	Public Defender	LIB	Liberty	002		0	0	Daniels	Nancy		873
9/4/1990	DEM	Democrat	PUB	Public Defender	WAK	Wakulla	002		0	0	Daniels	Nancy		1700
9/4/1990	DEM	Democrat	PUB	Public Defender	FRA	Franklin	002		0	0	Webster	William	H. (Bill)	1143
9/4/1990	DEM	Democrat	PUB	Public Defender	GAD	Gadsden	002		0	0	Webster	William	H. (Bill)	3008
9/4/1990	DEM	Democrat	PUB	Public Defender	JEF	Jefferson	002		0	0	Webster	William	H. (Bill)	1199
9/4/1990	DEM	Democrat	PUB	Public Defender	LEO	Leon	002		0	0	Webster	William	H. (Bill)	10482
9/4/1990	DEM	Democrat	PUB	Public Defender	LIB	Liberty	002		0	0	Webster	William	H. (Bill)	817
9/4/1990	DEM	Democrat	PUB	Public Defender	WAK	Wakulla	002		0	0	Webster	William	H. (Bill)	2325
9/4/1990	DEM	Democrat	STS	State Senator	CHA	Charlotte	024		0	0	Chiles	Ed		1267
9/4/1990	DEM	Democrat	STS	State Senator	DES	Desoto	024		0	0	Chiles	Ed		1061
9/4/1990	DEM	Democrat	STS	State Senator	HAR	Hardee	024		0	0	Chiles	Ed		1776
9/4/1990	DEM	Democrat	STS	State Senator	LEE	Lee	024		0	0	Chiles	Ed		2833
9/4/1990	DEM	Democrat	STS	State Senator	MAN	Manatee	024		0	0	Chiles	Ed		11232
9/4/1990	DEM	Democrat	STS	State Senator	CHA	Charlotte	024		0	0	Victory	Bill		385
9/4/1990	DEM	Democrat	STS	State Senator	DES	Desoto	024		0	0	Victory	Bill		438
9/4/1990	DEM	Democrat	STS	State Senator	HAR	Hardee	024		0	0	Victory	Bill		575
9/4/1990	DEM	Democrat	STS	State Senator	LEE	Lee	024		0	0	Victory	Bill		1268
9/4/1990	DEM	Democrat	STS	State Senator	MAN	Manatee	024		0	0	Victory	Bill		3915
9/4/1990	DEM	Democrat	STS	State Senator	BRO	Broward	026		0	0	Spillias	Ken		732
9/4/1990	DEM	Democrat	STS	State Senator	PAL	Palm Beach	026		0	0	Spillias	Ken		6665
9/4/1990	DEM	Democrat	STS	State Senator	BRO	Broward	026		0	0	Weinstock	Eleanor		4163
9/4/1990	DEM	Democrat	STS	State Senator	PAL	Palm Beach	026		0	0	Weinstock	Eleanor		11802
9/4/1990	DEM	Democrat	STS	State Senator	HEN	Hendry	028		0	0	Childers	Don	C.	1449
9/4/1990	DEM	Democrat	STS	State Senator	PAL	Palm Beach	028		0	0	Childers	Don	C.	9440
9/4/1990	DEM	Democrat	STS	State Senator	HEN	Hendry	028		0	0	Silver	Barry		160
9/4/1990	DEM	Democrat	STS	State Senator	PAL	Palm Beach	028		0	0	Silver	Barry		8295
9/4/1990	DEM	Democrat	STS	State Senator	HEN	Hendry	028		0	0	Wexler	Robert		555
9/4/1990	DEM	Democrat	STS	State Senator	PAL	Palm Beach	028		0	0	Wexler	Robert		13024
9/4/1990	DEM	Democrat	STS	State Senator	BRO	Broward	030		0	0	Jenne	Ken		11441
9/4/1990	DEM	Democrat	STS	State Senator	BRO	Broward	030		0	0	McPherson	Tom		9528
9/4/1990	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	040		0	0	Easterly	Tom		8885
9/4/1990	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	040		0	0	Southerland	Steve		6938
9/4/1990	DEM	Democrat	STR	State Representative	ESC	Escambia	002		0	0	Kolmetz	Victor		1931
9/4/1990	DEM	Democrat	STR	State Representative	ESC	Escambia	002		0	0	Ritchie	Buzz		7111
9/4/1990	DEM	Democrat	STR	State Representative	FRA	Franklin	009		0	0	Carrin, Jr.	W.P.	'Bill'	525
9/4/1990	DEM	Democrat	STR	State Representative	LEO	Leon	009		0	0	Carrin, Jr.	W.P.	'Bill'	1225
9/4/1990	DEM	Democrat	STR	State Representative	LIB	Liberty	009		0	0	Carrin, Jr.	W.P.	'Bill'	515
9/4/1990	DEM	Democrat	STR	State Representative	WAK	Wakulla	009		0	0	Carrin, Jr.	W.P.	'Bill'	206
9/4/1990	DEM	Democrat	STR	State Representative	FRA	Franklin	009		0	0	Lawson	Alfred	(Al)	957
9/4/1990	DEM	Democrat	STR	State Representative	LEO	Leon	009		0	0	Lawson	Alfred	(Al)	6886
9/4/1990	DEM	Democrat	STR	State Representative	LIB	Liberty	009		0	0	Lawson	Alfred	(Al)	1301
9/4/1990	DEM	Democrat	STR	State Representative	WAK	Wakulla	009		0	0	Lawson	Alfred	(Al)	758
9/4/1990	DEM	Democrat	STR	State Representative	LEO	Leon	010		0	0	Maddox	Scott		8246
9/4/1990	DEM	Democrat	STR	State Representative	LEO	Leon	010		0	0	Rudd	Hurley	W.	16016
9/4/1990	DEM	Democrat	STR	State Representative	ALA	Alachua	023		0	0	Chestnut	Cynthia	Moore	4178
9/4/1990	DEM	Democrat	STR	State Representative	PUT	Putnam	023		0	0	Chestnut	Cynthia	Moore	553
9/4/1990	DEM	Democrat	STR	State Representative	ALA	Alachua	023		0	0	Harvey	Larry		545
9/4/1990	DEM	Democrat	STR	State Representative	PUT	Putnam	023		0	0	Harvey	Larry		683
9/4/1990	DEM	Democrat	STR	State Representative	ALA	Alachua	023		0	0	Phillips	Clay		3285
9/4/1990	DEM	Democrat	STR	State Representative	PUT	Putnam	023		0	0	Phillips	Clay		868
9/4/1990	DEM	Democrat	STR	State Representative	VOL	Volusia	029		0	0	Gamble	Marguerite	Dupont	1729
9/4/1990	DEM	Democrat	STR	State Representative	VOL	Volusia	029		0	0	Wetherell	T.K.		6053
9/4/1990	DEM	Democrat	STR	State Representative	POL	Polk	044		0	0	Riscoe	Bob		457
9/4/1990	DEM	Democrat	STR	State Representative	POL	Polk	044		0	0	Roberts	Eugene	L.	2300
9/4/1990	DEM	Democrat	STR	State Representative	POL	Polk	044		0	0	Tanner	Jim		2651
9/4/1990	DEM	Democrat	STR	State Representative	POL	Polk	044		0	0	Viscusi	Joe		4315
9/4/1990	DEM	Democrat	STR	State Representative	PIN	Pinellas	057		0	0	Brennan	Mary		4321
9/4/1990	DEM	Democrat	STR	State Representative	PIN	Pinellas	057		0	0	Harding	Frank		1645
9/4/1990	DEM	Democrat	STR	State Representative	HIL	Hillsborough	063		0	0	Gore	Don		1006
9/4/1990	DEM	Democrat	STR	State Representative	HIL	Hillsborough	063		0	0	Hargrett, Jr.	James	T.  (Jim)	7249
9/4/1990	DEM	Democrat	STR	State Representative	CLL	Collier	076		0	0	Coffey	John	B.	49
9/4/1990	DEM	Democrat	STR	State Representative	DES	Desoto	076		0	0	Coffey	John	B.	80
9/4/1990	DEM	Democrat	STR	State Representative	GLA	Glades	076		0	0	Coffey	John	B.	670
9/4/1990	DEM	Democrat	STR	State Representative	HEN	Hendry	076		0	0	Coffey	John	B.	688
9/4/1990	DEM	Democrat	STR	State Representative	HIG	Highlands	076		0	0	Coffey	John	B.	2954
9/4/1990	DEM	Democrat	STR	State Representative	OKE	Okeechobee	076		0	0	Coffey	John	B.	54
9/4/1990	DEM	Democrat	STR	State Representative	CLL	Collier	076		0	0	Harris, Jr.	Bert	J.	111
9/4/1990	DEM	Democrat	STR	State Representative	DES	Desoto	076		0	0	Harris, Jr.	Bert	J.	105
9/4/1990	DEM	Democrat	STR	State Representative	GLA	Glades	076		0	0	Harris, Jr.	Bert	J.	724
9/4/1990	DEM	Democrat	STR	State Representative	HEN	Hendry	076		0	0	Harris, Jr.	Bert	J.	1462
9/4/1990	DEM	Democrat	STR	State Representative	HIG	Highlands	076		0	0	Harris, Jr.	Bert	J.	4189
9/4/1990	DEM	Democrat	STR	State Representative	OKE	Okeechobee	076		0	0	Harris, Jr.	Bert	J.	114
9/4/1990	DEM	Democrat	STR	State Representative	BRE	Brevard	078		0	0	Fromang	V.	Brian	35
9/4/1990	DEM	Democrat	STR	State Representative	IND	Indian River	078		0	0	Fromang	V.	Brian	1816
9/4/1990	DEM	Democrat	STR	State Representative	STL	St. Lucie	078		0	0	Fromang	V.	Brian	807
9/4/1990	DEM	Democrat	STR	State Representative	BRE	Brevard	078		0	0	Graves	Richard		71
9/4/1990	DEM	Democrat	STR	State Representative	IND	Indian River	078		0	0	Graves	Richard		3244
9/4/1990	DEM	Democrat	STR	State Representative	STL	St. Lucie	078		0	0	Graves	Richard		916
9/4/1990	DEM	Democrat	STR	State Representative	MRT	Martin	080		0	0	Dailer	Patricia	'Pat'	1745
9/4/1990	DEM	Democrat	STR	State Representative	PAL	Palm Beach	080		0	0	Dailer	Patricia	'Pat'	2243
9/4/1990	DEM	Democrat	STR	State Representative	MRT	Martin	080		0	0	Negron	Joe		1133
9/4/1990	DEM	Democrat	STR	State Representative	PAL	Palm Beach	080		0	0	Negron	Joe		979
9/4/1990	DEM	Democrat	STR	State Representative	PAL	Palm Beach	085		0	0	Cassandra	Nick		1493
9/4/1990	DEM	Democrat	STR	State Representative	PAL	Palm Beach	085		0	0	Hinsa	David		1698
9/4/1990	DEM	Democrat	STR	State Representative	PAL	Palm Beach	085		0	0	Jones	Edwin		392
9/4/1990	DEM	Democrat	STR	State Representative	PAL	Palm Beach	085		0	0	Oyer	Harvey		1125
9/4/1990	DEM	Democrat	STR	State Representative	PAL	Palm Beach	085		0	0	Walshak	Bob		1765
9/4/1990	DEM	Democrat	STR	State Representative	BRO	Broward	095		0	0	MacKenzie	Anne		4994
9/4/1990	DEM	Democrat	STR	State Representative	BRO	Broward	095		0	0	Silvernale	James	'Jim'	1163
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	102		0	0	Gordon	Elaine		4822
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	102		0	0	O'Connor	Kevin		2895
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	104		0	0	Bloom	Elaine		4673
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	104		0	0	Herman	Rapael		781
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	106		0	0	Bestman	Evalina		1110
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	106		0	0	Bush III	James		1875
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	106		0	0	Crawford, Jr.	Lucius		669
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	106		0	0	Frazier	Eufaula	S.	546
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	106		0	0	Reaves	Darryl		2641
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	108		0	0	Logan	Willie		6637
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	108		0	0	Williams, Jr.	David		1708
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Bohnsack	Fran		3874
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Wolff	Mark	J.	2440
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	117		0	0	Guber	Susan		6529
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	117		0	0	Nuell	Steve		3246
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		0	0	Benjamin	Emmett		226
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		0	0	Bullard	Larcenia	J.	1608
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		0	0	Case	Jerry		1065
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		0	0	Gillman	Jeff		1370
9/4/1990	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		0	0	Jones	Daryl	L.	2387
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	011	0	0	Rasmussen	Paul	A.	22367
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	011	0	0	Rasmussen	Paul	A.	8788
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	011	0	0	Rasmussen	Paul	A.	5167
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	011	0	0	Rasmussen	Paul	A.	1748
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	011	0	0	Spencer	John	C.	15356
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	011	0	0	Spencer	John	C.	8531
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	011	0	0	Spencer	John	C.	6626
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	011	0	0	Spencer	John	C.	2943
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	016	0	0	Jennings	Bill		14550
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	016	0	0	Jennings	Bill		7815
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	016	0	0	Jennings	Bill		3503
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	016	0	0	Jennings	Bill		2973
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	016	0	0	Melvin	Laura		23639
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	016	0	0	Melvin	Laura		10825
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	016	0	0	Melvin	Laura		8630
9/4/1990	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	016	0	0	Melvin	Laura		3380
