ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/6/1988	DEM	Democrat	USS	United States Senator	OSC	Osceola			0	0	McKay	Buddy		3294
9/6/1988	DEM	Democrat	USS	United States Senator	PAL	Palm Beach			0	0	McKay	Buddy		3852
9/6/1988	DEM	Democrat	USS	United States Senator	PAS	Pasco			0	0	McKay	Buddy		5946
9/6/1988	DEM	Democrat	USS	United States Senator	PIN	Pinellas			0	0	McKay	Buddy		12987
9/6/1988	DEM	Democrat	USS	United States Senator	POL	Polk			0	0	McKay	Buddy		10439
9/6/1988	DEM	Democrat	USS	United States Senator	PUT	Putnam			0	0	McKay	Buddy		3983
9/6/1988	DEM	Democrat	USS	United States Senator	SAN	Santa Rosa			0	0	McKay	Buddy		2583
9/6/1988	DEM	Democrat	USS	United States Senator	SAR	Sarasota			0	0	McKay	Buddy		3949
9/6/1988	DEM	Democrat	USS	United States Senator	SEM	Seminole			0	0	McKay	Buddy		4453
9/6/1988	DEM	Democrat	USS	United States Senator	STJ	St. Johns			0	0	McKay	Buddy		1886
9/6/1988	DEM	Democrat	USS	United States Senator	STL	St. Lucie			0	0	McKay	Buddy		563
9/6/1988	DEM	Democrat	USS	United States Senator	SUM	Sumter			0	0	McKay	Buddy		2839
9/6/1988	DEM	Democrat	USS	United States Senator	SUW	Suwannee			0	0	McKay	Buddy		1625
9/6/1988	DEM	Democrat	USS	United States Senator	TAY	Taylor			0	0	McKay	Buddy		1057
9/6/1988	DEM	Democrat	USS	United States Senator	UNI	Union			0	0	McKay	Buddy		665
9/6/1988	DEM	Democrat	USS	United States Senator	VOL	Volusia			0	0	McKay	Buddy		14166
9/6/1988	DEM	Democrat	USS	United States Senator	WAK	Wakulla			0	0	McKay	Buddy		1009
9/6/1988	DEM	Democrat	USS	United States Senator	WAL	Walton			0	0	McKay	Buddy		1673
9/6/1988	DEM	Democrat	USS	United States Senator	WAS	Washington			0	0	McKay	Buddy		1237
9/6/1988	DEM	Democrat	USS	United States Senator	ALA	Alachua			0	0	Mica	Dan		627
9/6/1988	DEM	Democrat	USS	United States Senator	BAK	Baker			0	0	Mica	Dan		509
9/6/1988	DEM	Democrat	USS	United States Senator	BAY	Bay			0	0	Mica	Dan		445
9/6/1988	DEM	Democrat	USS	United States Senator	BRA	Bradford			0	0	Mica	Dan		367
9/6/1988	DEM	Democrat	USS	United States Senator	BRE	Brevard			0	0	Mica	Dan		1130
9/6/1988	DEM	Democrat	USS	United States Senator	BRO	Broward			0	0	Mica	Dan		37178
9/6/1988	DEM	Democrat	USS	United States Senator	CAL	Calhoun			0	0	Mica	Dan		62
9/6/1988	DEM	Democrat	USS	United States Senator	CHA	Charlotte			0	0	Mica	Dan		988
9/6/1988	DEM	Democrat	USS	United States Senator	CIT	Citrus			0	0	Mica	Dan		998
9/6/1988	DEM	Democrat	USS	United States Senator	CLA	Clay			0	0	Mica	Dan		1072
9/6/1988	DEM	Democrat	USS	United States Senator	CLL	Collier			0	0	Mica	Dan		773
9/6/1988	DEM	Democrat	USS	United States Senator	CLM	Columbia			0	0	Mica	Dan		576
9/6/1988	DEM	Democrat	USS	United States Senator	DES	Desoto			0	0	Mica	Dan		594
9/6/1988	DEM	Democrat	USS	United States Senator	DIX	Dixie			0	0	Mica	Dan		95
9/6/1988	DEM	Democrat	USS	United States Senator	DUV	Duval			0	0	Mica	Dan		6361
9/6/1988	DEM	Democrat	USS	United States Senator	ESC	Escambia			0	0	Mica	Dan		1551
9/6/1988	DEM	Democrat	USS	United States Senator	FLA	Flagler			0	0	Mica	Dan		104
9/6/1988	DEM	Democrat	USS	United States Senator	FRA	Franklin			0	0	Mica	Dan		103
9/6/1988	DEM	Democrat	USS	United States Senator	GAD	Gadsden			0	0	Mica	Dan		199
9/6/1988	DEM	Democrat	USS	United States Senator	GIL	Gilchrist			0	0	Mica	Dan		75
9/6/1988	DEM	Democrat	USS	United States Senator	GLA	Glades			0	0	Mica	Dan		709
9/6/1988	DEM	Democrat	USS	United States Senator	GUL	Gulf			0	0	Mica	Dan		62
9/6/1988	DEM	Democrat	USS	United States Senator	HAM	Hamilton			0	0	Mica	Dan		85
9/6/1988	DEM	Democrat	USS	United States Senator	HAR	Hardee			0	0	Mica	Dan		546
9/6/1988	DEM	Democrat	USS	United States Senator	HEN	Hendry			0	0	Mica	Dan		1147
9/6/1988	DEM	Democrat	USS	United States Senator	HER	Hernando			0	0	Mica	Dan		1567
9/6/1988	DEM	Democrat	USS	United States Senator	HIG	Highlands			0	0	Mica	Dan		1364
9/6/1988	DEM	Democrat	USS	United States Senator	HIL	Hillsborough			0	0	Mica	Dan		6118
9/6/1988	DEM	Democrat	USS	United States Senator	HOL	Holmes			0	0	Mica	Dan		86
9/6/1988	DEM	Democrat	USS	United States Senator	IND	Indian River			0	0	Mica	Dan		962
9/6/1988	DEM	Democrat	USS	United States Senator	JAC	Jackson			0	0	Mica	Dan		187
9/6/1988	DEM	Democrat	USS	United States Senator	JEF	Jefferson			0	0	Mica	Dan		104
9/6/1988	DEM	Democrat	USS	United States Senator	LAF	Lafayette			0	0	Mica	Dan		46
9/6/1988	DEM	Democrat	USS	United States Senator	LAK	Lake			0	0	Mica	Dan		179
9/6/1988	DEM	Democrat	USS	United States Senator	LEE	Lee			0	0	Mica	Dan		4655
9/6/1988	DEM	Democrat	USS	United States Senator	LEO	Leon			0	0	Mica	Dan		1173
9/6/1988	DEM	Democrat	USS	United States Senator	LEV	Levy			0	0	Mica	Dan		214
9/6/1988	DEM	Democrat	USS	United States Senator	LIB	Liberty			0	0	Mica	Dan		58
9/6/1988	DEM	Democrat	USS	United States Senator	MAD	Madison			0	0	Mica	Dan		71
9/6/1988	DEM	Democrat	USS	United States Senator	MAN	Manatee			0	0	Mica	Dan		1374
9/6/1988	DEM	Democrat	USS	United States Senator	MRN	Marion			0	0	Mica	Dan		454
9/6/1988	DEM	Democrat	USS	United States Senator	MRT	Martin			0	0	Mica	Dan		1866
9/6/1988	DEM	Democrat	USS	United States Senator	DAD	Miami-Dade			0	0	Mica	Dan		22553
9/6/1988	DEM	Democrat	USS	United States Senator	MON	Monroe			0	0	Mica	Dan		1611
9/6/1988	DEM	Democrat	USS	United States Senator	NAS	Nassau			0	0	Mica	Dan		943
9/6/1988	DEM	Democrat	USS	United States Senator	OKA	Okaloosa			0	0	Mica	Dan		610
9/6/1988	DEM	Democrat	USS	United States Senator	OKE	Okeechobee			0	0	Mica	Dan		2076
9/6/1988	DEM	Democrat	USS	United States Senator	ORA	Orange			0	0	Mica	Dan		1255
9/6/1988	DEM	Democrat	USS	United States Senator	OSC	Osceola			0	0	Mica	Dan		283
9/6/1988	DEM	Democrat	USS	United States Senator	PAL	Palm Beach			0	0	Mica	Dan		51075
9/6/1988	DEM	Democrat	USS	United States Senator	PAS	Pasco			0	0	Mica	Dan		3910
9/6/1988	DEM	Democrat	USS	United States Senator	PIN	Pinellas			0	0	Mica	Dan		5674
9/6/1988	DEM	Democrat	USS	United States Senator	POL	Polk			0	0	Mica	Dan		3647
9/6/1988	DEM	Democrat	USS	United States Senator	PUT	Putnam			0	0	Mica	Dan		1218
9/6/1988	DEM	Democrat	USS	United States Senator	SAN	Santa Rosa			0	0	Mica	Dan		462
9/6/1988	DEM	Democrat	USS	United States Senator	SAR	Sarasota			0	0	Mica	Dan		1573
9/6/1988	DEM	Democrat	USS	United States Senator	SEM	Seminole			0	0	Mica	Dan		386
9/6/1988	DEM	Democrat	USS	United States Senator	STJ	St. Johns			0	0	Mica	Dan		1042
9/6/1988	DEM	Democrat	USS	United States Senator	STL	St. Lucie			0	0	Mica	Dan		2595
9/6/1988	DEM	Democrat	USS	United States Senator	SUM	Sumter			0	0	Mica	Dan		226
9/6/1988	DEM	Democrat	USS	United States Senator	SUW	Suwannee			0	0	Mica	Dan		255
9/6/1988	DEM	Democrat	USS	United States Senator	TAY	Taylor			0	0	Mica	Dan		94
9/6/1988	DEM	Democrat	USS	United States Senator	UNI	Union			0	0	Mica	Dan		175
9/6/1988	DEM	Democrat	USS	United States Senator	VOL	Volusia			0	0	Mica	Dan		676
9/6/1988	DEM	Democrat	USS	United States Senator	WAK	Wakulla			0	0	Mica	Dan		107
9/6/1988	DEM	Democrat	USS	United States Senator	WAL	Walton			0	0	Mica	Dan		151
9/6/1988	DEM	Democrat	USS	United States Senator	WAS	Washington			0	0	Mica	Dan		93
9/6/1988	DEM	Democrat	USS	United States Senator	ALA	Alachua			0	0	Rader	Fred		89
9/6/1988	DEM	Democrat	USS	United States Senator	BAK	Baker			0	0	Rader	Fred		60
9/6/1988	DEM	Democrat	USS	United States Senator	BAY	Bay			0	0	Rader	Fred		189
9/6/1988	DEM	Democrat	USS	United States Senator	BRA	Bradford			0	0	Rader	Fred		66
9/6/1988	DEM	Democrat	USS	United States Senator	BRE	Brevard			0	0	Rader	Fred		319
9/6/1988	DEM	Democrat	USS	United States Senator	BRO	Broward			0	0	Rader	Fred		1347
9/6/1988	DEM	Democrat	USS	United States Senator	CAL	Calhoun			0	0	Rader	Fred		54
9/6/1988	DEM	Democrat	USS	United States Senator	CHA	Charlotte			0	0	Rader	Fred		81
9/6/1988	DEM	Democrat	USS	United States Senator	CIT	Citrus			0	0	Rader	Fred		66
9/6/1988	DEM	Democrat	USS	United States Senator	CLA	Clay			0	0	Rader	Fred		67
9/6/1988	DEM	Democrat	USS	United States Senator	CLL	Collier			0	0	Rader	Fred		110
9/6/1988	DEM	Democrat	USS	United States Senator	CLM	Columbia			0	0	Rader	Fred		61
9/6/1988	DEM	Democrat	USS	United States Senator	DES	Desoto			0	0	Rader	Fred		40
9/6/1988	DEM	Democrat	USS	United States Senator	DIX	Dixie			0	0	Rader	Fred		55
9/6/1988	DEM	Democrat	USS	United States Senator	DUV	Duval			0	0	Rader	Fred		448
9/6/1988	DEM	Democrat	USS	United States Senator	ESC	Escambia			0	0	Rader	Fred		634
9/6/1988	DEM	Democrat	USS	United States Senator	FLA	Flagler			0	0	Rader	Fred		54
9/6/1988	DEM	Democrat	USS	United States Senator	FRA	Franklin			0	0	Rader	Fred		57
9/6/1988	DEM	Democrat	USS	United States Senator	GAD	Gadsden			0	0	Rader	Fred		134
9/6/1988	DEM	Democrat	USS	United States Senator	GIL	Gilchrist			0	0	Rader	Fred		33
9/6/1988	DEM	Democrat	USS	United States Senator	GLA	Glades			0	0	Rader	Fred		19
9/6/1988	DEM	Democrat	USS	United States Senator	GUL	Gulf			0	0	Rader	Fred		70
9/6/1988	DEM	Democrat	USS	United States Senator	HAM	Hamilton			0	0	Rader	Fred		42
9/6/1988	DEM	Democrat	USS	United States Senator	HAR	Hardee			0	0	Rader	Fred		28
9/6/1988	DEM	Democrat	USS	United States Senator	HEN	Hendry			0	0	Rader	Fred		50
9/6/1988	DEM	Democrat	USS	United States Senator	HER	Hernando			0	0	Rader	Fred		84
9/6/1988	DEM	Democrat	USS	United States Senator	HIG	Highlands			0	0	Rader	Fred		83
9/6/1988	DEM	Democrat	USS	United States Senator	HIL	Hillsborough			0	0	Rader	Fred		456
9/6/1988	DEM	Democrat	USS	United States Senator	HOL	Holmes			0	0	Rader	Fred		84
9/6/1988	DEM	Democrat	USS	United States Senator	IND	Indian River			0	0	Rader	Fred		99
9/6/1988	DEM	Democrat	USS	United States Senator	JAC	Jackson			0	0	Rader	Fred		83
9/6/1988	DEM	Democrat	USS	United States Senator	JEF	Jefferson			0	0	Rader	Fred		39
9/6/1988	DEM	Democrat	USS	United States Senator	LAF	Lafayette			0	0	Rader	Fred		20
9/6/1988	DEM	Democrat	USS	United States Senator	LAK	Lake			0	0	Rader	Fred		81
9/6/1988	DEM	Democrat	USS	United States Senator	LEE	Lee			0	0	Rader	Fred		420
9/6/1988	DEM	Democrat	USS	United States Senator	LEO	Leon			0	0	Rader	Fred		183
9/6/1988	DEM	Democrat	USS	United States Senator	LEV	Levy			0	0	Rader	Fred		55
9/6/1988	DEM	Democrat	USS	United States Senator	LIB	Liberty			0	0	Rader	Fred		18
9/6/1988	DEM	Democrat	USS	United States Senator	MAD	Madison			0	0	Rader	Fred		34
9/6/1988	DEM	Democrat	USS	United States Senator	MAN	Manatee			0	0	Rader	Fred		142
9/6/1988	DEM	Democrat	USS	United States Senator	MRN	Marion			0	0	Rader	Fred		82
9/6/1988	DEM	Democrat	USS	United States Senator	MRT	Martin			0	0	Rader	Fred		59
9/6/1988	DEM	Democrat	USS	United States Senator	DAD	Miami-Dade			0	0	Rader	Fred		1870
9/6/1988	DEM	Democrat	USS	United States Senator	MON	Monroe			0	0	Rader	Fred		114
9/6/1988	DEM	Democrat	USS	United States Senator	NAS	Nassau			0	0	Rader	Fred		76
9/6/1988	DEM	Democrat	USS	United States Senator	OKA	Okaloosa			0	0	Rader	Fred		355
9/6/1988	DEM	Democrat	USS	United States Senator	OKE	Okeechobee			0	0	Rader	Fred		47
9/6/1988	DEM	Democrat	USS	United States Senator	ORA	Orange			0	0	Rader	Fred		378
9/6/1988	DEM	Democrat	USS	United States Senator	OSC	Osceola			0	0	Rader	Fred		88
9/6/1988	DEM	Democrat	USS	United States Senator	PAL	Palm Beach			0	0	Rader	Fred		524
9/6/1988	DEM	Democrat	USS	United States Senator	PAS	Pasco			0	0	Rader	Fred		178
9/6/1988	DEM	Democrat	USS	United States Senator	PIN	Pinellas			0	0	Rader	Fred		343
9/6/1988	DEM	Democrat	USS	United States Senator	POL	Polk			0	0	Rader	Fred		242
9/6/1988	DEM	Democrat	USS	United States Senator	PUT	Putnam			0	0	Rader	Fred		125
9/6/1988	DEM	Democrat	USS	United States Senator	SAN	Santa Rosa			0	0	Rader	Fred		157
9/6/1988	DEM	Democrat	USS	United States Senator	SAR	Sarasota			0	0	Rader	Fred		155
9/6/1988	DEM	Democrat	USS	United States Senator	SEM	Seminole			0	0	Rader	Fred		107
9/6/1988	DEM	Democrat	USS	United States Senator	STJ	St. Johns			0	0	Rader	Fred		102
9/6/1988	DEM	Democrat	USS	United States Senator	STL	St. Lucie			0	0	Rader	Fred		105
9/6/1988	DEM	Democrat	USS	United States Senator	SUM	Sumter			0	0	Rader	Fred		19
9/6/1988	DEM	Democrat	USS	United States Senator	SUW	Suwannee			0	0	Rader	Fred		45
9/6/1988	DEM	Democrat	USS	United States Senator	TAY	Taylor			0	0	Rader	Fred		72
9/6/1988	DEM	Democrat	USS	United States Senator	UNI	Union			0	0	Rader	Fred		12
9/6/1988	DEM	Democrat	USS	United States Senator	VOL	Volusia			0	0	Rader	Fred		316
9/6/1988	DEM	Democrat	USS	United States Senator	WAK	Wakulla			0	0	Rader	Fred		34
9/6/1988	DEM	Democrat	USS	United States Senator	WAL	Walton			0	0	Rader	Fred		88
9/6/1988	DEM	Democrat	USS	United States Senator	WAS	Washington			0	0	Rader	Fred		73
9/6/1988	DEM	Democrat	USR	United States Representative	BAY	Bay	001		0	0	Hutto	Earl		15284
9/6/1988	DEM	Democrat	USR	United States Representative	ESC	Escambia	001		0	0	Hutto	Earl		33102
9/6/1988	DEM	Democrat	USR	United States Representative	OKA	Okaloosa	001		0	0	Hutto	Earl		9855
9/6/1988	DEM	Democrat	USR	United States Representative	SAN	Santa Rosa	001		0	0	Hutto	Earl		9450
9/6/1988	DEM	Democrat	USR	United States Representative	WAL	Walton	001		0	0	Hutto	Earl		4817
9/6/1988	DEM	Democrat	USR	United States Representative	BAY	Bay	001		0	0	Peadon, Jr.	Durell		7054
9/6/1988	DEM	Democrat	USR	United States Representative	ESC	Escambia	001		0	0	Peadon, Jr.	Durell		9588
9/6/1988	DEM	Democrat	USR	United States Representative	OKA	Okaloosa	001		0	0	Peadon, Jr.	Durell		6598
9/6/1988	DEM	Democrat	USR	United States Representative	SAN	Santa Rosa	001		0	0	Peadon, Jr.	Durell		3592
9/6/1988	DEM	Democrat	USR	United States Representative	WAL	Walton	001		0	0	Peadon, Jr.	Durell		2051
9/6/1988	DEM	Democrat	USR	United States Representative	CLA	Clay	004		0	0	Chappell	Bill		4517
9/6/1988	DEM	Democrat	USR	United States Representative	DUV	Duval	004		0	0	Chappell	Bill		5681
9/6/1988	DEM	Democrat	USR	United States Representative	FLA	Flagler	004		0	0	Chappell	Bill		2081
9/6/1988	DEM	Democrat	USR	United States Representative	PUT	Putnam	004		0	0	Chappell	Bill		9633
9/6/1988	DEM	Democrat	USR	United States Representative	STJ	St. Johns	004		0	0	Chappell	Bill		5693
9/6/1988	DEM	Democrat	USR	United States Representative	VOL	Volusia	004		0	0	Chappell	Bill		22803
9/6/1988	DEM	Democrat	USR	United States Representative	CLA	Clay	004		0	0	Roberts	Charley		1547
9/6/1988	DEM	Democrat	USR	United States Representative	DUV	Duval	004		0	0	Roberts	Charley		3068
9/6/1988	DEM	Democrat	USR	United States Representative	FLA	Flagler	004		0	0	Roberts	Charley		981
9/6/1988	DEM	Democrat	USR	United States Representative	PUT	Putnam	004		0	0	Roberts	Charley		3014
9/6/1988	DEM	Democrat	USR	United States Representative	STJ	St. Johns	004		0	0	Roberts	Charley		2531
9/6/1988	DEM	Democrat	USR	United States Representative	VOL	Volusia	004		0	0	Roberts	Charley		10400
9/6/1988	DEM	Democrat	USR	United States Representative	CHA	Charlotte	013		0	0	Bidelman	Patrick		1124
9/6/1988	DEM	Democrat	USR	United States Representative	CLL	Collier	013		0	0	Bidelman	Patrick		491
9/6/1988	DEM	Democrat	USR	United States Representative	LEE	Lee	013		0	0	Bidelman	Patrick		3573
9/6/1988	DEM	Democrat	USR	United States Representative	SAR	Sarasota	013		0	0	Bidelman	Patrick		2780
9/6/1988	DEM	Democrat	USR	United States Representative	CHA	Charlotte	013		0	0	Conway	Jack		3832
9/6/1988	DEM	Democrat	USR	United States Representative	CLL	Collier	013		0	0	Conway	Jack		1834
9/6/1988	DEM	Democrat	USR	United States Representative	LEE	Lee	013		0	0	Conway	Jack		12906
9/6/1988	DEM	Democrat	USR	United States Representative	SAR	Sarasota	013		0	0	Conway	Jack		7494
9/6/1988	DEM	Democrat	USR	United States Representative	CHA	Charlotte	013		0	0	Rosen	Martin	A.	705
9/6/1988	DEM	Democrat	USR	United States Representative	CLL	Collier	013		0	0	Rosen	Martin	A.	361
9/6/1988	DEM	Democrat	USR	United States Representative	LEE	Lee	013		0	0	Rosen	Martin	A.	2515
9/6/1988	DEM	Democrat	USR	United States Representative	SAR	Sarasota	013		0	0	Rosen	Martin	A.	1759
9/6/1988	DEM	Democrat	USR	United States Representative	BRO	Broward	014		0	0	Johnston	Harry	A.	11093
9/6/1988	DEM	Democrat	USR	United States Representative	PAL	Palm Beach	014		0	0	Johnston	Harry	A.	25781
9/6/1988	DEM	Democrat	USR	United States Representative	BRO	Broward	014		0	0	Wilken	Dorothy	H.	4956
9/6/1988	DEM	Democrat	USR	United States Representative	PAL	Palm Beach	014		0	0	Wilken	Dorothy	H.	21160
9/6/1988	DEM	Democrat	USR	United States Representative	DAD	Miami-Dade	019		0	0	Fascell	Dante	B.	28691
9/6/1988	DEM	Democrat	USR	United States Representative	MON	Monroe	019		0	0	Fascell	Dante	B.	6939
9/6/1988	DEM	Democrat	USR	United States Representative	DAD	Miami-Dade	019		0	0	White	Wesley	F. (Wes)	5167
9/6/1988	DEM	Democrat	USR	United States Representative	MON	Monroe	019		0	0	White	Wesley	F. (Wes)	1249
9/6/1988	DEM	Democrat	STA	State Attorney	FLA	Flagler	007		0	0	Boyles	Stephen	Lewis	1711
9/6/1988	DEM	Democrat	STA	State Attorney	PUT	Putnam	007		0	0	Boyles	Stephen	Lewis	8572
9/6/1988	DEM	Democrat	STA	State Attorney	STJ	St. Johns	007		0	0	Boyles	Stephen	Lewis	4877
9/6/1988	DEM	Democrat	STA	State Attorney	VOL	Volusia	007		0	0	Boyles	Stephen	Lewis	16273
9/6/1988	DEM	Democrat	STA	State Attorney	FLA	Flagler	007		0	0	Doran	Theodore	R. 'Ted'	1173
9/6/1988	DEM	Democrat	STA	State Attorney	PUT	Putnam	007		0	0	Doran	Theodore	R. 'Ted'	4276
9/6/1988	DEM	Democrat	STA	State Attorney	STJ	St. Johns	007		0	0	Doran	Theodore	R. 'Ted'	3287
9/6/1988	DEM	Democrat	STA	State Attorney	VOL	Volusia	007		0	0	Doran	Theodore	R. 'Ted'	13667
9/6/1988	DEM	Democrat	STA	State Attorney	PAL	Palm Beach	015		0	0	Acton	David	A.	30789
9/6/1988	DEM	Democrat	STA	State Attorney	PAL	Palm Beach	015		0	0	Barone	Anthony	F.	20834
9/6/1988	DEM	Democrat	PUB	Public Defender	CLM	Columbia	003		0	0	Hunt	Jimmy		3707
9/6/1988	DEM	Democrat	PUB	Public Defender	DIX	Dixie	003		0	0	Hunt	Jimmy		1975
9/6/1988	DEM	Democrat	PUB	Public Defender	HAM	Hamilton	003		0	0	Hunt	Jimmy		1479
9/6/1988	DEM	Democrat	PUB	Public Defender	LAF	Lafayette	003		0	0	Hunt	Jimmy		968
9/6/1988	DEM	Democrat	PUB	Public Defender	MAD	Madison	003		0	0	Hunt	Jimmy		2322
9/6/1988	DEM	Democrat	PUB	Public Defender	SUW	Suwannee	003		0	0	Hunt	Jimmy		2058
9/6/1988	DEM	Democrat	PUB	Public Defender	TAY	Taylor	003		0	0	Hunt	Jimmy		2517
9/6/1988	DEM	Democrat	PUB	Public Defender	CLM	Columbia	003		0	0	Roberts	Dennis		5279
9/6/1988	DEM	Democrat	PUB	Public Defender	DIX	Dixie	003		0	0	Roberts	Dennis		1525
9/6/1988	DEM	Democrat	PUB	Public Defender	HAM	Hamilton	003		0	0	Roberts	Dennis		1552
9/6/1988	DEM	Democrat	PUB	Public Defender	LAF	Lafayette	003		0	0	Roberts	Dennis		946
9/6/1988	DEM	Democrat	PUB	Public Defender	MAD	Madison	003		0	0	Roberts	Dennis		1786
9/6/1988	DEM	Democrat	PUB	Public Defender	SUW	Suwannee	003		0	0	Roberts	Dennis		3470
9/6/1988	DEM	Democrat	PUB	Public Defender	TAY	Taylor	003		0	0	Roberts	Dennis		2203
9/6/1988	DEM	Democrat	STS	State Senator	ESC	Escambia	001		0	0	Childers	W.	D.	25331
9/6/1988	DEM	Democrat	STS	State Senator	SAN	Santa Rosa	001		0	0	Childers	W.	D.	955
9/6/1988	DEM	Democrat	STS	State Senator	ESC	Escambia	001		0	0	Cronley	Jim		19740
9/6/1988	DEM	Democrat	STS	State Senator	SAN	Santa Rosa	001		0	0	Cronley	Jim		843
9/6/1988	DEM	Democrat	STS	State Senator	BAY	Bay	003		0	0	Barron	Dempsey	J.	12916
9/6/1988	DEM	Democrat	STS	State Senator	CAL	Calhoun	003		0	0	Barron	Dempsey	J.	2589
9/6/1988	DEM	Democrat	STS	State Senator	FRA	Franklin	003		0	0	Barron	Dempsey	J.	1718
9/6/1988	DEM	Democrat	STS	State Senator	GUL	Gulf	003		0	0	Barron	Dempsey	J.	2414
9/6/1988	DEM	Democrat	STS	State Senator	LIB	Liberty	003		0	0	Barron	Dempsey	J.	1535
9/6/1988	DEM	Democrat	STS	State Senator	OKA	Okaloosa	003		0	0	Barron	Dempsey	J.	3800
9/6/1988	DEM	Democrat	STS	State Senator	WAK	Wakulla	003		0	0	Barron	Dempsey	J.	2634
9/6/1988	DEM	Democrat	STS	State Senator	WAL	Walton	003		0	0	Barron	Dempsey	J.	1210
9/6/1988	DEM	Democrat	STS	State Senator	WAS	Washington	003		0	0	Barron	Dempsey	J.	2695
9/6/1988	DEM	Democrat	STS	State Senator	BAY	Bay	003		0	0	Bruner	Vince		12839
9/6/1988	DEM	Democrat	STS	State Senator	CAL	Calhoun	003		0	0	Bruner	Vince		1353
9/6/1988	DEM	Democrat	STS	State Senator	FRA	Franklin	003		0	0	Bruner	Vince		1974
9/6/1988	DEM	Democrat	STS	State Senator	GUL	Gulf	003		0	0	Bruner	Vince		2372
9/6/1988	DEM	Democrat	STS	State Senator	LIB	Liberty	003		0	0	Bruner	Vince		802
9/6/1988	DEM	Democrat	STS	State Senator	OKA	Okaloosa	003		0	0	Bruner	Vince		7872
9/6/1988	DEM	Democrat	STS	State Senator	WAK	Wakulla	003		0	0	Bruner	Vince		1690
9/6/1988	DEM	Democrat	STS	State Senator	WAL	Walton	003		0	0	Bruner	Vince		1580
9/6/1988	DEM	Democrat	STS	State Senator	WAS	Washington	003		0	0	Bruner	Vince		3210
9/6/1988	DEM	Democrat	STS	State Senator	BAK	Baker	005		0	0	Hollingsworth	Wayne		2813
9/6/1988	DEM	Democrat	STS	State Senator	BRA	Bradford	005		0	0	Hollingsworth	Wayne		2523
9/6/1988	DEM	Democrat	STS	State Senator	CLM	Columbia	005		0	0	Hollingsworth	Wayne		6096
9/6/1988	DEM	Democrat	STS	State Senator	HAM	Hamilton	005		0	0	Hollingsworth	Wayne		1937
9/6/1988	DEM	Democrat	STS	State Senator	JEF	Jefferson	005		0	0	Hollingsworth	Wayne		1523
9/6/1988	DEM	Democrat	STS	State Senator	LEO	Leon	005		0	0	Hollingsworth	Wayne		7902
9/6/1988	DEM	Democrat	STS	State Senator	MAD	Madison	005		0	0	Hollingsworth	Wayne		2119
9/6/1988	DEM	Democrat	STS	State Senator	SUW	Suwannee	005		0	0	Hollingsworth	Wayne		3929
9/6/1988	DEM	Democrat	STS	State Senator	TAY	Taylor	005		0	0	Hollingsworth	Wayne		1572
9/6/1988	DEM	Democrat	STS	State Senator	UNI	Union	005		0	0	Hollingsworth	Wayne		1803
9/6/1988	DEM	Democrat	STS	State Senator	BAK	Baker	005		0	0	Walker	Sherry	D.	2344
9/6/1988	DEM	Democrat	STS	State Senator	BRA	Bradford	005		0	0	Walker	Sherry	D.	2060
9/6/1988	DEM	Democrat	STS	State Senator	CLM	Columbia	005		0	0	Walker	Sherry	D.	3292
9/6/1988	DEM	Democrat	STS	State Senator	HAM	Hamilton	005		0	0	Walker	Sherry	D.	1640
9/6/1988	DEM	Democrat	STS	State Senator	JEF	Jefferson	005		0	0	Walker	Sherry	D.	2599
9/6/1988	DEM	Democrat	STS	State Senator	LEO	Leon	005		0	0	Walker	Sherry	D.	15408
9/6/1988	DEM	Democrat	STS	State Senator	MAD	Madison	005		0	0	Walker	Sherry	D.	2533
9/6/1988	DEM	Democrat	STS	State Senator	SUW	Suwannee	005		0	0	Walker	Sherry	D.	2600
9/6/1988	DEM	Democrat	STS	State Senator	TAY	Taylor	005		0	0	Walker	Sherry	D.	3043
9/6/1988	DEM	Democrat	STS	State Senator	UNI	Union	005		0	0	Walker	Sherry	D.	727
9/6/1988	DEM	Democrat	STS	State Senator	DUV	Duval	007		0	0	Girardeau	Arnett	E.	11174
9/6/1988	DEM	Democrat	STS	State Senator	NAS	Nassau	007		0	0	Girardeau	Arnett	E.	4664
9/6/1988	DEM	Democrat	STS	State Senator	DUV	Duval	007		0	0	Gomes	Anthony		3306
9/6/1988	DEM	Democrat	STS	State Senator	NAS	Nassau	007		0	0	Gomes	Anthony		2651
9/6/1988	DEM	Democrat	STS	State Senator	HIL	Hillsborough	023		0	0	Davis	Helen	Gordon	12814
9/6/1988	DEM	Democrat	STS	State Senator	HIL	Hillsborough	023		0	0	Gibbons	Mark		8627
9/6/1988	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	035		0	0	Gordon	Jack	D.	11789
9/6/1988	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	035		0	0	Rich	Robert	(Bob)	2563
9/6/1988	DEM	Democrat	STS	State Senator	BRO	Broward	037		0	0	Margolis	Gwen		371
9/6/1988	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	037		0	0	Margolis	Gwen		16166
9/6/1988	DEM	Democrat	STS	State Senator	BRO	Broward	037		0	0	Young	David		310
