ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	BRE	Brevard	005		0	0	NO			23263
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	BRE	Brevard	005		0	0	NO			20506
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	BRE	Brevard	005		0	0	NO			20813
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	BRE	Brevard	005		0	0	NO			21309
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	CIT	Citrus	005		0	0	NO			5947
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	CIT	Citrus	005		0	0	NO			6737
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	CIT	Citrus	005		0	0	NO			6020
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	CIT	Citrus	005		0	0	NO			5866
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	FLA	Flagler	005		0	0	NO			1055
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	FLA	Flagler	005		0	0	NO			1084
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	FLA	Flagler	005		0	0	NO			1050
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	FLA	Flagler	005		0	0	NO			1137
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	HER	Hernando	005		0	0	NO			6421
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	HER	Hernando	005		0	0	NO			7126
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	HER	Hernando	005		0	0	NO			6557
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	HER	Hernando	005		0	0	NO			6849
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	LAK	Lake	005		0	0	NO			8551
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	LAK	Lake	005		0	0	NO			8074
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	LAK	Lake	005		0	0	NO			8444
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	LAK	Lake	005		0	0	NO			8627
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	MRN	Marion	005		0	0	NO			9945
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	MRN	Marion	005		0	0	NO			9875
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	MRN	Marion	005		0	0	NO			10551
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	MRN	Marion	005		0	0	NO			9735
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	ORA	Orange	005		0	0	NO			29455
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	ORA	Orange	005		0	0	NO			28492
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	ORA	Orange	005		0	0	NO			29494
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	ORA	Orange	005		0	0	NO			30381
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	OSC	Osceola	005		0	0	NO			4782
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	OSC	Osceola	005		0	0	NO			5053
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	OSC	Osceola	005		0	0	NO			4991
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	OSC	Osceola	005		0	0	NO			4855
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	PUT	Putnam	005		0	0	NO			3506
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	PUT	Putnam	005		0	0	NO			3784
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	PUT	Putnam	005		0	0	NO			3565
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	PUT	Putnam	005		0	0	NO			3560
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	SEM	Seminole	005		0	0	NO			3771
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	SEM	Seminole	005		0	0	NO			3506
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	SEM	Seminole	005		0	0	NO			3851
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	SEM	Seminole	005		0	0	NO			3559
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	STJ	St. Johns	005		0	0	NO			13051
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	STJ	St. Johns	005		0	0	NO			13256
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	STJ	St. Johns	005		0	0	NO			13077
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	STJ	St. Johns	005		0	0	NO			13591
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	SUM	Sumter	005		0	0	NO			1771
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	SUM	Sumter	005		0	0	NO			1872
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	SUM	Sumter	005		0	0	NO			1759
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	SUM	Sumter	005		0	0	NO			1815
11/4/1986	NOP	Non-Partisan	D51	Shall Judge Warren H. Cobb be retained in office?	VOL	Volusia	005		0	0	NO			13516
11/4/1986	NOP	Non-Partisan	D54	Shall Judge Frank D. Upchurch be retained in office?	VOL	Volusia	005		0	0	NO			12535
11/4/1986	NOP	Non-Partisan	D53	Shall Judge Winfred J. Sharp be retained in office?	VOL	Volusia	005		0	0	NO			13118
11/4/1986	NOP	Non-Partisan	D52	Shall Judge Melvin Orfinger be retained in office?	VOL	Volusia	005		0	0	NO			13499
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	001	0	0	Smith	L.	Ralph 'Bub	1033
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	001	0	0	Padovano	Phil		1070
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	001	0	0	Smith	L.	Ralph 'Bub	4153
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	001	0	0	Padovano	Phil		2812
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	001	0	0	Smith	L.	Ralph 'Bub	1842
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	001	0	0	Padovano	Phil		1358
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	001	0	0	Smith	L.	Ralph 'Bub	22736
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	001	0	0	Padovano	Phil		21836
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	001	0	0	Smith	L.	Ralph 'Bub	832
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	001	0	0	Padovano	Phil		440
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	001	0	0	Smith	L.	Ralph 'Bub	1910
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	001	0	0	Padovano	Phil		1436
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	013	0	0	Nadler	Joseph	M.	167051
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	013	0	0	Simms	Leah	A.	160210
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	007	0	0	Mitcham	Bob		79919
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	007	0	0	Ward	Edward	H.	85222
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	004	0	0	Julian, Jr.	Ned	N.	43281
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	004	0	0	Eaton	O.	H. 'Bill'	52235
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	004	0	0	Julian, Jr.	Ned	N.	29056
11/4/1986	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	004	0	0	Eaton	O.	H. 'Bill'	21952
11/4/1986	NOP	Non-Partisan	LOX	Loxahatchee River Environmental Control District	MRT	Martin		004	0	0	Ellis	Joe		541
11/4/1986	NOP	Non-Partisan	LOX	Loxahatchee River Environmental Control District	MRT	Martin		004	0	0	Witherup	Larry	A.	424
11/4/1986	NOP	Non-Partisan	LOX	Loxahatchee River Environmental Control District	PAL	Palm Beach		004	0	0	Ellis	Joe		5127
11/4/1986	NOP	Non-Partisan	LOX	Loxahatchee River Environmental Control District	PAL	Palm Beach		004	0	0	Witherup	Larry	A.	4328
11/4/1986	NOP	Non-Partisan	SEB	Sebastian Inlet Tax District	BRE	Brevard	004		0	0	Ryon	Bob		19448
11/4/1986	NOP	Non-Partisan	SEB	Sebastian Inlet Tax District	BRE	Brevard	004		0	0	Balme	Ed		14410
11/4/1986	NOP	Non-Partisan	SEB	Sebastian Inlet Tax District	IND	Indian River	004		0	0	Ryon	Bob		2344
11/4/1986	NOP	Non-Partisan	SEB	Sebastian Inlet Tax District	IND	Indian River	004		0	0	Balme	Ed		1465
11/4/1986	NOP	Non-Partisan	SEB	Sebastian Inlet Tax District	BRE	Brevard	005		0	0	Howell	David		17058
11/4/1986	NOP	Non-Partisan	SEB	Sebastian Inlet Tax District	BRE	Brevard	005		0	0	Prieto	Ron		7003
11/4/1986	NOP	Non-Partisan	SEB	Sebastian Inlet Tax District	IND	Indian River	005		0	0	Howell	David		2637
11/4/1986	NOP	Non-Partisan	SEB	Sebastian Inlet Tax District	IND	Indian River	005		0	0	Prieto	Ron		1101
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	ALA	Alachua			0	0	Yes			21457
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	ALA	Alachua			0	0	Yes			30956
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	ALA	Alachua			0	0	Yes			9194
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	ALA	Alachua			0	0	Yes			14880
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	ALA	Alachua			0	0	Yes			27640
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	BAK	Baker			0	0	Yes			857
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	BAK	Baker			0	0	Yes			1206
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	BAK	Baker			0	0	Yes			2013
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	BAK	Baker			0	0	Yes			1469
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	BAK	Baker			0	0	Yes			2338
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	BAY	Bay			0	0	Yes			13014
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	BAY	Bay			0	0	Yes			6817
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	BAY	Bay			0	0	Yes			12547
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	BAY	Bay			0	0	Yes			9027
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	BAY	Bay			0	0	Yes			12894
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	BRA	Bradford			0	0	Yes			2106
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	BRA	Bradford			0	0	Yes			1531
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	BRA	Bradford			0	0	Yes			3081
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	BRA	Bradford			0	0	Yes			1183
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	BRA	Bradford			0	0	Yes			3368
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	BRE	Brevard			0	0	Yes			31578
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	BRE	Brevard			0	0	Yes			81033
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	BRE	Brevard			0	0	Yes			78535
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	BRE	Brevard			0	0	Yes			40412
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	BRE	Brevard			0	0	Yes			80301
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	BRO	Broward			0	0	Yes			175844
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	BRO	Broward			0	0	Yes			127070
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	BRO	Broward			0	0	Yes			235695
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	BRO	Broward			0	0	Yes			294885
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	BRO	Broward			0	0	Yes			256927
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	CAL	Calhoun			0	0	Yes			995
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	CAL	Calhoun			0	0	Yes			748
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	CAL	Calhoun			0	0	Yes			961
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	CAL	Calhoun			0	0	Yes			714
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	CAL	Calhoun			0	0	Yes			983
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	CHA	Charlotte			0	0	Yes			20481
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	CHA	Charlotte			0	0	Yes			8643
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	CHA	Charlotte			0	0	Yes			13121
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	CHA	Charlotte			0	0	Yes			18539
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	CHA	Charlotte			0	0	Yes			20063
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	CIT	Citrus			0	0	Yes			18465
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	CIT	Citrus			0	0	Yes			6973
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	CIT	Citrus			0	0	Yes			10701
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	CIT	Citrus			0	0	Yes			17067
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	CIT	Citrus			0	0	Yes			17584
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	CLA	Clay			0	0	Yes			14787
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	CLA	Clay			0	0	Yes			11788
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	CLA	Clay			0	0	Yes			16659
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	CLA	Clay			0	0	Yes			5131
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	CLA	Clay			0	0	Yes			6704
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	CLL	Collier			0	0	Yes			24412
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	CLL	Collier			0	0	Yes			9696
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	CLL	Collier			0	0	Yes			17443
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	CLL	Collier			0	0	Yes			22732
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	CLL	Collier			0	0	Yes			20275
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	CLM	Columbia			0	0	Yes			5655
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	CLM	Columbia			0	0	Yes			2085
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	CLM	Columbia			0	0	Yes			2778
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	CLM	Columbia			0	0	Yes			4695
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	CLM	Columbia			0	0	Yes			4162
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	DES	Desoto			0	0	Yes			2448
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	DES	Desoto			0	0	Yes			2198
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	DES	Desoto			0	0	Yes			3063
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	DES	Desoto			0	0	Yes			1448
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	DES	Desoto			0	0	Yes			3235
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	DIX	Dixie			0	0	Yes			1502
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	DIX	Dixie			0	0	Yes			763
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	DIX	Dixie			0	0	Yes			1632
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	DIX	Dixie			0	0	Yes			907
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	DIX	Dixie			0	0	Yes			1824
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	DUV	Duval			0	0	Yes			101377
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	DUV	Duval			0	0	Yes			34805
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	DUV	Duval			0	0	Yes			34664
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	DUV	Duval			0	0	Yes			90012
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	DUV	Duval			0	0	Yes			71541
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	ESC	Escambia			0	0	Yes			30327
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	ESC	Escambia			0	0	Yes			37452
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	ESC	Escambia			0	0	Yes			16621
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	ESC	Escambia			0	0	Yes			21080
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	ESC	Escambia			0	0	Yes			34292
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	FLA	Flagler			0	0	Yes			4517
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	FLA	Flagler			0	0	Yes			3985
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	FLA	Flagler			0	0	Yes			5157
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	FLA	Flagler			0	0	Yes			1937
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	FLA	Flagler			0	0	Yes			2326
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	FRA	Franklin			0	0	Yes			938
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	FRA	Franklin			0	0	Yes			1027
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	FRA	Franklin			0	0	Yes			1007
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	FRA	Franklin			0	0	Yes			653
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	FRA	Franklin			0	0	Yes			597
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	GAD	Gadsden			0	0	Yes			3811
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	GAD	Gadsden			0	0	Yes			3182
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	GAD	Gadsden			0	0	Yes			3907
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	GAD	Gadsden			0	0	Yes			2206
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	GAD	Gadsden			0	0	Yes			2591
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	GIL	Gilchrist			0	0	Yes			1094
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	GIL	Gilchrist			0	0	Yes			605
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	GIL	Gilchrist			0	0	Yes			858
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	GIL	Gilchrist			0	0	Yes			1403
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	GIL	Gilchrist			0	0	Yes			1599
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	GLA	Glades			0	0	Yes			1419
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	GLA	Glades			0	0	Yes			814
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	GLA	Glades			0	0	Yes			1280
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	GLA	Glades			0	0	Yes			932
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	GLA	Glades			0	0	Yes			1401
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	GUL	Gulf			0	0	Yes			906
11/4/1986	NOP	Non-Partisan	A01	Statewide prosecutor  (Art. IV, Sec. 4;  Art. V, Sec. 17)	GUL	Gulf			0	0	Yes			1343
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	GUL	Gulf			0	0	Yes			1289
11/4/1986	NOP	Non-Partisan	A03	Homestead tax exemption  (Art. VII, Sec. 6;  Art. XII, Sec. 20)	GUL	Gulf			0	0	Yes			753
11/4/1986	NOP	Non-Partisan	A04	Supreme Court opinion on proposed initiatives  (Art. IV, Sec. 10;  Art. V, Sec. 3)	GUL	Gulf			0	0	Yes			1170
11/4/1986	NOP	Non-Partisan	A05	State operated lotteries  (Art. X, Sec. 15)	HAM	Hamilton			0	0	Yes			795
11/4/1986	NOP	Non-Partisan	A02	Casino gambling  (Art. X, Sec. 15)	HAM	Hamilton			0	0	Yes			540
